batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.6412201523780823,22.974712371826172,0.9369838237762451,2.5048296451568604,0.3740708827972412,1.5595266819000244,408,73599,224277.140625,0.06326346099376678,224277.203125,
,,,,,,409,73649,285358.1875,0.0848185196518898,285358.28125,
0.5782347917556763,31.6229248046875,1.3559675216674805,4.188488960266113,0.32373666763305664,1.7294013500213623,409,73699,266601.5,0.06283875554800034,266601.5625,
0.6643157005310059,51.976531982421875,2.8415284156799316,7.561026096343994,0.3758125305175781,1.5053085088729858,409,73749,233203.65625,0.060933079570531845,233203.71875,
0.5287296772003174,31.77674674987793,0.9352462291717529,2.999483823776245,0.31180238723754883,1.8913257122039795,409,73799,335802.25,0.07306764274835587,335802.3125,
,,,,,,410,73849,298470.75,0.07278820872306824,298470.8125,
0.5992700457572937,40.47221755981445,1.1370632648468018,3.681631326675415,0.30884766578674316,1.6686967611312866,410,73899,245901.859375,0.05708252638578415,245901.921875,
0.6648944020271301,24.186174392700195,0.9856688976287842,2.8877174854278564,0.34133148193359375,1.5039982795715332,410,73949,256762.1875,0.057953063398599625,256762.25,
,,,,,,411,73999,242420.875,0.05477050319314003,242420.9375,
,,,,,,411,73999,,,,639099.9375
0.5147126317024231,40.789337158203125,1.4039607048034668,5.0555925369262695,0.27770447731018066,1.9428315162658691,411,74049,282582.8125,0.08561594784259796,282582.90625,
0.7233968377113342,128.14695739746094,7.0976433753967285,23.9644718170166,0.2961735725402832,1.3823671340942383,411,74099,257617.78125,0.06743905693292618,257617.84375,
0.5497218370437622,37.68368148803711,1.0418200492858887,3.4784343242645264,0.29950833320617676,1.8191019296646118,411,74149,271278.5625,0.05924668163061142,271278.625,
,,,,,,412,74199,279246.5625,0.07817058265209198,279246.65625,
0.5551822185516357,41.120609283447266,1.2482702732086182,4.743208885192871,0.2631700038909912,1.8012104034423828,412,74249,223023.9375,0.059974562376737595,223024.0,
0.5705958604812622,24.181299209594727,0.8714654445648193,2.9345529079437256,0.2969670295715332,1.7525538206100464,412,74299,263665.8125,0.08918344974517822,263665.90625,
,,,,,,413,74349,355828.09375,0.07509922236204147,355828.15625,
0.5623798966407776,37.49651336669922,1.3265113830566406,4.3187384605407715,0.30715250968933105,1.7781574726104736,413,74399,270795.0,0.06710565835237503,270795.0625,
0.6536123752593994,29.575639724731445,1.1570639610290527,3.6364166736602783,0.318187952041626,1.5299588441848755,413,74449,345891.90625,0.058768391609191895,345891.96875,
0.5188497304916382,70.68473815917969,2.894041061401367,10.471245765686035,0.2763798236846924,1.9273402690887451,413,74499,226594.953125,0.06328944861888885,226595.015625,
,,,,,,414,74549,285811.8125,0.08469028025865555,285811.90625,
0.6026157140731812,29.415693283081055,1.1386759281158447,3.7524821758270264,0.30344605445861816,1.659432291984558,414,74599,266812.6875,0.06313149631023407,266812.75,
0.649294912815094,20.489870071411133,0.8843913078308105,2.404425621032715,0.36781811714172363,1.5401321649551392,414,74649,226370.15625,0.06066570803523064,226370.21875,
0.45747891068458557,36.53620529174805,0.8581197261810303,3.5881848335266113,0.2391514778137207,2.1858930587768555,414,74699,335010.0,0.07337182760238647,335010.0625,
,,,,,,415,74749,298525.9375,0.0728336051106453,298526.0,
0.5438435077667236,45.76251983642578,1.2842187881469727,6.490128040313721,0.19787263870239258,1.8387643098831177,415,74799,240630.234375,0.0569753460586071,240630.296875,
0.5178648233413696,36.475341796875,0.9963037967681885,3.612957715988159,0.2757585048675537,1.931005835533142,415,74849,256064.453125,0.058164674788713455,256064.515625,
,,,,,,416,74899,242166.421875,0.0539821982383728,242166.46875,
0.5997191071510315,58.67115783691406,2.9982340335845947,11.089324951171875,0.2703711986541748,1.6674473285675049,416,74949,283493.5,0.08577321469783783,283493.59375,
0.6526117324829102,15.69100570678711,0.8498015403747559,1.7985976934432983,0.47248005867004395,1.5323046445846558,416,74999,258657.34375,0.06713654100894928,258657.40625,
0.5907721519470215,35.79972839355469,1.033064365386963,3.7356772422790527,0.27654004096984863,1.692699909210205,416,75049,283880.4375,0.05959022045135498,283880.5,
,,,,,,417,75099,301511.5625,0.07820813357830048,301511.65625,
0.5598949790000916,39.634151458740234,1.108640193939209,4.392884731292725,0.25237178802490234,1.786049246788025,417,75149,222150.984375,0.060012757778167725,222151.046875,
0.6556980013847351,18.781082153320312,1.0333690643310547,2.8519396781921387,0.3623390197753906,1.525092363357544,417,75199,272995.1875,0.0897180363535881,272995.28125,
,,,,,,418,75249,354000.34375,0.07504107803106308,354000.40625,
0.5062787532806396,47.59371566772461,0.9801831245422363,4.451787948608398,0.22017741203308105,1.9751964807510376,418,75299,274062.75,0.06669425964355469,274062.8125,
0.6652474999427795,59.7089729309082,3.231748580932617,9.380338668823242,0.34452366828918457,1.5031999349594116,418,75349,348777.3125,0.05871123820543289,348777.375,
0.6099562048912048,27.11101531982422,0.9832360744476318,3.1550450325012207,0.31163930892944336,1.6394619941711426,418,75399,228359.9375,0.06293730437755585,228360.0,
,,,,,,419,75449,288194.8125,0.08470990508794785,288194.90625,
0.5975161194801331,39.575984954833984,1.2325139045715332,5.970222473144531,0.20644354820251465,1.6735949516296387,419,75499,264285.8125,0.06276249885559082,264285.875,
0.6508781909942627,25.436269760131836,1.3227169513702393,3.854440212249756,0.3431670665740967,1.5363857746124268,419,75549,226527.09375,0.06068618223071098,226527.15625,
0.6672484874725342,28.855043411254883,1.2088100910186768,4.381358623504639,0.27589845657348633,1.4986920356750488,419,75599,333092.0,0.07303063571453094,333092.0625,
,,,,,,420,75649,299562.03125,0.0727965459227562,299562.09375,
0.5597473382949829,35.89386749267578,0.9942681789398193,3.2225348949432373,0.3085360527038574,1.7865204811096191,420,75699,242611.375,0.057049013674259186,242611.4375,
0.6734721064567566,50.072906494140625,2.5957417488098145,7.290414333343506,0.356048583984375,1.4848425388336182,420,75749,252893.71875,0.057854898273944855,252893.78125,
,,,,,,421,75799,245137.4375,0.05414700508117676,245137.484375,
0.5212302803993225,31.663711547851562,0.9872746467590332,3.2940993309020996,0.2997100353240967,1.9185378551483154,421,75849,276287.75,0.08563181757926941,276287.84375,
0.6667029857635498,22.519943237304688,0.9993870258331299,2.780447483062744,0.3594338893890381,1.4999182224273682,421,75899,259418.25,0.0676540732383728,259418.3125,
0.5798341035842896,25.77763557434082,0.9104440212249756,3.0370609760284424,0.2997779846191406,1.7246313095092773,421,75949,387552.5,0.05976979061961174,387552.5625,
,,,,,,422,75999,284838.375,0.07812826335430145,284838.46875,
,,,,,,422,75999,,,,656446.1875
0.5581320524215698,38.62235641479492,1.0843470096588135,3.558581829071045,0.30471324920654297,1.791690707206726,422,76049,220400.265625,0.059879567474126816,220400.328125,
0.7776060700416565,58.187171936035156,3.7044119834899902,10.9146728515625,0.3393974304199219,1.2859982252120972,422,76099,289546.9375,0.08935414254665375,289547.03125,
,,,,,,423,76149,357866.8125,0.07453490048646927,357866.875,
0.5164438486099243,34.98655700683594,0.9854063987731934,4.1331353187561035,0.23841619491577148,1.9363188743591309,423,76199,272152.71875,0.06652531772851944,272152.78125,
0.5769509077072144,25.159408569335938,0.8987276554107666,2.5205392837524414,0.35656166076660156,1.7332496643066406,423,76249,345732.5,0.059097256511449814,345732.5625,
0.7225523591041565,29.156082153320312,1.24467134475708,3.7286250591278076,0.3338150978088379,1.38398277759552,423,76299,227183.1875,0.06292052567005157,227183.25,
,,,,,,424,76349,281796.0,0.08426476269960403,281796.09375,
0.5249627828598022,37.82038116455078,1.1687777042388916,4.693772792816162,0.24900603294372559,1.9048969745635986,424,76399,271824.09375,0.06285808235406876,271824.15625,
0.7452290058135986,22.99582290649414,1.142470121383667,3.0209994316101074,0.378176212310791,1.3418693542480469,424,76449,227010.046875,0.06076431646943092,227010.109375,
0.6281906366348267,54.25028610229492,2.5941431522369385,10.388669967651367,0.249708890914917,1.5918735265731812,424,76499,336269.5,0.07268273830413818,336269.5625,
,,,,,,425,76549,296181.375,0.07279742509126663,296181.4375,
0.514360785484314,30.3449649810791,0.8736906051635742,3.28831148147583,0.26569581031799316,1.9441606998443604,425,76599,241964.96875,0.05698674917221069,241965.03125,
0.653886616230011,20.113361358642578,0.9425210952758789,2.468688726425171,0.3817901611328125,1.5293171405792236,425,76649,259421.34375,0.0580785907804966,259421.40625,
,,,,,,426,76699,238690.65625,0.05422745645046234,238690.703125,
0.5719431638717651,42.133419036865234,1.2214040756225586,4.166810989379883,0.29312682151794434,1.7484254837036133,426,76749,277711.09375,0.0854906365275383,277711.1875,
0.5543729662895203,33.454010009765625,1.0721955299377441,3.7536916732788086,0.28563761711120605,1.8038396835327148,426,76799,259680.1875,0.06730455160140991,259680.25,
0.6849789023399353,28.09781265258789,1.0906741619110107,3.2588791847229004,0.33467769622802734,1.4598989486694336,426,76849,280829.375,0.0593874454498291,280829.4375,
,,,,,,427,76899,273772.0625,0.07839515805244446,273772.15625,
0.5847979784011841,51.381103515625,2.8458290100097656,8.614192008972168,0.3303651809692383,1.7099921703338623,427,76949,218566.578125,0.05991651117801666,218566.640625,
0.7306193709373474,23.944978713989258,1.0939407348632812,3.0951175689697266,0.3534407615661621,1.368701696395874,427,76999,265520.6875,0.08920510113239288,265520.78125,
,,,,,,428,77049,353573.75,0.07464372366666794,353573.8125,
0.5124009847640991,36.502899169921875,1.0874543190002441,3.678739070892334,0.2956051826477051,1.9515964984893799,428,77099,273840.84375,0.06631121784448624,273840.90625,
0.6544674038887024,28.699352264404297,1.1269211769104004,3.0502309799194336,0.36945438385009766,1.5279600620269775,428,77149,345446.40625,0.05849415808916092,345446.46875,
0.7176185846328735,27.66187286376953,1.1972544193267822,3.3061635494232178,0.36212801933288574,1.3934979438781738,428,77199,228667.1875,0.06301028281450272,228667.25,
,,,,,,429,77249,285912.3125,0.08426949381828308,285912.40625,
0.452984094619751,33.74986267089844,1.045870065689087,4.068299770355225,0.2570779323577881,2.207582950592041,429,77299,266464.8125,0.06258481740951538,266464.875,
0.7439404726028442,30.054061889648438,1.20719575881958,4.221266746520996,0.2859795093536377,1.3441935777664185,429,77349,232048.46875,0.06105339154601097,232048.53125,
0.5711053609848022,42.455020904541016,1.1951534748077393,3.7434093952178955,0.31926870346069336,1.750990390777588,429,77399,334402.625,0.07299724221229553,334402.6875,
,,,,,,430,77449,301251.84375,0.07253691554069519,301251.90625,
0.5723190903663635,36.97731399536133,1.0751581192016602,3.4664902687072754,0.31015753746032715,1.747277021408081,430,77499,244313.78125,0.057183533906936646,244313.84375,
0.4794214069843292,27.167539596557617,0.7667009830474854,3.0154712200164795,0.2542557716369629,2.0858476161956787,430,77549,252246.59375,0.05767267197370529,252246.65625,
,,,,,,431,77599,242650.8125,0.05369648337364197,242650.859375,
0.5023716688156128,46.429832458496094,2.0011675357818604,7.341683864593506,0.27257609367370605,1.99055814743042,431,77649,279659.4375,0.08555711805820465,279659.53125,
0.6011548638343811,27.212064743041992,0.9907662868499756,3.2841956615448,0.30167698860168457,1.663464903831482,431,77699,262399.75,0.06707118451595306,262399.8125,
0.48948395252227783,42.18071746826172,0.989203691482544,4.3691840171813965,0.22640466690063477,2.0429677963256836,431,77749,349491.59375,0.05914999917149544,349491.65625,
,,,,,,432,77799,274141.8125,0.07803975045681,274141.875,
0.4332534074783325,41.62678527832031,0.8899805545806885,3.9417290687561035,0.2257843017578125,2.3081181049346924,432,77849,217978.84375,0.05983800068497658,217978.90625,
0.5481787919998169,23.63842010498047,0.8362131118774414,2.755272150039673,0.3034956455230713,1.824222207069397,432,77899,266987.9375,0.09004919975996017,266988.03125,
,,,,,,433,77949,355290.78125,0.0748133584856987,355290.84375,
0.4079326391220093,45.286720275878906,1.0037944316864014,4.814237117767334,0.20850539207458496,2.451385259628296,433,77999,275654.09375,0.06654749810695648,275654.15625,
,,,,,,433,77999,,,,657655.375
0.5139444470405579,33.062259674072266,0.9202346801757812,3.200575828552246,0.2875216007232666,1.9457356929779053,433,78049,339388.1875,0.05827121064066887,339388.25,
0.4378849267959595,44.901248931884766,1.0654981136322021,4.923973560333252,0.21638989448547363,2.283704996109009,433,78099,226882.46875,0.06289513409137726,226882.53125,
,,,,,,434,78149,283624.3125,0.08442132920026779,283624.40625,
0.3897894024848938,28.840782165527344,0.715792179107666,3.3477401733398438,0.21381354331970215,2.565487861633301,434,78199,268749.9375,0.06265147030353546,268750.0,
0.41641950607299805,35.105079650878906,0.8074615001678467,3.749134063720703,0.21537280082702637,2.4014244079589844,434,78249,229902.421875,0.060631733387708664,229902.484375,
0.632172703742981,19.454269409179688,0.9813334941864014,2.5692567825317383,0.38195228576660156,1.5818461179733276,434,78299,333326.53125,0.07301527261734009,333326.59375,
,,,,,,435,78349,301482.34375,0.07244638353586197,301482.40625,
0.4691874086856842,46.22246170043945,0.910045862197876,4.154788970947266,0.21903538703918457,2.1313445568084717,435,78399,247898.453125,0.057277970016002655,247898.515625,
0.4668794572353363,62.39302062988281,2.3828957080841064,7.182920932769775,0.3317446708679199,2.141880512237549,435,78449,252476.375,0.05763764679431915,252476.4375,
,,,,,,436,78499,238409.1875,0.05386250466108322,238409.234375,
0.4584871232509613,42.341827392578125,1.0600042343139648,4.646815299987793,0.22811412811279297,2.181086301803589,436,78549,279891.625,0.08589352667331696,279891.71875,
0.4371912479400635,28.532997131347656,0.8858404159545898,3.8640689849853516,0.22925066947937012,2.2873284816741943,436,78599,263071.0,0.06692735850811005,263071.0625,
0.45613881945610046,37.061424255371094,0.806377649307251,3.67903995513916,0.21918153762817383,2.192315101623535,436,78649,283147.5,0.0590284988284111,283147.5625,
,,,,,,437,78699,279232.5625,0.07786750793457031,279232.625,
0.500571608543396,42.79637145996094,0.995760440826416,4.454590797424316,0.22353577613830566,1.9977161884307861,437,78749,219358.9375,0.0598667711019516,219359.0,
0.5305567979812622,24.614809036254883,0.9057292938232422,2.6458520889282227,0.34232044219970703,1.8848122358322144,437,78799,305606.96875,0.08932475000619888,305607.0625,
,,,,,,438,78849,356568.625,0.07415828108787537,356568.6875,
0.4719117283821106,40.707706451416016,0.9536755084991455,4.331733703613281,0.22016024589538574,2.1190404891967773,438,78899,275534.5625,0.06641202419996262,275534.625,
0.5879112482070923,23.00406265258789,0.8921241760253906,2.7164525985717773,0.3284151554107666,1.700937032699585,438,78949,346304.0625,0.059013497084379196,346304.125,
0.36263564229011536,28.545066833496094,0.5880439281463623,2.7405898571014404,0.2145683765411377,2.7575888633728027,438,78999,226178.875,0.06295657902956009,226178.9375,
,,,,,,439,79049,287974.875,0.08431269973516464,287974.96875,
0.4764688014984131,43.403709411621094,1.0554695129394531,4.908487319946289,0.21502947807312012,2.09877347946167,439,79099,263927.125,0.06262040138244629,263927.1875,
0.5487220883369446,24.26803970336914,0.895918607711792,3.705810546875,0.2417604923248291,1.822416067123413,439,79149,226896.75,0.060736753046512604,226896.8125,
