batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.19133666157722473,32.30751419067383,0.32747411727905273,4.485700607299805,0.07300400733947754,5.2263898849487305,578,0.047943536192178726,0.07421424984931946,93699,0.123157799243927,0.0010000147158280015,
0.23454684019088745,52.90762710571289,1.0643994808197021,8.991808891296387,0.11837434768676758,4.263540744781494,578,0.051310908049345016,0.07214805483818054,93749,0.12442980706691742,0.0009708513971418142,
,,,,,,579,0.04831467941403389,0.07426665723323822,93799,0.12362182140350342,0.0010404849890619516,
0.19030192494392395,23.650562286376953,0.27469873428344727,3.501983165740967,0.07844090461730957,5.254807949066162,579,0.04726415127515793,0.07651606947183609,93849,0.12476848810911179,0.0009882691083475947,
0.19750137627124786,19.793140411376953,0.28908276557922363,2.1167335510253906,0.13657021522521973,5.063255786895752,579,0.04666847735643387,0.07413309067487717,93899,0.12166503071784973,0.0008634738624095917,
0.13784290850162506,32.09356689453125,0.25664186477661133,2.6826412677764893,0.09566760063171387,7.254635334014893,579,0.0514492467045784,0.07202751934528351,93949,0.12435194104909897,0.0008751711575314403,
,,,,,,580,0.05093958601355553,0.07274837791919708,93999,0.1245514526963234,0.0008634871919639409,
,,,,,,580,,,93999,,,0.1810939759016037
0.17097125947475433,35.798614501953125,0.4193539619445801,5.345674514770508,0.07844734191894531,5.848936080932617,580,0.047452859580516815,0.07227227091789246,94049,0.12058432400226593,0.0008591896039433777,
0.18597891926765442,24.732093811035156,0.3195004463195801,2.6475775241851807,0.12067651748657227,5.376953601837158,580,0.0459834486246109,0.06967918574810028,94099,0.11665370315313339,0.0009910634253174067,
,,,,,,581,0.0506223626434803,0.07161372900009155,94149,0.12314347922801971,0.0009073944529518485,
0.1983221024274826,30.580530166625977,0.3324246406555176,5.351354122161865,0.06211972236633301,5.04230260848999,581,0.04743912070989609,0.07276445627212524,94199,0.1210315153002739,0.0008279341855086386,
0.2275913655757904,18.977128982543945,0.3746984004974365,2.6716742515563965,0.14024853706359863,4.3938398361206055,581,0.05250715836882591,0.07292313873767853,94249,0.12631812691688538,0.0008878261432982981,
,,,,,,582,0.05086382478475571,0.07410478591918945,94299,0.1259162276983261,0.0009476187406107783,
0.20265038311481476,27.148618698120117,0.38642454147338867,3.942884922027588,0.09800553321838379,4.934607028961182,582,0.04903978109359741,0.07054173946380615,94349,0.1205090656876564,0.0009275481570512056,
0.18340672552585602,18.62576675415039,0.26990294456481934,2.766230583190918,0.09757065773010254,5.452363014221191,582,0.04784782603383064,0.07783648371696472,94399,0.12657715380191803,0.0008928339811973274,
,,,,,,583,0.04531768709421158,0.07494062185287476,94449,0.12108226120471954,0.0008239414892159402,
0.16697344183921814,28.097864151000977,0.2945261001586914,2.695312976837158,0.10927343368530273,5.98897647857666,583,0.05020654946565628,0.07565505802631378,94499,0.12676706910133362,0.0009054491529241204,
0.18772569298744202,51.76299285888672,0.8220045566558838,8.487092018127441,0.09685349464416504,5.326921463012695,583,0.05244804918766022,0.07613100111484528,94549,0.12956780195236206,0.0009887543274089694,
0.1318185031414032,19.613161087036133,0.2313547134399414,2.35660457611084,0.09817290306091309,7.586187839508057,583,0.04728258028626442,0.07164391875267029,94599,0.11983462423086166,0.0009081121534109116,
,,,,,,584,0.05285422503948212,0.07322543114423752,94649,0.1270941197872162,0.001014451147057116,
0.18021094799041748,24.308969497680664,0.28063225746154785,2.863760232925415,0.09799432754516602,5.549052715301514,584,0.05213656648993492,0.07105384767055511,94699,0.12416495382785797,0.0009745358838699758,
0.1859065741300583,22.968643188476562,0.287952184677124,2.481659173965454,0.11603212356567383,5.3790459632873535,584,0.05010373890399933,0.07434596121311188,94749,0.12533414363861084,0.0008844436961226165,
,,,,,,585,0.05287866294384003,0.07490360736846924,94799,0.12865233421325684,0.0008700765902176499,
0.16537581384181976,28.89924430847168,0.29255080223083496,2.941176414489746,0.09946727752685547,6.046833038330078,585,0.04847148433327675,0.07219124585390091,94849,0.12156172096729279,0.0008989893249236047,
0.21150952577590942,21.123008728027344,0.3566443920135498,3.146329164505005,0.11335253715515137,4.727919578552246,585,0.05285654589533806,0.07826687395572662,94899,0.13203491270542145,0.0009114918066188693,
,,,,,,586,0.04890171438455582,0.07578718662261963,94949,0.12553326785564423,0.0008443713886663318,
0.20279406011104584,82.12522888183594,1.4436297416687012,23.27753448486328,0.06201815605163574,4.931110858917236,586,0.04658414423465729,0.07653021812438965,94999,0.12396290898323059,0.0008485498838126659,
0.20759329199790955,21.201244354248047,0.30475521087646484,2.338350534439087,0.13032913208007812,4.817111015319824,586,0.050434768199920654,0.07668672502040863,95049,0.1281014084815979,0.0009799115359783173,
,,,,,,587,0.05082501471042633,0.07407328486442566,95099,0.12590394914150238,0.0010056481696665287,
0.18889348208904266,24.51776695251465,0.2919602394104004,2.9106531143188477,0.10030746459960938,5.2939887046813965,587,0.05108918994665146,0.07417161762714386,95149,0.12625561654567719,0.0009948124643415213,
0.1977928876876831,26.260601043701172,0.31662535667419434,3.1877269744873047,0.09932637214660645,5.055793285369873,587,0.04713871330022812,0.07151232659816742,95199,0.1195228323340416,0.0008717863820493221,
0.15045565366744995,29.27034568786621,0.2959880828857422,2.912689447402954,0.10162019729614258,6.6464762687683105,587,0.047787975519895554,0.07264664769172668,95249,0.12131491303443909,0.0008802887750789523,
,,,,,,588,0.05062201991677284,0.07792459428310394,95299,0.12950657308101654,0.000959940894972533,
0.19498904049396515,28.922515869140625,0.304610013961792,3.245137929916382,0.09386658668518066,5.128493309020996,588,0.04967238008975983,0.07023431360721588,95349,0.12083732336759567,0.0009306251886300743,
0.2478512078523636,64.54463958740234,1.337371826171875,8.295256614685059,0.16122126579284668,4.034678936004639,588,0.050553400069475174,0.0739624947309494,95399,0.1254013478755951,0.0008854506304487586,
,,,,,,589,0.05125337094068527,0.07373684644699097,95449,0.1259220838546753,0.0009318520314991474,
0.19314010441303253,27.575592041015625,0.32570385932922363,4.489573955535889,0.07254672050476074,5.177588939666748,589,0.049674056470394135,0.0711820125579834,95499,0.12172277271747589,0.0008667068323120475,
0.20481747388839722,23.16098403930664,0.32214903831481934,2.6446597576141357,0.1218111515045166,4.8823957443237305,589,0.044470060616731644,0.0722658634185791,95549,0.11756686866283417,0.0008309384575113654,
,,,,,,590,0.04928939789533615,0.072176992893219,95599,0.12228948622941971,0.0008231019601225853,
0.18254083395004272,32.33584213256836,0.32830357551574707,5.353662967681885,0.06132316589355469,5.478226184844971,590,0.04815220460295677,0.07381373643875122,95649,0.12279780209064484,0.0008318723412230611,
0.20298120379447937,19.13974952697754,0.30638790130615234,2.5206375122070312,0.1215517520904541,4.926564693450928,590,0.050048623234033585,0.07185417413711548,95699,0.12271149456501007,0.0008086971938610077,
,,,,,,591,0.051315367221832275,0.07394050061702728,95749,0.12615329027175903,0.0008974162628874183,
0.18487034738063812,28.883291244506836,0.28606700897216797,4.118348598480225,0.06946158409118652,5.409196376800537,591,0.0473736897110939,0.07540017366409302,95799,0.12361153215169907,0.0008376670302823186,
0.20303507149219513,15.555068016052246,0.28763413429260254,2.1316134929656982,0.13493728637695312,4.925257205963135,591,0.04524269700050354,0.07411714643239975,95849,0.1202833354473114,0.0009234950412064791,
0.12992249429225922,27.18317985534668,0.22098302841186523,2.310964345932007,0.09562373161315918,7.696896076202393,591,0.04500555247068405,0.06980372965335846,95899,0.1156998723745346,0.0008905857102945447,
,,,,,,592,0.04735159873962402,0.07367145270109177,95949,0.1220114603638649,0.0009884112514555454,
0.17544670403003693,27.357013702392578,0.30419373512268066,4.349095344543457,0.06994414329528809,5.699736595153809,592,0.049780767410993576,0.0730743259191513,95999,0.12376401573419571,0.0009089158847928047,
,,,,,,592,,,95999,,,0.1823319047689438
0.20270253717899323,28.667194366455078,0.3311798572540283,2.829648971557617,0.11703920364379883,4.933337211608887,592,0.046176329255104065,0.07068082690238953,96049,0.11777246743440628,0.0009153134888038039,
,,,,,,593,0.04816436022520065,0.07193862646818161,96099,0.12096066027879715,0.0008576731779612601,
0.19947193562984467,31.094953536987305,0.31535768508911133,4.889259338378906,0.06450009346008301,5.0132365226745605,593,0.048293422907590866,0.07632490992546082,96149,0.1256277859210968,0.0010094535537064075,
0.20722085237503052,23.872997283935547,0.3146803379058838,2.3831849098205566,0.13204193115234375,4.825768947601318,593,0.05309596285223961,0.07398626208305359,96199,0.12811583280563354,0.0010336095001548529,
,,,,,,594,0.048818185925483704,0.07464176416397095,96249,0.12434715777635574,0.0008872100152075291,
0.1973024308681488,27.851776123046875,0.31671738624572754,4.362003803253174,0.07260823249816895,5.068361282348633,594,0.04684913158416748,0.07414353638887405,96299,0.12193658947944641,0.0009439238347113132,
0.20605382323265076,17.856674194335938,0.3054509162902832,2.191917657852173,0.13935327529907227,4.853100776672363,594,0.05000988766551018,0.07535844296216965,96349,0.12628430128097534,0.0009159739129245281,
,,,,,,595,0.04744194820523262,0.06820487976074219,96399,0.11660409718751907,0.0009572700364515185,
0.1961735188961029,25.86900520324707,0.31969237327575684,3.2165050506591797,0.09939122200012207,5.097527980804443,595,0.04564821720123291,0.0704009085893631,96449,0.11693552881479263,0.0008863956318236887,
0.18052425980567932,49.39633560180664,0.7552762031555176,7.256226539611816,0.10408663749694824,5.539421558380127,595,0.04856960102915764,0.07110381126403809,96499,0.12054985761642456,0.0008764508529566228,
0.12945955991744995,19.824665069580078,0.2290496826171875,2.3306632041931152,0.09827661514282227,7.724419593811035,595,0.04764002561569214,0.0721685066819191,96549,0.12082692980766296,0.001018398441374302,
,,,,,,596,0.05060448870062828,0.07454456388950348,96599,0.12602905929088593,0.0008800177602097392,
0.19823920726776123,24.15104866027832,0.3120090961456299,3.25839900970459,0.09575533866882324,5.044410705566406,596,0.04967530816793442,0.07368640601634979,96649,0.12428627163171768,0.0009245602414011955,
0.20042923092842102,15.843282699584961,0.29931139945983887,2.2103333473205566,0.13541460037231445,4.989292144775391,596,0.05157198756933212,0.0705927237868309,96699,0.12307141721248627,0.0009066951461136341,
,,,,,,597,0.046247534453868866,0.07011935859918594,96749,0.11722471565008163,0.000857825914863497,
0.19473880529403687,26.303800582885742,0.3029301166534424,3.592916488647461,0.08431315422058105,5.135083198547363,597,0.047035668045282364,0.06854811310768127,96799,0.1164538562297821,0.0008700800826773047,
0.20984765887260437,20.195919036865234,0.31584835052490234,2.646267890930176,0.11935615539550781,4.765361785888672,597,0.04649806767702103,0.0703420341014862,96849,0.11771384626626968,0.0008737520547583699,
,,,,,,598,0.049804605543613434,0.06936603784561157,96899,0.12006114423274994,0.0008905119029805064,
0.20194239914417267,54.82832717895508,0.9753758907318115,10.166279792785645,0.09594225883483887,4.951907157897949,598,0.04739300161600113,0.07437345385551453,96949,0.12271635234355927,0.0009498826693743467,
0.209490567445755,20.744121551513672,0.36608362197875977,2.8599958419799805,0.12800145149230957,4.773484706878662,598,0.05161411315202713,0.07618380337953568,96999,0.1287803053855896,0.0009823711588978767,
,,,,,,599,0.05229054391384125,0.0779222697019577,97049,0.13116709887981415,0.0009542893385514617,
0.1977681666612625,29.79070472717285,0.3234074115753174,4.808212757110596,0.0672614574432373,5.05642557144165,599,0.05167669057846069,0.0742216482758522,97099,0.12680187821388245,0.0009035520488396287,
0.18904879689216614,20.66045379638672,0.28815770149230957,2.301630973815918,0.125197172164917,5.289639472961426,599,0.05179985612630844,0.06854825466871262,97149,0.12132705003023148,0.0009789394680410624,
0.14809496700763702,29.619277954101562,0.2577078342437744,2.6763553619384766,0.09629058837890625,6.7524237632751465,599,0.03328907862305641,0.07314407825469971,97199,0.10731177031993866,0.000878620077855885,
,,,,,,600,0.0457351878285408,0.0732518807053566,97249,0.1199713945388794,0.0009843276347965002,
0.16580380499362946,28.48042106628418,0.29860782623291016,3.094973087310791,0.0964815616607666,6.031224727630615,600,0.047466736286878586,0.070924311876297,97299,0.11929745972156525,0.0009064190089702606,
0.2126772105693817,17.29071807861328,0.314544677734375,2.4071362018585205,0.13067173957824707,4.701961040496826,600,0.052620623260736465,0.07257197797298431,97349,0.12613673508167267,0.0009441435104236007,
,,,,,,601,0.04719069227576256,0.07229688763618469,97399,0.12033834308385849,0.0008507599122822285,
0.16840119659900665,25.833993911743164,0.27103304862976074,2.76712965965271,0.09794735908508301,5.9382004737854,601,0.04797658324241638,0.0734085738658905,97449,0.1224193274974823,0.0010341699235141277,
0.19778066873550415,17.987552642822266,0.2856485843658447,2.426358461380005,0.11772727966308594,5.056105613708496,601,0.0508289635181427,0.07343298196792603,97499,0.12526129186153412,0.0009993421845138073,
,,,,,,602,0.046241629868745804,0.07407496124505997,97549,0.12128733843564987,0.0009707516292110085,
0.17027823626995087,24.574115753173828,0.3229827880859375,4.050095081329346,0.07974696159362793,5.872741222381592,602,0.050397489219903946,0.07107673585414886,97599,0.12231653183698654,0.0008423193357884884,
0.20285242795944214,20.225263595581055,0.3075413703918457,3.23343825340271,0.09511280059814453,4.929692268371582,602,0.049873318523168564,0.07621040940284729,97649,0.12698069214820862,0.000896961078979075,
,,,,,,603,0.048999302089214325,0.07530675828456879,97699,0.12522485852241516,0.0009187930845655501,
0.17944224178791046,26.036937713623047,0.3070385456085205,3.685372829437256,0.0833127498626709,5.572823524475098,603,0.04805760085582733,0.07395616173744202,97749,0.12303831428289413,0.001024556579068303,
0.21250024437904358,21.403440475463867,0.33512425422668457,2.7739551067352295,0.12081098556518555,4.705877304077148,603,0.05040178447961807,0.07175074517726898,97799,0.12302909046411514,0.0008765581296756864,
,,,,,,604,0.047942936420440674,0.07445620000362396,97849,0.1234569177031517,0.0010577891953289509,
0.1944737732410431,28.714818954467773,0.3379523754119873,4.6642351150512695,0.07245612144470215,5.1420817375183105,604,0.046387095004320145,0.076231949031353,97899,0.12362467497587204,0.0010056255850940943,
0.20604541897773743,21.970136642456055,0.3014485836029053,2.6262738704681396,0.11478185653686523,4.853299140930176,604,0.04617931693792343,0.07383561879396439,97949,0.12102320045232773,0.0010082632070407271,
