batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_loss,train_main_loss,val_loss
0.34813234210014343,50.505615234375,0.9319789409637451,5.21221923828125,0.17880654335021973,2.8724708557128906,286,51849,0.49229809641838074,0.49229809641838074,
0.509166419506073,59.40304946899414,1.4857349395751953,6.514809608459473,0.22805500030517578,1.9639945030212402,286,51899,0.6374006271362305,0.6374006271362305,
,,,,,,287,51949,0.5982257127761841,0.5982257127761841,
0.44214704632759094,70.5667953491211,2.6564884185791016,12.248758316040039,0.21687817573547363,2.261691093444824,287,51999,0.6688216328620911,0.6688216328620911,
,,,,,,287,51999,,,0.5052660703659058
0.41024890542030334,56.459228515625,0.9905610084533691,7.30954122543335,0.13551616668701172,2.437544584274292,287,52049,0.5641094446182251,0.5641094446182251,
0.5048947930335999,45.78785705566406,1.0654165744781494,4.7876691818237305,0.2225334644317627,1.9806104898452759,287,52099,0.6210400462150574,0.6210400462150574,
,,,,,,288,52149,0.7165696620941162,0.7165696620941162,
0.42308175563812256,47.467411041259766,0.816317081451416,5.124490261077881,0.15929722785949707,2.3636093139648438,288,52199,0.5984132289886475,0.5984132289886475,
0.5515910983085632,31.8199462890625,0.9560165405273438,3.9511144161224365,0.24196124076843262,1.8129371404647827,288,52249,0.5554254651069641,0.5554254651069641,
0.3849330544471741,40.87486267089844,0.9811351299285889,4.529003143310547,0.21663379669189453,2.5978543758392334,288,52299,0.47375863790512085,0.47375863790512085,
,,,,,,289,52349,0.3962978720664978,0.3962978720664978,
0.47463151812553406,55.14936065673828,1.4927332401275635,9.054628372192383,0.16485857963562012,2.1068975925445557,289,52399,0.6238842010498047,0.6238842010498047,
0.33487677574157715,28.48847007751465,0.6698541641235352,3.22607421875,0.20763754844665527,2.986173152923584,289,52449,0.4216165840625763,0.4216165840625763,
,,,,,,290,52499,0.4490629732608795,0.4490629732608795,
0.45422273874282837,72.7121353149414,2.4615724086761475,15.774787902832031,0.15604472160339355,2.2015631198883057,290,52549,0.4358825087547302,0.4358825087547302,
0.40425217151641846,29.430213928222656,0.7191929817199707,3.289951801300049,0.21860289573669434,2.473703384399414,290,52599,0.5010489821434021,0.5010489821434021,
0.26994258165359497,27.236907958984375,0.5769376754760742,2.961679458618164,0.19480085372924805,3.70449161529541,290,52649,0.5562883615493774,0.5562883615493774,
,,,,,,291,52699,0.5795009136199951,0.5795009136199951,
0.28788936138153076,31.684118270874023,0.6799836158752441,3.7609126567840576,0.1808028221130371,3.4735565185546875,291,52749,0.5227582454681396,0.5227582454681396,
0.2415950447320938,36.6405143737793,0.4759535789489746,3.797748327255249,0.12532520294189453,4.139157772064209,291,52799,0.4297861158847809,0.4297861158847809,
0.32124096155166626,42.59834289550781,0.8051853179931641,3.9366259574890137,0.20453691482543945,3.1129279136657715,291,52849,0.6259183883666992,0.6259183883666992,
,,,,,,292,52899,0.5530089139938354,0.5530089139938354,
0.4974094331264496,47.23250961303711,1.086076021194458,6.808790683746338,0.15951085090637207,2.010416269302368,292,52949,0.4669380486011505,0.4669380486011505,
0.4749578535556793,31.217334747314453,0.8103632926940918,5.012993812561035,0.1616525650024414,2.105449914932251,292,52999,0.5125728845596313,0.5125728845596313,
,,,,,,293,53049,0.5153251886367798,0.5153251886367798,
0.513665497303009,105.09698486328125,4.584823131561279,22.01980972290039,0.20821356773376465,1.9467921257019043,293,53099,0.5611218810081482,0.5611218810081482,
0.46428680419921875,52.67118835449219,1.4349050521850586,6.2162604331970215,0.23083090782165527,2.153841018676758,293,53149,0.52497398853302,0.52497398853302,
0.23042558133602142,24.978816986083984,0.4300234317779541,3.3494131565093994,0.1283876895904541,4.33979606628418,293,53199,0.49802306294441223,0.49802306294441223,
,,,,,,294,53249,0.5010483264923096,0.5010483264923096,
0.3863847255706787,48.77849578857422,0.8328216075897217,5.327091217041016,0.15633702278137207,2.5880939960479736,294,53299,0.5099000930786133,0.5099000930786133,
0.4773850739002228,26.040664672851562,0.7365224361419678,3.1807734966278076,0.23155450820922852,2.094744920730591,294,53349,0.6476246118545532,0.6476246118545532,
,,,,,,295,53399,0.5364828109741211,0.5364828109741211,
0.36338818073272705,54.905235290527344,0.9892146587371826,5.1105756759643555,0.19356226921081543,2.751878261566162,295,53449,0.5333369970321655,0.5333369970321655,
0.3234858810901642,28.79840660095215,0.7070691585540771,3.2987475395202637,0.21434473991394043,3.091325044631958,295,53499,0.5888934135437012,0.5888934135437012,
0.22330641746520996,18.43744468688965,0.3726992607116699,2.697587251663208,0.13816022872924805,4.478151798248291,295,53549,0.5606703758239746,0.5606703758239746,
,,,,,,296,53599,0.46921345591545105,0.46921345591545105,
0.3872593641281128,75.875244140625,2.5059897899627686,14.802433967590332,0.1692957878112793,2.5822486877441406,296,53649,0.5698916912078857,0.5698916912078857,
0.2620532214641571,43.90858840942383,0.9575445652008057,6.440533638000488,0.14867472648620605,3.816018581390381,296,53699,0.5837711095809937,0.5837711095809937,
0.22946447134017944,31.281599044799805,0.4926152229309082,3.6181514263153076,0.13615107536315918,4.357973098754883,296,53749,0.533524751663208,0.533524751663208,
,,,,,,297,53799,0.5166393518447876,0.5166393518447876,
0.2990701198577881,50.18684768676758,1.1948471069335938,7.509552001953125,0.15911030769348145,3.3436973094940186,297,53849,0.48619961738586426,0.48619961738586426,
0.31036150455474854,48.62526321411133,0.7709255218505859,4.874303340911865,0.15816116333007812,3.2220492362976074,297,53899,0.5536012649536133,0.5536012649536133,
,,,,,,298,53949,0.5307679176330566,0.5307679176330566,
0.4005691409111023,48.03757095336914,0.8251962661743164,3.7162721157073975,0.22204947471618652,2.496448040008545,298,53999,0.5121432542800903,0.5121432542800903,
,,,,,,298,53999,,,0.5038002729415894
0.32679450511932373,35.2178840637207,0.6322672367095947,3.2193548679351807,0.1963956356048584,3.0600268840789795,298,54049,0.5774509906768799,0.5774509906768799,
0.30150580406188965,36.1101188659668,0.6524972915649414,2.9614322185516357,0.22033166885375977,3.316685676574707,298,54099,0.4875401556491852,0.4875401556491852,
,,,,,,299,54149,0.5368562936782837,0.5368562936782837,
0.40218859910964966,46.54740524291992,0.891232967376709,6.149134635925293,0.14493632316589355,2.4863955974578857,299,54199,0.48597264289855957,0.48597264289855957,
0.5741460919380188,55.74772644042969,2.3263332843780518,11.575900077819824,0.20096349716186523,1.741716980934143,299,54249,0.5163165330886841,0.5163165330886841,
0.5844006538391113,34.96942901611328,1.0282917022705078,4.563258171081543,0.2253415584564209,1.7111549377441406,299,54299,0.5266771912574768,0.5266771912574768,
,,,,,,300,54349,0.5732769966125488,0.5732769966125488,
0.311376690864563,44.3821907043457,0.7097768783569336,4.462087631225586,0.15906834602355957,3.2115440368652344,300,54399,0.5145596265792847,0.5145596265792847,
0.2667591869831085,24.790508270263672,0.5113956928253174,2.5907998085021973,0.1973891258239746,3.748699426651001,300,54449,0.4879947006702423,0.4879947006702423,
,,,,,,301,54499,0.5388519167900085,0.5388519167900085,
0.3069671094417572,44.986209869384766,0.9949958324432373,6.746528625488281,0.14748263359069824,3.2576780319213867,301,54549,0.561306357383728,0.561306357383728,
0.312593013048172,43.297359466552734,0.7870090007781982,4.9559645652771,0.15880036354064941,3.199047803878784,301,54599,0.5440955758094788,0.5440955758094788,
0.3028410077095032,33.34931564331055,0.5797412395477295,3.5646541118621826,0.16263604164123535,3.302062749862671,301,54649,0.5221182107925415,0.5221182107925415,
,,,,,,302,54699,0.5311758518218994,0.5311758518218994,
0.4024067521095276,48.26245880126953,1.1447608470916748,5.338263988494873,0.21444439888000488,2.4850478172302246,302,54749,0.49556347727775574,0.49556347727775574,
0.37714487314224243,36.57845687866211,0.7193899154663086,3.275498390197754,0.21962761878967285,2.651500940322876,302,54799,0.637657642364502,0.637657642364502,
,,,,,,303,54849,0.6072860956192017,0.6072860956192017,
0.5532456636428833,99.06993103027344,4.826025009155273,24.68342399597168,0.19551682472229004,1.807515263557434,303,54899,0.5077720880508423,0.5077720880508423,
0.3842739164829254,39.52222442626953,0.8196618556976318,3.8487064838409424,0.21297073364257812,2.6023104190826416,303,54949,0.565365195274353,0.565365195274353,
0.3959962725639343,59.4947395324707,1.0537452697753906,6.065797328948975,0.17371916770935059,2.5252764225006104,303,54999,0.6444469690322876,0.6444469690322876,
,,,,,,304,55049,0.5627913475036621,0.5627913475036621,
0.2747587263584137,36.326934814453125,0.8405828475952148,6.159563064575195,0.13646793365478516,3.639556884765625,304,55099,0.5164077877998352,0.5164077877998352,
0.2352251559495926,20.05997657775879,0.47441887855529785,2.924677610397339,0.16221237182617188,4.251245975494385,304,55149,0.6201848983764648,0.6201848983764648,
0.24691277742385864,11.117865562438965,0.3286266326904297,1.5210832357406616,0.2160477638244629,4.050013065338135,304,55199,0.5162259340286255,0.5162259340286255,
,,,,,,305,55249,0.5451157093048096,0.5451157093048096,
0.40107953548431396,65.02693939208984,1.3728134632110596,6.785633563995361,0.20231175422668457,2.4932711124420166,305,55299,0.6231263279914856,0.6231263279914856,
0.39671945571899414,44.31260299682617,1.0811188220977783,4.91166877746582,0.22011232376098633,2.5206730365753174,305,55349,0.4917324483394623,0.4917324483394623,
,,,,,,306,55399,0.5398116111755371,0.5398116111755371,
0.27496832609176636,28.436153411865234,0.5615801811218262,2.9746763706207275,0.18878698348999023,3.636782646179199,306,55449,0.5461611747741699,0.5461611747741699,
0.37627631425857544,82.41950988769531,2.2868568897247314,15.714506149291992,0.14552521705627441,2.657621383666992,306,55499,0.5303250551223755,0.5303250551223755,
0.5729066729545593,28.69084930419922,1.2439930438995361,5.073244571685791,0.24520659446716309,1.7454849481582642,306,55549,0.6388699412345886,0.6388699412345886,
,,,,,,307,55599,0.5406752824783325,0.5406752824783325,
0.4606606960296631,50.47883224487305,1.7619805335998535,8.149344444274902,0.21621131896972656,2.170795202255249,307,55649,0.5732179284095764,0.5732179284095764,
0.2635141611099243,22.050657272338867,0.47803163528442383,2.3736777305603027,0.20138859748840332,3.7948625087738037,307,55699,0.5905866622924805,0.5905866622924805,
,,,,,,308,55749,0.5867851376533508,0.5867851376533508,
0.4440747797489166,50.051902770996094,1.1693458557128906,6.941910743713379,0.16844725608825684,2.251873016357422,308,55799,0.5253180861473083,0.5253180861473083,
0.4543628692626953,34.905189514160156,0.8254256248474121,3.8875949382781982,0.21232295036315918,2.2008841037750244,308,55849,0.5316494703292847,0.5316494703292847,
0.3808155655860901,33.93626022338867,0.7014329433441162,4.3513970375061035,0.16119718551635742,2.6259429454803467,308,55899,0.527468740940094,0.527468740940094,
,,,,,,309,55949,0.6497246623039246,0.6497246623039246,
0.32954084873199463,45.33021545410156,0.9700143337249756,5.646249771118164,0.1717979907989502,3.034525156021118,309,55999,0.5850621461868286,0.5850621461868286,
,,,,,,309,55999,,,0.5010076761245728
0.3623402714729309,72.7536392211914,1.9943265914916992,9.367478370666504,0.21289896965026855,2.7598369121551514,309,56049,0.5373419523239136,0.5373419523239136,
0.293220192193985,28.585405349731445,0.5831410884857178,2.885003089904785,0.20212841033935547,3.4104063510894775,309,56099,0.4452812373638153,0.4452812373638153,
,,,,,,310,56149,0.48274102807044983,0.48274102807044983,
0.4498656392097473,44.97310256958008,0.9829983711242676,4.458582401275635,0.2204732894897461,2.222885847091675,310,56199,0.5452226400375366,0.5452226400375366,
0.49391406774520874,35.94434356689453,0.8976888656616211,4.073688507080078,0.22036266326904297,2.024643659591675,310,56249,0.5120653510093689,0.5120653510093689,
,,,,,,311,56299,0.5446255803108215,0.5446255803108215,
0.4651535451412201,49.9235725402832,1.062488317489624,4.731673717498779,0.2245481014251709,2.149827718734741,311,56349,0.5059332251548767,0.5059332251548767,
0.3360247313976288,37.19065475463867,0.6509039402008057,3.260847330093384,0.19961190223693848,2.975971221923828,311,56399,0.5409544706344604,0.5409544706344604,
0.4604348838329315,34.3757438659668,0.7413966655731201,3.2933075428009033,0.22512221336364746,2.1718597412109375,311,56449,0.49552103877067566,0.49552103877067566,
,,,,,,312,56499,0.5122697353363037,0.5122697353363037,
0.44342783093452454,58.2097053527832,2.025615930557251,12.589630126953125,0.16089558601379395,2.2551584243774414,312,56549,0.5107674598693848,0.5107674598693848,
0.4841044545173645,44.69871139526367,1.0474960803985596,4.83205509185791,0.2167806625366211,2.0656700134277344,312,56599,0.47044217586517334,0.47044217586517334,
0.49294060468673706,36.733917236328125,1.0504543781280518,4.643162727355957,0.22623682022094727,2.028641939163208,312,56649,0.5836278200149536,0.5836278200149536,
,,,,,,313,56699,0.5634328126907349,0.5634328126907349,
0.41238707304000854,37.79047775268555,0.8276281356811523,3.846142053604126,0.21518397331237793,2.4249062538146973,313,56749,0.6267675757408142,0.6267675757408142,
0.5235366821289062,34.325069427490234,1.0106539726257324,4.433890342712402,0.22793841361999512,1.910085916519165,313,56799,0.46011894941329956,0.46011894941329956,
,,,,,,314,56849,0.5076469779014587,0.5076469779014587,
0.3416861295700073,43.55223846435547,0.840886116027832,5.630343914031982,0.14934897422790527,2.9266624450683594,314,56899,0.7507110834121704,0.7507110834121704,
0.652999222278595,39.44194412231445,1.2681584358215332,5.461247444152832,0.23221039772033691,1.531395435333252,314,56949,0.6291545629501343,0.6291545629501343,
0.2947424054145813,33.43247604370117,0.7044556140899658,3.5469961166381836,0.19860625267028809,3.3927931785583496,314,56999,0.5499931573867798,0.5499931573867798,
,,,,,,315,57049,0.5356360077857971,0.5356360077857971,
0.36650070548057556,57.40299606323242,1.4462735652923584,10.053750038146973,0.14385414123535156,2.7285077571868896,315,57099,0.6151480078697205,0.6151480078697205,
0.26145139336586,15.080385208129883,0.3746609687805176,1.7908395528793335,0.20920968055725098,3.8248026371002197,315,57149,0.5964657068252563,0.5964657068252563,
,,,,,,316,57199,0.5464122295379639,0.5464122295379639,
0.4125053584575653,35.28133773803711,0.8489537239074707,3.8988852500915527,0.2177426815032959,2.424211025238037,316,57249,0.6679155230522156,0.6679155230522156,
0.2752721309661865,23.91070556640625,0.518165111541748,2.3631861209869385,0.21926546096801758,3.6327688694000244,316,57299,0.5082206726074219,0.5082206726074219,
0.3089108467102051,46.68070983886719,0.7537751197814941,3.659393072128296,0.20598363876342773,3.23717999458313,316,57349,0.5027584433555603,0.5027584433555603,
,,,,,,317,57399,0.521399974822998,0.521399974822998,
0.36041557788848877,39.0318717956543,0.8201611042022705,4.4761481285095215,0.1832292079925537,2.7745749950408936,317,57449,0.4790456295013428,0.4790456295013428,
0.623912513256073,32.63562774658203,1.117255687713623,4.752536296844482,0.23508620262145996,1.6027889251708984,317,57499,0.48297643661499023,0.48297643661499023,
0.3650105595588684,67.37065887451172,1.34782075881958,9.934242248535156,0.13567423820495605,2.7396466732025146,317,57549,0.49560025334358215,0.49560025334358215,
