batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,val_loss
0.10694926977157593,31.916553497314453,0.22444391250610352,3.3113231658935547,0.06778073310852051,9.350227355957031,134,412.86676025390625,478.9197692871094,25499,891.78662109375,
,,,,,,135,390.82135009765625,492.3486633300781,25549,883.1699829101562,
0.13403399288654327,55.94047164916992,0.3887512683868408,6.314003944396973,0.0615696907043457,7.460793495178223,135,408.9600830078125,507.150634765625,25599,916.1107177734375,
0.12896162271499634,24.100589752197266,0.1991739273071289,2.7082009315490723,0.07354474067687988,7.754244327545166,135,427.437744140625,491.04827880859375,25649,918.4860229492188,
0.13952168822288513,29.964885711669922,0.23674368858337402,2.7742156982421875,0.08533716201782227,7.167344093322754,135,438.7340087890625,497.0296630859375,25699,935.763671875,
,,,,,,136,440.2216796875,500.466796875,25749,940.6884765625,
0.1288963407278061,41.7552604675293,0.40875983238220215,5.981032848358154,0.06834268569946289,7.758172035217285,136,413.50341796875,495.73077392578125,25799,909.234130859375,
0.13238468766212463,23.86471176147461,0.1881730556488037,2.161649465560913,0.0870506763458252,7.553743839263916,136,446.15960693359375,494.8404541015625,25849,941.0,
,,,,,,137,377.191162109375,517.0499267578125,25899,894.2410888671875,
0.11985781043767929,37.43269348144531,0.24995970726013184,4.000133514404297,0.06248784065246582,8.343219757080078,137,427.1765441894531,488.73699951171875,25949,915.91357421875,
0.16834133863449097,37.95064163208008,0.4437696933746338,4.378541946411133,0.10135102272033691,5.940311431884766,137,403.8465576171875,487.0804748535156,25999,890.927001953125,
,,,,,,137,,,25999,,745.070556640625
0.13067233562469482,31.00771713256836,0.21390652656555176,3.097653865814209,0.06905436515808105,7.652729034423828,137,468.9119873046875,493.8182373046875,26049,962.730224609375,
,,,,,,138,365.6330261230469,492.00897216796875,26099,857.6419677734375,
0.14783474802970886,41.50617980957031,0.3642888069152832,5.510809421539307,0.06610441207885742,6.764309406280518,138,449.5783386230469,518.3977661132812,26149,967.97607421875,
0.13267873227596283,22.848119735717773,0.20215296745300293,2.7817306518554688,0.07267165184020996,7.537003040313721,138,395.9212646484375,498.6295471191406,26199,894.5508422851562,
0.14496856927871704,28.787363052368164,0.2514774799346924,3.2021329402923584,0.07853436470031738,6.89804744720459,138,418.82403564453125,481.4853210449219,26249,900.309326171875,
,,,,,,139,445.4441223144531,519.4149169921875,26299,964.8590087890625,
0.11920879781246185,29.60718536376953,0.21807527542114258,3.2312986850738525,0.06748843193054199,8.388642311096191,139,411.02252197265625,501.4400634765625,26349,912.4625244140625,
0.1422460824251175,39.39022445678711,0.3382716178894043,4.765118598937988,0.07098913192749023,7.030070781707764,139,436.310546875,513.6090087890625,26399,949.9195556640625,
0.15059781074523926,33.42069625854492,0.28011512756347656,3.397142171859741,0.08245611190795898,6.640202522277832,139,382.0564880371094,493.3192138671875,26449,875.375732421875,
,,,,,,140,409.90625,510.4283447265625,26499,920.3345947265625,
0.12619051337242126,40.9823112487793,0.3352022171020508,5.996042251586914,0.05590391159057617,7.924526214599609,140,478.478271484375,478.76641845703125,26549,957.2447509765625,
0.15150626003742218,27.75959587097168,0.32596635818481445,3.2782294750213623,0.09943366050720215,6.600387096405029,140,431.75616455078125,514.67822265625,26599,946.434326171875,
,,,,,,141,386.36016845703125,502.16265869140625,26649,888.5228271484375,
0.13151882588863373,45.34071731567383,0.46842241287231445,8.757559776306152,0.05348777770996094,7.603474140167236,141,430.6586608886719,486.38262939453125,26699,917.041259765625,
0.14958715438842773,73.0336685180664,0.8767290115356445,9.968548774719238,0.08794951438903809,6.685065746307373,141,443.6289367675781,487.7280578613281,26749,931.3569946289062,
0.13330034911632538,28.515079498291016,0.21853184700012207,2.555436372756958,0.08551645278930664,7.501855850219727,141,437.25946044921875,497.18304443359375,26799,934.4425048828125,
,,,,,,142,403.84576416015625,472.46661376953125,26849,876.3123779296875,
0.1362857222557068,37.16472625732422,0.3111557960510254,4.473687648773193,0.06955242156982422,7.337525844573975,142,424.72491455078125,475.86846923828125,26899,900.5933837890625,
0.13719016313552856,24.778413772583008,0.20752811431884766,2.877607583999634,0.07211828231811523,7.289152145385742,142,413.36065673828125,495.44403076171875,26949,908.8046875,
0.13968491554260254,23.129268646240234,0.24524164199829102,2.8623130321502686,0.08567953109741211,7.158968925476074,142,461.2578125,502.6378173828125,26999,963.8956298828125,
,,,,,,143,407.26397705078125,507.6108703613281,27049,914.8748168945312,
0.1254546344280243,30.639263153076172,0.2262709140777588,3.4755425453186035,0.06510376930236816,7.971008777618408,143,390.5019836425781,487.6918640136719,27099,878.19384765625,
0.19187310338020325,43.77263259887695,0.5765981674194336,5.158454895019531,0.11177730560302734,5.211778163909912,143,374.2623291015625,485.9421081542969,27149,860.2044677734375,
0.11698482185602188,26.438528060913086,0.19161415100097656,2.8288116455078125,0.06773662567138672,8.548117637634277,143,406.928466796875,498.8199462890625,27199,905.7483520507812,
,,,,,,144,359.9134826660156,525.9364624023438,27249,885.8499755859375,
0.121345154941082,42.327880859375,0.29286766052246094,4.9239821434021,0.059477806091308594,8.240955352783203,144,431.52239990234375,496.9521179199219,27299,928.4745483398438,
0.13956089317798615,26.202762603759766,0.27010440826416016,3.101609230041504,0.08708524703979492,7.16533088684082,144,371.7106018066406,481.6350402832031,27349,853.3456420898438,
0.11818011850118637,29.87858009338379,0.2151505947113037,3.1268434524536133,0.06880760192871094,8.461660385131836,144,368.19140625,486.63885498046875,27399,854.8302612304688,
,,,,,,145,395.84051513671875,487.4856872558594,27449,883.3262329101562,
0.12195388227701187,35.04196548461914,0.2569763660430908,4.383535861968994,0.05862307548522949,8.199820518493652,145,388.0186462402344,493.42730712890625,27499,881.4459228515625,
0.12038914859294891,22.074235916137695,0.1913313865661621,2.2217602729797363,0.08611702919006348,8.306396484375,145,423.016845703125,505.9945068359375,27549,929.0113525390625,
,,,,,,146,416.23822021484375,514.8580322265625,27599,931.0962524414062,
0.1331510990858078,30.63608741760254,0.24957585334777832,3.5531256198883057,0.07024121284484863,7.510264873504639,146,414.2549743652344,503.2860107421875,27649,917.5409545898438,
0.151680588722229,52.428462982177734,0.477947473526001,5.20840311050415,0.09176468849182129,6.592801570892334,146,400.0994873046875,509.32568359375,27699,909.4251708984375,
0.15692102909088135,70.14630126953125,0.8213779926300049,10.934805870056152,0.07511591911315918,6.3726325035095215,146,430.2554016113281,475.0653991699219,27749,905.32080078125,
,,,,,,147,408.2235107421875,510.04498291015625,27799,918.2685546875,
0.11534780263900757,32.61197280883789,0.21979236602783203,4.010528087615967,0.05480384826660156,8.669432640075684,147,418.42034912109375,488.47625732421875,27849,906.8966064453125,
0.19167201220989227,43.75004577636719,0.5977611541748047,5.901455402374268,0.10129046440124512,5.217246055603027,147,461.079345703125,477.46099853515625,27899,938.5404052734375,
0.13543353974819183,25.831918716430664,0.2123870849609375,3.022737979888916,0.07026314735412598,7.383695602416992,147,366.62115478515625,478.71649169921875,27949,845.337646484375,
,,,,,,148,386.51495361328125,486.79248046875,27999,873.3074340820312,
,,,,,,148,,,27999,,739.2552490234375
0.11891739815473557,42.549739837646484,0.3961293697357178,6.104839324951172,0.06488776206970215,8.409198760986328,148,396.0574645996094,481.2292785644531,28049,877.2867431640625,
0.13579803705215454,30.895374298095703,0.26790308952331543,3.2646327018737793,0.0820622444152832,7.363877296447754,148,410.6796875,484.21490478515625,28099,894.8945922851562,
0.12778283655643463,24.454824447631836,0.20668792724609375,3.009254217147827,0.06868410110473633,7.825777053833008,148,409.57330322265625,495.77532958984375,28149,905.3486328125,
,,,,,,149,389.6197509765625,501.95416259765625,28199,891.5739135742188,
0.1338997632265091,64.3478012084961,0.8593347072601318,12.670000076293945,0.0678243637084961,7.468273162841797,149,388.9390563964844,506.0210876464844,28249,894.9600830078125,
0.16045522689819336,31.60190773010254,0.3022582530975342,3.020878553390503,0.10005640983581543,6.2322678565979,149,408.8752136230469,500.6138610839844,28299,909.4890747070312,
0.13773471117019653,40.32856750488281,0.3739910125732422,5.3998589515686035,0.0692594051361084,7.260334014892578,149,388.9127197265625,492.5443420410156,28349,881.4570922851562,
,,,,,,150,426.608642578125,496.50042724609375,28399,923.109130859375,
0.11244047433137894,32.254093170166016,0.20999741554260254,3.492424726486206,0.060129404067993164,8.893594741821289,150,401.88671875,474.4874572753906,28449,876.3742065429688,
0.1490364670753479,30.93534278869629,0.26897764205932617,2.6786158084869385,0.10041666030883789,6.7097673416137695,150,418.3167419433594,488.5378723144531,28499,906.8546142578125,
,,,,,,151,415.20343017578125,485.3321228027344,28549,900.5355224609375,
0.13443897664546967,58.713623046875,0.6487751007080078,11.045551300048828,0.058736324310302734,7.438319206237793,151,386.33734130859375,487.96337890625,28599,874.3007202148438,
0.14990657567977905,27.051128387451172,0.26085877418518066,3.5702500343322754,0.07306456565856934,6.670821666717529,151,401.0625,494.8660888671875,28649,895.9285888671875,
0.12858906388282776,26.543073654174805,0.21507024765014648,2.6587696075439453,0.08089089393615723,7.776711463928223,151,466.09423828125,504.8148193359375,28699,970.9090576171875,
,,,,,,152,376.6268310546875,466.14801025390625,28749,842.77490234375,
0.1246214210987091,32.532691955566406,0.2859351634979248,4.3171000480651855,0.06623315811157227,8.02430248260498,152,404.2304382324219,497.11505126953125,28799,901.345458984375,
0.15123555064201355,28.10578155517578,0.25855016708374023,2.589585304260254,0.09984230995178223,6.612202167510986,152,386.37005615234375,493.34429931640625,28849,879.71435546875,
0.17204684019088745,34.30342483520508,0.34796905517578125,3.8589048385620117,0.09017300605773926,5.812370777130127,152,436.3242492675781,503.3787536621094,28899,939.7030029296875,
,,,,,,153,424.4481506347656,481.4537658691406,28949,905.9019165039062,
0.11529724299907684,32.3893928527832,0.22361350059509277,3.8836240768432617,0.05757856369018555,8.673234939575195,153,383.84326171875,482.2999267578125,28999,866.1431884765625,
0.16676130890846252,33.853694915771484,0.3275446891784668,3.9120724201202393,0.08372664451599121,5.9965949058532715,153,404.35186767578125,485.8020935058594,29049,890.1539306640625,
0.13445012271404266,26.09368133544922,0.20791339874267578,2.7381343841552734,0.07593250274658203,7.437702655792236,153,425.06707763671875,498.07391357421875,29099,923.1409912109375,
,,,,,,154,419.32110595703125,513.654052734375,29149,932.9751586914062,
0.13514268398284912,40.266170501708984,0.2985067367553711,5.5824079513549805,0.05347275733947754,7.399586200714111,154,366.4688720703125,480.5313720703125,29199,847.000244140625,
0.1490611433982849,72.252685546875,0.8553886413574219,9.668557167053223,0.0884711742401123,6.7086567878723145,154,453.5726013183594,503.1591796875,29249,956.7318115234375,
,,,,,,155,434.1405029296875,486.0172119140625,29299,920.15771484375,
0.12117762863636017,29.36979103088379,0.24143218994140625,3.371331214904785,0.07161331176757812,8.252348899841309,155,400.372802734375,488.36309814453125,29349,888.73583984375,
0.13396422564983368,26.070066452026367,0.2166123390197754,2.462116003036499,0.08797812461853027,7.464679718017578,155,393.9474792480469,501.99835205078125,29399,895.9458618164062,
0.13740167021751404,29.504770278930664,0.261838436126709,3.106776714324951,0.08427977561950684,7.2779316902160645,155,379.088623046875,494.9871826171875,29449,874.0758666992188,
,,,,,,156,453.49859619140625,499.27874755859375,29499,952.77734375,
0.12416370958089828,29.860185623168945,0.2311251163482666,3.1306605339050293,0.07382631301879883,8.053882598876953,156,413.33770751953125,505.9942626953125,29549,919.3319702148438,
0.1385386884212494,28.721708297729492,0.24639225006103516,3.009946346282959,0.08185935020446777,7.21820068359375,156,474.66998291015625,497.0989685058594,29599,971.7689208984375,
0.13471172749996185,31.365612030029297,0.2516143321990967,3.60996150970459,0.06970000267028809,7.4232587814331055,156,365.00531005859375,493.6630554199219,29649,858.6683349609375,
,,,,,,157,417.41302490234375,488.44403076171875,29699,905.8571166992188,
0.12194673717021942,46.64357376098633,0.33579397201538086,5.340575695037842,0.06287598609924316,8.200301170349121,157,437.7572021484375,505.7127685546875,29749,943.469970703125,
0.17068709433078766,49.885826110839844,0.514718770980835,5.241912841796875,0.09819293022155762,5.858673572540283,157,397.5895690917969,488.369384765625,29799,885.9589233398438,
0.12297481298446655,28.71773338317871,0.2081470489501953,2.59271502494812,0.08028149604797363,8.131746292114258,157,397.9857177734375,500.11737060546875,29849,898.1031494140625,
,,,,,,158,421.38458251953125,485.3349609375,29899,906.7195434570312,
0.13087958097457886,34.32118225097656,0.26911091804504395,4.100532054901123,0.0656282901763916,7.64061164855957,158,388.33782958984375,488.4233703613281,29949,876.76123046875,
0.1339888721704483,26.441802978515625,0.2239692211151123,2.8550522327423096,0.07844662666320801,7.463305950164795,158,399.06243896484375,494.3677062988281,29999,893.43017578125,
,,,,,,158,,,29999,,745.001220703125
0.1415228694677353,31.54317855834961,0.27300214767456055,3.578752279281616,0.07628417015075684,7.065996170043945,158,397.4640197753906,493.20489501953125,30049,890.6689453125,
,,,,,,159,440.2854309082031,483.357666015625,30099,923.6431274414062,
0.11840736120939255,27.117481231689453,0.1992337703704834,3.4351444244384766,0.0579986572265625,8.445420265197754,159,362.0604248046875,485.059326171875,30149,847.1197509765625,
0.16149212419986725,55.16615676879883,0.678438663482666,7.940999984741211,0.0854349136352539,6.1922526359558105,159,391.96759033203125,487.30120849609375,30199,879.268798828125,
,,,,,,160,405.011962890625,492.079833984375,30249,897.091796875,
0.13360196352005005,39.97394561767578,0.3057527542114258,5.334969520568848,0.057311058044433594,7.484920024871826,160,400.5387268066406,494.6804504394531,30299,895.21923828125,
0.14347535371780396,30.01141357421875,0.2751331329345703,3.2346179485321045,0.08505892753601074,6.969837665557861,160,390.52947998046875,488.713134765625,30349,879.2426147460938,
