batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_mean,l_sd,step,train_loss,train_vae_loss,val_loss
0.19128000736236572,28.5859375,0.3099484443664551,3.1933863162994385,0.09705948829650879,5.227937698364258,590,0.04634641855955124,0.06225433945655823,86249,0.1096407100558281,0.0010399462189525366,
,,,,,,591,0.047694217413663864,0.06495334953069687,86299,0.11354635655879974,0.0008987883338704705,
0.16859334707260132,42.63349914550781,0.3045809268951416,3.77999210357666,0.08057713508605957,5.931431770324707,591,0.04126296564936638,0.06496502459049225,86349,0.10727090388536453,0.001042907708324492,
0.2000693678855896,18.269834518432617,0.28229713439941406,2.0842325687408447,0.13544416427612305,4.998266696929932,591,0.046843234449625015,0.06583701074123383,86399,0.11368561536073685,0.0010053765727207065,
,,,,,,592,0.04845406860113144,0.06451387703418732,86449,0.1139657199382782,0.0009977781446650624,
0.16572274267673492,36.93532180786133,0.31102871894836426,4.031051158905029,0.07715821266174316,6.034174919128418,592,0.04559289291501045,0.0657300353050232,86499,0.11225934326648712,0.0009364167926833034,
0.23623153567314148,49.20671081542969,1.0153307914733887,7.019641876220703,0.14464139938354492,4.233134746551514,592,0.046410031616687775,0.06398418545722961,86549,0.11144895106554031,0.0010547348065301776,
,,,,,,593,0.046423692256212234,0.06719174981117249,86599,0.11460617929697037,0.000990736298263073,
0.17309339344501495,37.12876510620117,0.3389582633972168,4.512454986572266,0.07511615753173828,5.777227878570557,593,0.0452040359377861,0.0650411993265152,86649,0.11105884611606598,0.0008136093965731561,
0.21089309453964233,27.82027244567871,0.3687467575073242,3.0621302127838135,0.1204216480255127,4.741738796234131,593,0.045376718044281006,0.06624438613653183,86699,0.11255890876054764,0.000937794626224786,
,,,,,,594,0.04643414169549942,0.06432005763053894,86749,0.11165674775838852,0.0009025459876284003,
0.1582295298576355,28.188098907470703,0.29780125617980957,3.290626049041748,0.0904998779296875,6.319932460784912,594,0.04451662302017212,0.06314283609390259,86799,0.10873701423406601,0.001077557448297739,
0.1979687213897705,23.794008255004883,0.3241393566131592,2.5212037563323975,0.12856531143188477,5.051302909851074,594,0.047453321516513824,0.06146634370088577,86849,0.10992670804262161,0.0010070407297462225,
,,,,,,595,0.04467799514532089,0.06571349501609802,86899,0.11134972423315048,0.0009582240600138903,
0.17267103493213654,53.52241516113281,0.9731612205505371,9.901041030883789,0.09828877449035645,5.7913594245910645,595,0.04578655585646629,0.06526121497154236,86949,0.11208360642194748,0.0010358351282775402,
0.1790027618408203,24.634994506835938,0.2768852710723877,2.748612403869629,0.10073637962341309,5.586505889892578,595,0.04319322854280472,0.06249526888132095,86999,0.10664965212345123,0.0009611579589545727,
,,,,,,596,0.04503486305475235,0.06548025459051132,87049,0.11137860268354416,0.0008634858531877398,
0.166879341006279,25.98961067199707,0.29035329818725586,2.9497551918029785,0.09843301773071289,5.992353439331055,596,0.04530741274356842,0.06352318823337555,87099,0.10977369546890259,0.0009430943173356354,
0.16987091302871704,27.062442779541016,0.2868838310241699,2.9798343181610107,0.09627509117126465,5.886822700500488,596,0.0468689426779747,0.06313659995794296,87149,0.11097828298807144,0.000972742447629571,
,,,,,,597,0.045631490647792816,0.06486073136329651,87199,0.11144174635410309,0.0009495195117779076,
0.15586942434310913,34.680171966552734,0.332639217376709,3.50606632232666,0.09487533569335938,6.415626049041748,597,0.0466526560485363,0.06445448845624924,87249,0.11210380494594574,0.0009966676589101553,
0.1910875290632248,17.847091674804688,0.2724907398223877,2.2170538902282715,0.12290668487548828,5.233203887939453,597,0.04228298366069794,0.0650596171617508,87299,0.10828632861375809,0.000943729595746845,
,,,,,,598,0.04312307387590408,0.06825073063373566,87349,0.11231350153684616,0.0009396872483193874,
0.1766233891248703,58.627140045166016,0.9928278923034668,12.49620246887207,0.07945036888122559,5.661764621734619,598,0.043362293392419815,0.06665800511837006,87399,0.11102992296218872,0.0010096182813867927,
0.2002554088830948,19.965919494628906,0.31038570404052734,2.946073055267334,0.10535573959350586,4.993622779846191,598,0.046380218118429184,0.06479962170124054,87449,0.11210300028324127,0.0009231725707650185,
,,,,,,599,0.04786231368780136,0.06595692783594131,87499,0.11471854150295258,0.0008992908988147974,
0.1670389622449875,37.28572082519531,0.29851293563842773,3.741595983505249,0.07978224754333496,5.986627101898193,599,0.04569901525974274,0.06456828862428665,87549,0.11118577420711517,0.0009184645023196936,
0.20600883662700653,20.311288833618164,0.3094818592071533,2.275144577026367,0.13602733612060547,4.854160785675049,599,0.04213884845376015,0.06225864961743355,87599,0.10530748963356018,0.0009100003517232835,
,,,,,,600,0.04536691680550575,0.06418878585100174,87649,0.11053836345672607,0.0009826660389080644,
0.1669611930847168,38.345767974853516,0.3519289493560791,4.94273042678833,0.07120132446289062,5.989415645599365,600,0.047134675085544586,0.0648229718208313,87699,0.11302758008241653,0.0010699372505769134,
,,,,,,601,0.04484819620847702,0.06177397072315216,87749,0.10750924050807953,0.0008870662422850728,
0.18316246569156647,47.20900344848633,0.7106482982635498,8.188645362854004,0.08678460121154785,5.459633827209473,601,0.04494528844952583,0.06651097536087036,87799,0.11245734989643097,0.0010010807309299707,
0.20884642004966736,21.28843879699707,0.32088398933410645,2.514272451400757,0.1276249885559082,4.788207530975342,601,0.047879233956336975,0.06663255393505096,87849,0.11552316695451736,0.0010113823227584362,
,,,,,,602,0.04834064096212387,0.06438016891479492,87899,0.11368724703788757,0.0009664446115493774,
0.15397918224334717,28.059064865112305,0.25522685050964355,2.6505308151245117,0.09629273414611816,6.494384288787842,602,0.04567344859242439,0.06592392921447754,87949,0.11261365562677383,0.001016275491565466,
0.20424844324588776,29.411218643188477,0.34900522232055664,2.5986709594726562,0.13430142402648926,4.895998001098633,602,0.043263133615255356,0.0662219375371933,87999,0.11047731339931488,0.0009922394528985023,
,,,,,,602,,,87999,,,0.28697675466537476
,,,,,,603,0.048376619815826416,0.0631723627448082,88049,0.11245892941951752,0.0009099508170038462,
0.18002821505069733,82.70301055908203,1.4749865531921387,18.006694793701172,0.08191323280334473,5.554684638977051,603,0.04717139154672623,0.06657872349023819,88099,0.1147027388215065,0.0009526225621812046,
0.20454718172550201,25.803932189941406,0.36574602127075195,3.6898109912872314,0.09912323951721191,4.888847351074219,603,0.049713484942913055,0.06631296128034592,88149,0.11709408462047577,0.0010676386300474405,
,,,,,,604,0.048062510788440704,0.06592848151922226,88199,0.11487006396055222,0.0008790621068328619,
0.17320626974105835,33.43941116333008,0.33024096488952637,3.9928135871887207,0.08270883560180664,5.773463249206543,604,0.04785403609275818,0.06610457599163055,88249,0.11498305201530457,0.0010244410950690508,
0.21223022043704987,19.085357666015625,0.31000447273254395,2.5901453495025635,0.11968612670898438,4.711864471435547,604,0.04241090267896652,0.06345543265342712,88299,0.10686333477497101,0.0009970101527869701,
,,,,,,605,0.04601795971393585,0.06462490558624268,88349,0.11147940903902054,0.0008365450194105506,
0.16366258263587952,31.58077049255371,0.2844994068145752,3.05136775970459,0.09323668479919434,6.110132217407227,605,0.047712165862321854,0.06496533751487732,88399,0.11364738643169403,0.0009698891662992537,
0.22234289348125458,14.063231468200684,0.2824413776397705,1.8666144609451294,0.15131211280822754,4.497557640075684,605,0.03897671028971672,0.06285886466503143,88449,0.1027621477842331,0.0009265699773095548,
,,,,,,606,0.047682397067546844,0.0649944543838501,88499,0.1135803684592247,0.0009035181719809771,
0.17495544254779816,98.19403839111328,1.7704946994781494,18.23152732849121,0.09711170196533203,5.71574068069458,606,0.04606577381491661,0.06765802204608917,88549,0.11478718370199203,0.0010633997153490782,
0.18870973587036133,27.748043060302734,0.3389439582824707,3.226806163787842,0.10504007339477539,5.299143314361572,606,0.04968777671456337,0.06479382514953613,88599,0.11536398530006409,0.0008823842508718371,
,,,,,,607,0.04619813710451126,0.06496268510818481,88649,0.11213149130344391,0.0009706697892397642,
0.16017335653305054,21.772686004638672,0.27536821365356445,2.8369195461273193,0.09706592559814453,6.243236064910889,607,0.047783441841602325,0.06493891775608063,88699,0.11368197947740555,0.0009596216259524226,
0.16440759599208832,27.54599380493164,0.3128845691680908,3.264315128326416,0.09584999084472656,6.082444190979004,607,0.04406384378671646,0.06220635771751404,88749,0.10733252018690109,0.001062321476638317,
,,,,,,608,0.04721681773662567,0.06796584278345108,88799,0.11611275374889374,0.0009300904348492622,
0.15584062039852142,28.4706974029541,0.294466495513916,3.0443308353424072,0.0967261791229248,6.416812419891357,608,0.04294675216078758,0.06547974050045013,88849,0.10946337878704071,0.001036886591464281,
0.20169894397258759,58.380393981933594,0.9557356834411621,9.092188835144043,0.10511612892150879,4.957884311676025,608,0.047129929065704346,0.06689569354057312,88899,0.11505092680454254,0.001025305944494903,
,,,,,,609,0.0480930358171463,0.06598232686519623,88949,0.11495822668075562,0.0008828614372760057,
0.1788923591375351,33.728511810302734,0.3661186695098877,5.074611663818359,0.07214713096618652,5.589953422546387,609,0.04696958512067795,0.0646657720208168,88999,0.11251003295183182,0.0008746793027967215,
0.19432297348976135,22.238483428955078,0.27981996536254883,2.651369571685791,0.10553789138793945,5.146071910858154,609,0.04511881247162819,0.06548737734556198,89049,0.11156436800956726,0.0009581765625625849,
,,,,,,610,0.042504988610744476,0.06580382585525513,89099,0.10930502414703369,0.0009962018812075257,
0.1830359548330307,37.96165466308594,0.3439319133758545,3.8206090927124023,0.09002017974853516,5.463407516479492,610,0.045092951506376266,0.06534484028816223,89149,0.11145706474781036,0.0010192799381911755,
0.18279585242271423,21.443403244018555,0.25544309616088867,2.22192120552063,0.11496496200561523,5.470583438873291,610,0.04619728773832321,0.06586948037147522,89199,0.11309310793876648,0.0010263306321576238,
,,,,,,611,0.044028766453266144,0.06561402976512909,89249,0.11069753021001816,0.001054744585417211,
0.16718913614749908,34.06927490234375,0.2887146472930908,3.748837471008301,0.07701444625854492,5.981249809265137,611,0.046218059957027435,0.06460224837064743,89299,0.11185552179813385,0.0010352119570598006,
0.22854048013687134,53.488460540771484,1.024336576461792,7.127370834350586,0.14371871948242188,4.375592231750488,611,0.044879332184791565,0.0631893202662468,89349,0.10901893675327301,0.0009502876200713217,
,,,,,,612,0.04694356024265289,0.06579765677452087,89399,0.11364593356847763,0.0009047148050740361,
0.1720992475748062,31.602819442749023,0.3368537425994873,4.1464667320251465,0.0812387466430664,5.810600757598877,612,0.04488693177700043,0.06419441103935242,89449,0.11006561666727066,0.0009842743165791035,
,,,,,,613,0.04676266759634018,0.06713858246803284,89499,0.11494386941194534,0.0010426266817376018,
0.16530784964561462,34.42552185058594,0.33414149284362793,3.722093343734741,0.08977246284484863,6.049319744110107,613,0.04577970504760742,0.0663701593875885,89549,0.11305289715528488,0.0009030156652443111,
0.20221781730651855,25.265838623046875,0.34774041175842285,3.5573618412017822,0.09775233268737793,4.945162773132324,613,0.043909989297389984,0.06544649600982666,89599,0.11036127805709839,0.0010047827381640673,
,,,,,,614,0.04909735545516014,0.06483142077922821,89649,0.1149274930357933,0.0009987099329009652,
0.1709786057472229,52.04866409301758,0.8603208065032959,11.167893409729004,0.07703518867492676,5.848684787750244,614,0.04567078873515129,0.0651412308216095,89699,0.1117803305387497,0.000968314940109849,
0.20963874459266663,24.23101234436035,0.3604457378387451,3.157186985015869,0.1141667366027832,4.770110607147217,614,0.042734429240226746,0.06405960023403168,89749,0.10770778357982635,0.0009137613233178854,
,,,,,,615,0.04569941759109497,0.06515249609947205,89799,0.11174314469099045,0.000891240662895143,
0.1652834117412567,30.54545021057129,0.2972753047943115,3.6274805068969727,0.08195090293884277,6.050213813781738,615,0.04594721645116806,0.06721961498260498,89849,0.1141020730137825,0.0009352456545457244,
0.15681011974811554,17.97264862060547,0.23927617073059082,2.3094449043273926,0.1036076545715332,6.377139568328857,615,0.04697488248348236,0.062034036964178085,89899,0.10992744565010071,0.00091852608602494,
,,,,,,616,0.0481298565864563,0.06531208753585815,89949,0.11437468230724335,0.000932742259465158,
0.16514451801776886,30.61369514465332,0.3106513023376465,3.112185001373291,0.09981775283813477,6.055302619934082,616,0.04117389768362045,0.06521923094987869,89999,0.10736598819494247,0.0009728562436066568,
,,,,,,616,,,89999,,,0.3088127374649048
0.159318745136261,29.49091339111328,0.33680224418640137,3.5010719299316406,0.09619975090026855,6.2767252922058105,616,0.04629656672477722,0.06563378125429153,90049,0.11280398815870285,0.0008736455347388983,
,,,,,,617,0.04850537329912186,0.06442171335220337,90099,0.11376042664051056,0.0008333496516570449,
0.17416992783546448,35.490821838378906,0.36948370933532715,4.17551851272583,0.08848810195922852,5.741519451141357,617,0.045949965715408325,0.06562201678752899,90149,0.11252107471227646,0.000949090113863349,
0.2023858278989792,23.831783294677734,0.29625701904296875,2.8667151927948,0.10334372520446777,4.9410576820373535,617,0.04642158001661301,0.06370755285024643,90199,0.11117071658372879,0.001041581854224205,
,,,,,,618,0.04673513025045395,0.06715989112854004,90249,0.11489463597536087,0.000999614829197526,
0.1839687079191208,36.747928619384766,0.40886878967285156,4.037746906280518,0.10126161575317383,5.435707092285156,618,0.045056648552417755,0.0648336336016655,90299,0.1108567863702774,0.0009665073012001812,
0.1864927113056183,27.08977699279785,0.2943105697631836,2.960848331451416,0.09940075874328613,5.362139701843262,618,0.04483519494533539,0.06585957109928131,90349,0.11158768832683563,0.0008929234463721514,
,,,,,,619,0.04728332906961441,0.06438596546649933,90399,0.1126115545630455,0.0009422671282663941,
0.17293372750282288,36.526336669921875,0.35371947288513184,4.202793121337891,0.08416295051574707,5.782562255859375,619,0.04493517428636551,0.06330211460590363,90449,0.10913718491792679,0.0008998929988592863,
0.18611319363117218,42.784297943115234,0.656362771987915,6.732627868652344,0.09748983383178711,5.373074054718018,619,0.046889133751392365,0.061525605618953705,90499,0.10935217142105103,0.0009374220389872789,
,,,,,,620,0.044160809367895126,0.06560817360877991,90549,0.11065614968538284,0.0008871775935404003,
0.15921439230442047,30.678327560424805,0.3074815273284912,3.174949884414673,0.09684610366821289,6.280839443206787,620,0.04533102735877037,0.06521241366863251,90599,0.11139070242643356,0.0008472552290186286,
