batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.565294086933136,73.50092315673828,4.125526428222656,16.92216682434082,0.24379420280456543,1.7689906358718872,266,50349,289970.9375,0.05324965715408325,289971.0,
0.6180232763290405,31.747066497802734,1.2357213497161865,4.1438069343566895,0.29820919036865234,1.6180620193481445,266,50399,292325.875,0.08305589109659195,292325.96875,
0.6979837417602539,21.207534790039062,1.0914416313171387,2.7280848026275635,0.40007615089416504,1.432698130607605,266,50449,294428.6875,0.0593845508992672,294428.75,
,,,,,,267,50499,314147.75,0.06421823054552078,314147.8125,
0.46421635150909424,35.47541427612305,0.9112904071807861,4.0109734535217285,0.22719931602478027,2.154168128967285,267,50549,264278.5,0.06572645902633667,264278.5625,
0.6018761992454529,27.465452194213867,1.0120081901550293,3.104510545730591,0.32597994804382324,1.6614712476730347,267,50599,293710.375,0.06812042742967606,293710.4375,
0.4661150276660919,37.02280044555664,0.9275610446929932,4.139924049377441,0.22405266761779785,2.145393133163452,267,50649,207552.75,0.05670652538537979,207552.8125,
,,,,,,268,50699,266344.75,0.06283213943243027,266344.8125,
0.4991777539253235,38.92827606201172,1.0066711902618408,4.539417743682861,0.22176218032836914,2.0032944679260254,268,50749,249058.3125,0.050638213753700256,249058.359375,
0.6521456837654114,51.069610595703125,2.766383171081543,8.237381935119629,0.3358328342437744,1.5333997011184692,268,50799,341345.28125,0.07060322910547256,341345.34375,
,,,,,,269,50849,327916.03125,0.06092378497123718,327916.09375,
0.5072375535964966,44.54830551147461,1.1879322528839111,7.485800743103027,0.15869140625,1.9714629650115967,269,50899,250918.15625,0.06055158004164696,250918.21875,
0.7016324400901794,33.55265426635742,1.2316033840179443,3.979133367538452,0.30951547622680664,1.4252476692199707,269,50949,283422.375,0.05025329813361168,283422.4375,
0.585519015789032,32.68758010864258,0.999847412109375,3.45870041847229,0.2890818119049072,1.7078864574432373,269,50999,301092.0625,0.058759670704603195,301092.125,
,,,,,,270,51049,260623.25,0.09920097887516022,260623.34375,
0.5525535345077515,32.04915237426758,1.1517961025238037,4.479170799255371,0.2571449279785156,1.809779405593872,270,51099,241034.40625,0.07087340950965881,241034.484375,
0.6836090087890625,49.12013244628906,2.7976386547088623,8.539825439453125,0.32759904861450195,1.4628244638442993,270,51149,245464.546875,0.06692500412464142,245464.609375,
0.6080238223075867,29.370079040527344,0.9472136497497559,2.8338723182678223,0.3342471122741699,1.6446722745895386,270,51199,352284.8125,0.06786441057920456,352284.875,
,,,,,,271,51249,308154.1875,0.07308029383420944,308154.25,
0.5852785110473633,34.01301956176758,1.1206996440887451,5.849626541137695,0.19158482551574707,1.7085882425308228,271,51299,316399.375,0.06824412941932678,316399.4375,
0.6833724975585938,20.7916202545166,1.1019935607910156,3.0040647983551025,0.3668341636657715,1.4633307456970215,271,51349,316112.3125,0.06310594826936722,316112.375,
0.6340906620025635,36.1768684387207,1.0173194408416748,3.0788474082946777,0.33042216300964355,1.577061653137207,271,51399,363871.53125,0.05916159600019455,363871.59375,
,,,,,,272,51449,304367.1875,0.04713854938745499,304367.25,
0.4916967451572418,39.5804443359375,1.070704460144043,5.251380920410156,0.20389008522033691,2.033773899078369,272,51499,273702.6875,0.05798375979065895,273702.75,
0.7549764513969421,74.60118103027344,4.447138786315918,12.5990571975708,0.35297393798828125,1.3245446681976318,272,51549,330465.3125,0.08420430123806,330465.40625,
,,,,,,273,51599,203545.84375,0.050773583352565765,203545.890625,
0.5195227265357971,41.811767578125,1.1399283409118652,7.76754903793335,0.14675521850585938,1.9248435497283936,273,51649,332817.1875,0.055518992245197296,332817.25,
0.7125728130340576,30.293115615844727,1.2076654434204102,4.130807399749756,0.2923557758331299,1.4033653736114502,273,51699,356528.125,0.06942617148160934,356528.1875,
0.5119708180427551,34.09170150756836,0.9503657817840576,4.192454814910889,0.2266848087310791,1.9532363414764404,273,51749,225323.5625,0.06584843248128891,225323.625,
,,,,,,274,51799,344371.3125,0.06839345395565033,344371.375,
0.4850744903087616,45.62528610229492,1.044240951538086,4.534189701080322,0.23030376434326172,2.0615389347076416,274,51849,385767.0625,0.06896860152482986,385767.125,
0.7835904955863953,40.16724395751953,2.601850986480713,7.4561238288879395,0.3489549160003662,1.2761768102645874,274,51899,356415.1875,0.07258856296539307,356415.25,
0.5646400451660156,23.000959396362305,1.0064435005187988,2.797361135482788,0.3597831726074219,1.7710397243499756,274,51949,302546.5,0.05948720872402191,302546.5625,
,,,,,,275,51999,276307.0625,0.053456421941518784,276307.125,
,,,,,,275,51999,,,,540778.5
0.5799285769462585,38.44513702392578,1.0107572078704834,3.9374847412109375,0.2567012310028076,1.7243503332138062,275,52049,342437.59375,0.08400396257638931,342437.6875,
0.6403294205665588,24.787334442138672,1.0999774932861328,3.4899468421936035,0.3151845932006836,1.561696171760559,275,52099,381462.1875,0.0799950659275055,381462.28125,
0.5974929928779602,31.070344924926758,1.13431978225708,3.2453956604003906,0.3495166301727295,1.6736598014831543,275,52149,273501.0625,0.05925564840435982,273501.125,
,,,,,,276,52199,351190.25,0.057063113898038864,351190.3125,
0.5458460450172424,38.18509292602539,1.145864486694336,4.728537082672119,0.24232959747314453,1.832018494606018,276,52249,260697.578125,0.05277852341532707,260697.625,
0.7373901009559631,40.409034729003906,2.6074752807617188,6.123940944671631,0.4257838726043701,1.356134295463562,276,52299,314592.375,0.07193320244550705,314592.4375,
0.5819773077964783,37.67983627319336,1.1714277267456055,4.4157843589782715,0.26528191566467285,1.7182799577713013,276,52349,406738.09375,0.06395593285560608,406738.15625,
,,,,,,277,52399,280050.3125,0.07113133370876312,280050.375,
0.50046306848526,40.965999603271484,1.0589733123779297,4.609162330627441,0.22975397109985352,1.9981493949890137,277,52449,237678.90625,0.053433939814567566,237678.953125,
0.5999675393104553,26.542972564697266,0.9223227500915527,3.198697805404663,0.2883431911468506,1.6667568683624268,277,52499,332055.1875,0.0755317211151123,332055.25,
,,,,,,278,52549,340644.0,0.07550569623708725,340644.0625,
0.5121027827262878,41.297584533691406,0.9863991737365723,4.983525276184082,0.19793200492858887,1.952733039855957,278,52599,339224.6875,0.05820724740624428,339224.75,
0.6091089844703674,31.031274795532227,1.0945987701416016,3.2516067028045654,0.33663320541381836,1.6417423486709595,278,52649,362574.75,0.08247525244951248,362574.84375,
0.5839199423789978,54.770660400390625,2.5947084426879883,11.746581077575684,0.22089052200317383,1.7125636339187622,278,52699,352557.03125,0.06715293973684311,352557.09375,
,,,,,,279,52749,390523.75,0.06960280239582062,390523.8125,
0.46141377091407776,48.74811935424805,1.0950584411621094,7.233083248138428,0.1513957977294922,2.1672520637512207,279,52799,334815.0625,0.06037619709968567,334815.125,
0.6451473236083984,17.082399368286133,0.991478443145752,2.228389263153076,0.4449305534362793,1.5500335693359375,279,52849,322741.78125,0.07724091410636902,322741.84375,
0.6524453163146973,31.123685836791992,1.220799446105957,3.3754711151123047,0.3616678714752197,1.5326954126358032,279,52899,230021.375,0.06710264831781387,230021.4375,
,,,,,,280,52949,302154.65625,0.08581087738275528,302154.75,
0.5222763419151306,42.94796371459961,1.15922212600708,5.488270282745361,0.21121811866760254,1.9146952629089355,280,52999,276350.0625,0.0705745592713356,276350.125,
0.5449105501174927,29.26764488220215,0.9628338813781738,3.3185975551605225,0.2901327610015869,1.8351635932922363,280,53049,309386.0,0.05273951217532158,309386.0625,
0.5995193719863892,54.877769470214844,2.5061864852905273,9.859834671020508,0.2541813850402832,1.6680028438568115,280,53099,303157.625,0.06293439120054245,303157.6875,
,,,,,,281,53149,398523.03125,0.08600812405347824,398523.125,
0.533528208732605,37.54570770263672,1.085024356842041,4.518591403961182,0.24012446403503418,1.8743150234222412,281,53199,326714.09375,0.07183179259300232,326714.15625,
0.7330107092857361,22.831260681152344,1.1731178760528564,3.0933289527893066,0.3792412281036377,1.3642364740371704,281,53249,287075.21875,0.05705863609910011,287075.28125,
,,,,,,282,53299,326013.75,0.05419735983014107,326013.8125,
0.510783314704895,33.26448440551758,0.9739773273468018,4.012222766876221,0.2427525520324707,1.9577772617340088,282,53349,327041.34375,0.08000130206346512,327041.4375,
0.6250483393669128,27.768463134765625,0.9806921482086182,2.8075897693634033,0.3493003845214844,1.5998762845993042,282,53399,158968.984375,0.04484914615750313,158969.03125,
0.6703246235847473,46.1383171081543,2.623514175415039,7.262180805206299,0.36125707626342773,1.4918146133422852,282,53449,396175.5625,0.08577871322631836,396175.65625,
,,,,,,283,53499,267981.96875,0.05967335030436516,267982.03125,
0.5200803875923157,36.48500442504883,1.2042534351348877,6.257175922393799,0.1924595832824707,1.9227796792984009,283,53549,303258.375,0.06892688572406769,303258.4375,
0.6849300861358643,23.373090744018555,1.057664394378662,2.974316358566284,0.35559916496276855,1.460003137588501,283,53599,249020.953125,0.059490978717803955,249021.015625,
0.5987003445625305,20.414644241333008,0.882636308670044,2.7936336994171143,0.3159456253051758,1.670284628868103,283,53649,281799.1875,0.06592808663845062,281799.25,
,,,,,,284,53699,261760.1875,0.05530627444386482,261760.25,
0.527870237827301,39.06867218017578,1.745192527770996,6.588973045349121,0.2648656368255615,1.8944050073623657,284,53749,233778.15625,0.059529293328523636,233778.21875,
0.7464730739593506,22.660913467407227,1.1738293170928955,2.4357852935791016,0.48190999031066895,1.3396329879760742,284,53799,282037.8125,0.08271496742963791,282037.90625,
0.6766611337661743,57.617557525634766,3.225531816482544,8.95811653137207,0.36006808280944824,1.4778445959091187,284,53849,277854.6875,0.054234422743320465,277854.75,
,,,,,,285,53899,298255.5,0.06649060547351837,298255.5625,
0.5120999217033386,32.251529693603516,0.9295239448547363,3.6340084075927734,0.2557847499847412,1.9527438879013062,285,53949,307771.875,0.06387966871261597,307771.9375,
0.6867754459381104,29.311372756958008,1.2863752841949463,3.987884998321533,0.32257080078125,1.4560800790786743,285,53999,303885.0625,0.06024503707885742,303885.125,
,,,,,,285,53999,,,,512112.6875
0.4327983558177948,31.559606552124023,0.8121001720428467,3.0168468952178955,0.26918840408325195,2.310544729232788,285,54049,319899.3125,0.05732206255197525,319899.375,
,,,,,,286,54099,287761.90625,0.05394897609949112,287761.96875,
0.48127153515815735,40.9166145324707,0.9975600242614746,4.001738548278809,0.249281644821167,2.077829122543335,286,54149,286310.1875,0.05801979452371597,286310.25,
0.6509198546409607,27.143301010131836,1.1562674045562744,3.1403541564941406,0.3681964874267578,1.5362874269485474,286,54199,213532.40625,0.061899568885564804,213532.46875,
,,,,,,287,54249,344897.90625,0.06263022869825363,344897.96875,
0.5084424018859863,41.78776550292969,1.3924214839935303,6.017298221588135,0.23140311241149902,1.9667912721633911,287,54299,257054.0625,0.05914849415421486,257054.125,
0.6080875396728516,27.24459457397461,0.9867298603057861,2.8220067024230957,0.3496553897857666,1.6445000171661377,287,54349,300186.78125,0.07762861996889114,300186.84375,
0.5818406343460083,23.840227127075195,0.8884739875793457,2.62518572807312,0.338442325592041,1.7186836004257202,287,54399,307884.4375,0.059533439576625824,307884.5,
,,,,,,288,54449,251083.3125,0.05875276401638985,251083.375,
0.5250563621520996,36.78184509277344,1.0949242115020752,5.545285701751709,0.19745135307312012,1.904557466506958,288,54499,348211.25,0.06970410794019699,348211.3125,
0.6037959456443787,31.52229118347168,1.1202178001403809,3.3875491619110107,0.3306868076324463,1.6561886072158813,288,54549,284095.875,0.06787286698818207,284095.9375,
0.599140465259552,36.016990661621094,1.7975807189941406,5.022181510925293,0.3579282760620117,1.6690576076507568,288,54599,293568.6875,0.06384076178073883,293568.75,
,,,,,,289,54649,322853.5,0.06773927807807922,322853.5625,
0.49737247824668884,39.83845901489258,0.9071810245513916,5.330935955047607,0.17017292976379395,2.0105655193328857,289,54699,262981.375,0.05504774674773216,262981.4375,
0.7448990941047668,30.199081420898438,1.534912347793579,4.143825531005859,0.3704094886779785,1.342463731765747,289,54749,283518.8125,0.08274941146373749,283518.90625,
0.5913010239601135,31.232513427734375,1.1086301803588867,3.2688496112823486,0.33914995193481445,1.6911859512329102,289,54799,255354.34375,0.0651242583990097,255354.40625,
,,,,,,290,54849,324912.84375,0.06285359710454941,324912.90625,
0.5309215188026428,42.02076721191406,1.330946683883667,9.015073776245117,0.14763569831848145,1.8835176229476929,290,54899,252025.5625,0.06372153013944626,252025.625,
0.6510143280029297,22.364089965820312,0.9544332027435303,2.723972797393799,0.35038280487060547,1.5360645055770874,290,54949,360636.625,0.07784996181726456,360636.6875,
,,,,,,291,54999,240287.28125,0.08659251779317856,240287.375,
0.5403096675872803,45.8519401550293,1.3735389709472656,7.4864301681518555,0.1834704875946045,1.8507905006408691,291,55049,272221.4375,0.06955903768539429,272221.5,
0.6907298564910889,20.33573341369629,1.1128520965576172,2.598545551300049,0.42825961112976074,1.4477440118789673,291,55099,254736.8125,0.06165387108922005,254736.875,
0.5677436590194702,24.317148208618164,0.9359393119812012,4.022668838500977,0.2326662540435791,1.7613582611083984,291,55149,205158.171875,0.06668312102556229,205158.234375,
,,,,,,292,55199,244848.5625,0.055064987391233444,244848.625,
0.5548109412193298,45.8238410949707,1.1780388355255127,4.843514442443848,0.24321985244750977,1.8024157285690308,292,55249,362832.4375,0.061719492077827454,362832.5,
0.6160762906074524,28.330339431762695,0.9681870937347412,2.670624256134033,0.3625321388244629,1.6231756210327148,292,55299,333406.125,0.07036489993333817,333406.1875,
0.6363016963005066,26.004680633544922,1.0484111309051514,3.475010633468628,0.3017001152038574,1.571581482887268,292,55349,277879.8125,0.06605467200279236,277879.875,
,,,,,,293,55399,294447.6875,0.07110081613063812,294447.75,
0.5184161067008972,40.68335723876953,1.0286109447479248,4.600975513458252,0.22356367111206055,1.9289524555206299,293,55449,312100.15625,0.07026533782482147,312100.21875,
0.641645610332489,18.56836700439453,1.1241960525512695,3.179373025894165,0.3535904884338379,1.5584927797317505,293,55499,250774.796875,0.06427809596061707,250774.859375,
0.5615578293800354,30.13433265686035,0.981041669845581,3.3869431018829346,0.289654016494751,1.7807605266571045,293,55549,311526.5625,0.05977339297533035,311526.625,
,,,,,,294,55599,402003.21875,0.05105765536427498,402003.28125,
0.47395041584968567,43.151824951171875,1.0471291542053223,4.800185680389404,0.21814346313476562,2.1099252700805664,294,55649,282146.4375,0.06167032942175865,282146.5,
0.5984500646591187,27.72783660888672,0.9051506519317627,2.634960174560547,0.34351587295532227,1.670983076095581,294,55699,262492.0,0.05213461071252823,262492.0625,
0.6127544045448303,25.182376861572266,0.911712646484375,3.452746868133545,0.2640542984008789,1.6319752931594849,294,55749,268540.5,0.05341273173689842,268540.5625,
,,,,,,295,55799,235507.515625,0.060189418494701385,235507.578125,
0.5341556668281555,71.35368347167969,3.225592851638794,19.736101150512695,0.1634361743927002,1.8721133470535278,295,55849,298940.0625,0.08481404185295105,298940.15625,
