batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.6073950529098511,21.823551177978516,0.9240560531616211,3.9796979427337646,0.2321925163269043,1.6463749408721924,282,51449,343739.09375,0.0854274332523346,343739.1875,
0.6912508010864258,23.07669448852539,1.181671380996704,2.5516512393951416,0.4631006717681885,1.446652889251709,282,51499,249797.09375,0.06534817814826965,249797.15625,
,,,,,,283,51549,310753.75,0.048654504120349884,310753.8125,
0.555864691734314,44.26658248901367,1.0996074676513672,5.754212856292725,0.19109606742858887,1.7989990711212158,283,51599,266809.65625,0.0675019845366478,266809.71875,
0.6438027024269104,20.608644485473633,1.0115242004394531,2.783616065979004,0.3633849620819092,1.553270936012268,283,51649,269014.59375,0.05966382473707199,269014.65625,
,,,,,,284,51699,296801.21875,0.05505499616265297,296801.28125,
0.5185927748680115,43.00971984863281,0.9840958118438721,4.820162773132324,0.2041623592376709,1.9282952547073364,284,51749,331357.625,0.06231902539730072,331357.6875,
0.518528938293457,26.09433364868164,0.9689962863922119,2.959345817565918,0.3274359703063965,1.9285328388214111,284,51799,261925.84375,0.07389924675226212,261925.921875,
0.48132839798927307,32.31765365600586,0.927147626876831,3.494823455810547,0.265291690826416,2.0775835514068604,284,51849,333385.3125,0.05724496394395828,333385.375,
,,,,,,285,51899,307639.125,0.06632717698812485,307639.1875,
0.5597738027572632,35.679664611816406,1.0381214618682861,3.733790397644043,0.2780342102050781,1.786435842514038,285,51949,242317.28125,0.07933828234672546,242317.359375,
0.5426396727561951,28.538772583007812,0.8546226024627686,2.895751953125,0.29512977600097656,1.8428435325622559,285,51999,382668.5,0.08162014931440353,382668.59375,
,,,,,,285,51999,,,,904172.9375
0.49752309918403625,33.23443603515625,0.8856565952301025,3.485623836517334,0.2540884017944336,2.0099568367004395,285,52049,272538.375,0.05669081211090088,272538.4375,
,,,,,,286,52099,274222.75,0.05269312858581543,274222.8125,
0.5351776480674744,39.155059814453125,1.2396042346954346,4.919979572296143,0.251953125,1.8685383796691895,286,52149,362616.9375,0.06565660238265991,362617.0,
0.6510205864906311,74.51321411132812,3.9110350608825684,11.868387222290039,0.32953381538391113,1.536049723625183,286,52199,344347.6875,0.06732042133808136,344347.75,
,,,,,,287,52249,209992.75,0.06590508669614792,209992.8125,
0.5525901913642883,39.02003860473633,0.9837355613708496,4.182720184326172,0.23519039154052734,1.8096592426300049,287,52299,249889.796875,0.06775688380002975,249889.859375,
0.7075371146202087,25.12529182434082,1.2194085121154785,3.624239206314087,0.3364591598510742,1.413353443145752,287,52349,275179.21875,0.06088436394929886,275179.28125,
0.5129243731498718,33.03740310668945,0.8968257904052734,3.2510366439819336,0.27585840225219727,1.949605107307434,287,52399,313830.0,0.07517220079898834,313830.0625,
,,,,,,288,52449,339033.4375,0.08194555342197418,339033.53125,
0.5248802900314331,43.795352935791016,1.2629129886627197,5.002503395080566,0.2524561882019043,1.9051963090896606,288,52499,289023.75,0.06290463358163834,289023.8125,
0.6482164859771729,64.15727233886719,3.3119211196899414,10.506121635437012,0.31523728370666504,1.5426944494247437,288,52549,271493.375,0.06788890063762665,271493.4375,
,,,,,,289,52599,327141.71875,0.09202132374048233,327141.8125,
0.5631324648857117,35.73647689819336,0.9581401348114014,3.8438990116119385,0.24926257133483887,1.7757811546325684,289,52649,377441.0,0.0782352015376091,377441.09375,
0.6105733513832092,27.65721321105957,1.0716569423675537,3.2542335987091064,0.3293116092681885,1.6378048658370972,289,52699,277904.5625,0.07222875207662582,277904.625,
0.4581356346607208,34.28643798828125,0.8781147003173828,3.957305431365967,0.22189712524414062,2.1827595233917236,289,52749,287968.34375,0.04683928191661835,287968.375,
,,,,,,290,52799,217464.78125,0.07924982160329819,217464.859375,
0.4632006287574768,45.7210578918457,0.9651584625244141,4.699810981750488,0.20536112785339355,2.1588916778564453,290,52849,385616.125,0.06931418180465698,385616.1875,
0.6465060710906982,49.61870574951172,2.593876361846924,7.8668317794799805,0.3297231197357178,1.5467759370803833,290,52899,248920.90625,0.053792666643857956,248920.953125,
0.5772448778152466,22.86281394958496,0.8164947032928467,2.8432669639587402,0.2871677875518799,1.7323670387268066,290,52949,299430.75,0.07745351642370224,299430.8125,
,,,,,,291,52999,354099.09375,0.07570397853851318,354099.15625,
0.46099770069122314,45.22005081176758,1.16221284866333,6.143186569213867,0.18918728828430176,2.169208288192749,291,53049,251736.34375,0.0518476665019989,251736.390625,
0.6282628774642944,33.58137893676758,1.2856743335723877,3.6439859867095947,0.35282087326049805,1.5916903018951416,291,53099,303954.0,0.056483205407857895,303954.0625,
,,,,,,292,53149,302454.625,0.062270548194646835,302454.6875,
0.5571461319923401,42.96925354003906,1.2915215492248535,4.842439651489258,0.2667088508605957,1.7948611974716187,292,53199,257564.734375,0.0565934032201767,257564.796875,
0.5762121677398682,25.60248374938965,1.0470056533813477,3.1017231941223145,0.3375561237335205,1.7354719638824463,292,53249,364788.0,0.059639010578393936,364788.0625,
0.6936776041984558,55.278900146484375,3.1649787425994873,8.32686710357666,0.3800923824310303,1.4415918588638306,292,53299,217861.453125,0.06708285957574844,217861.515625,
,,,,,,293,53349,311573.125,0.0745067447423935,311573.1875,
0.5762426257133484,38.504486083984375,1.1225776672363281,4.232553482055664,0.2652246952056885,1.7353801727294922,293,53399,278999.8125,0.057133305817842484,278999.875,
0.5838878154754639,22.64288330078125,0.9292263984680176,2.781714916229248,0.3340480327606201,1.7126578092575073,293,53449,285314.9375,0.07513679563999176,285315.0,
0.6567013263702393,23.07293128967285,1.0869824886322021,3.1948373317718506,0.34023094177246094,1.5227621793746948,293,53499,247417.046875,0.06862916797399521,247417.109375,
,,,,,,294,53549,317324.375,0.06498795002698898,317324.4375,
0.5026977062225342,34.70545959472656,1.0137674808502197,5.273780822753906,0.19222784042358398,1.989267110824585,294,53599,294346.625,0.07249827682971954,294346.6875,
0.5712797045707703,30.228513717651367,1.0585412979125977,4.265725612640381,0.24815034866333008,1.7504559755325317,294,53649,253167.53125,0.06339363753795624,253167.59375,
,,,,,,295,53699,299668.6875,0.07483480870723724,299668.75,
0.582086980342865,34.8931884765625,1.1820290088653564,3.898745536804199,0.30318188667297363,1.717956304550171,295,53749,242948.9375,0.07194919884204865,242949.015625,
0.4768981635570526,21.857202529907227,0.7209024429321289,2.1740562915802,0.33159327507019043,2.096883773803711,295,53799,345970.5,0.0658453106880188,345970.5625,
0.5014331936836243,31.252655029296875,0.9072175025939941,3.4995834827423096,0.25923585891723633,1.994283676147461,295,53849,268177.5625,0.07622223347425461,268177.625,
,,,,,,296,53899,301337.6875,0.061002667993307114,301337.75,
0.5744483470916748,49.16693878173828,1.4648683071136475,6.092977046966553,0.2404191493988037,1.7408004999160767,296,53949,239396.921875,0.06650030612945557,239396.984375,
0.6293554902076721,23.003931045532227,1.0028798580169678,3.201260805130005,0.3132765293121338,1.5889270305633545,296,53999,259793.828125,0.08127442002296448,259793.90625,
,,,,,,296,53999,,,,968775.875
0.5374900698661804,32.5845832824707,0.9484117031097412,3.0207645893096924,0.3139641284942627,1.8604995012283325,296,54049,325922.25,0.098008893430233,325922.34375,
,,,,,,297,54099,376071.5,0.08216555416584015,376071.59375,
0.5303026437759399,37.57888412475586,1.3233277797698975,4.813317775726318,0.274930477142334,1.8857156038284302,297,54149,298918.25,0.07097545266151428,298918.3125,
0.6530113220214844,19.16813850402832,0.8833787441253662,2.2172865867614746,0.3984053134918213,1.5313670635223389,297,54199,247174.1875,0.05846467241644859,247174.25,
,,,,,,298,54249,359914.6875,0.07887808233499527,359914.78125,
0.47451597452163696,30.49679946899414,0.8258857727050781,3.3682172298431396,0.24519968032836914,2.1074106693267822,298,54299,240267.1875,0.05593590810894966,240267.25,
0.6807489991188049,23.443359375,1.1589279174804688,3.395606756210327,0.34130215644836426,1.4689701795578003,298,54349,312337.4375,0.06108639016747475,312337.5,
0.5922310948371887,27.531709671020508,1.03501558303833,3.71035099029541,0.27895355224609375,1.6885299682617188,298,54399,252681.96875,0.0645097866654396,252682.03125,
,,,,,,299,54449,314009.4375,0.059518083930015564,314009.5,
0.5421434044837952,40.762603759765625,1.0248074531555176,4.591071605682373,0.22321748733520508,1.8445303440093994,299,54499,291640.96875,0.07038674503564835,291641.03125,
0.663952648639679,27.39520835876465,1.1092381477355957,3.404872179031372,0.32577967643737793,1.5061315298080444,299,54549,328259.1875,0.0706232339143753,328259.25,
0.6368162035942078,22.689998626708984,0.9170796871185303,2.546004295349121,0.36020350456237793,1.5703117847442627,299,54599,202691.859375,0.06937932968139648,202691.921875,
,,,,,,300,54649,352372.0625,0.06092924624681473,352372.125,
0.5598382353782654,34.0390510559082,0.9971678256988525,3.931966543197632,0.25360536575317383,1.786230206489563,300,54699,304174.6875,0.06278295069932938,304174.75,
0.583081841468811,33.032936096191406,0.9357187747955322,3.1949992179870605,0.29286980628967285,1.7150250673294067,300,54749,322239.375,0.05768132954835892,322239.4375,
,,,,,,301,54799,278961.1875,0.06973358243703842,278961.25,
0.6058986783027649,111.57657623291016,6.3422136306762695,30.14402961730957,0.21039700508117676,1.6504409313201904,301,54849,327252.5625,0.06619789451360703,327252.625,
0.6538100242614746,25.77203941345215,1.0130031108856201,3.1781165599823,0.3187432289123535,1.529496192932129,301,54899,342933.25,0.07046691328287125,342933.3125,
0.6065030097961426,37.2291145324707,1.0802001953125,4.767514228820801,0.22657513618469238,1.6487963199615479,301,54949,372267.375,0.0704926997423172,372267.4375,
,,,,,,302,54999,283394.375,0.05275969207286835,283394.4375,
0.5644265413284302,50.20705795288086,1.3564343452453613,7.237113952636719,0.18742752075195312,1.7717097997665405,302,55049,268601.25,0.07104873657226562,268601.3125,
0.5361283421516418,26.842864990234375,0.8656511306762695,2.856226682662964,0.30307507514953613,1.8652249574661255,302,55099,288686.75,0.052798014134168625,288686.8125,
,,,,,,303,55149,348348.90625,0.05541951209306717,348348.96875,
0.4519263505935669,61.581146240234375,2.115391254425049,10.79886245727539,0.19589018821716309,2.21274995803833,303,55199,341702.125,0.0702347457408905,341702.1875,
0.4690100848674774,31.004722595214844,0.8292796611785889,3.141676902770996,0.2639608383178711,2.132150411605835,303,55249,274958.96875,0.05950172618031502,274959.03125,
0.46556565165519714,31.080978393554688,0.7878322601318359,2.911921739578247,0.2705540657043457,2.1479246616363525,303,55299,290625.4375,0.06658844649791718,290625.5,
,,,,,,304,55349,375107.5625,0.07863379269838333,375107.65625,
0.5592290163040161,50.034454345703125,1.3534679412841797,6.448261737823486,0.20989656448364258,1.78817617893219,304,55399,231710.640625,0.05626750364899635,231710.703125,
0.5580912232398987,23.15912628173828,0.810680627822876,2.7245869636535645,0.2975425720214844,1.791821837425232,304,55449,333899.1875,0.0601031519472599,333899.25,
0.535521924495697,33.604732513427734,1.0038528442382812,3.7072689533233643,0.2707796096801758,1.8673371076583862,304,55499,310147.1875,0.06604152917861938,310147.25,
,,,,,,305,55549,190852.15625,0.05074484273791313,190852.203125,
0.523999810218811,43.37571716308594,1.2438232898712158,5.576203346252441,0.22305917739868164,1.9083976745605469,305,55599,339316.46875,0.06342550367116928,339316.53125,
0.5560157895088196,52.77806091308594,2.3679659366607666,8.691781997680664,0.27243733406066895,1.7985100746154785,305,55649,265419.0,0.05914676561951637,265419.0625,
,,,,,,306,55699,405088.0,0.07944905012845993,405088.09375,
0.6054293513298035,38.27937316894531,1.041194200515747,4.714236736297607,0.22086167335510254,1.651720404624939,306,55749,329330.5,0.08323846012353897,329330.59375,
0.4672512114048004,30.855152130126953,0.9122681617736816,3.577728033065796,0.25498533248901367,2.14017653465271,306,55799,278889.9375,0.05637679249048233,278890.0,
0.35719752311706543,28.734573364257812,0.6999127864837646,3.2792208194732666,0.2134387493133545,2.7995715141296387,306,55849,345375.625,0.07062006741762161,345375.6875,
,,,,,,307,55899,284193.84375,0.0969003215432167,284193.9375,
0.5676667094230652,39.50142288208008,1.1384391784667969,4.05367374420166,0.2808413505554199,1.7615970373153687,307,55949,381961.625,0.08719072490930557,381961.71875,
0.4935932457447052,21.896282196044922,0.756047248840332,2.240185260772705,0.3374931812286377,2.0259597301483154,307,55999,341438.6875,0.08471942692995071,341438.78125,
,,,,,,307,55999,,,,973776.75
0.3760746121406555,25.314773559570312,0.8153095245361328,2.931396722793579,0.27813005447387695,2.6590468883514404,307,56049,247725.625,0.06515361368656158,247725.6875,
,,,,,,308,56099,304940.65625,0.04848356917500496,304940.71875,
0.5430172085762024,34.955562591552734,1.0614128112792969,4.040111541748047,0.26271867752075195,1.841562271118164,308,56149,266876.03125,0.0669812485575676,266876.09375,
0.4144672155380249,22.418045043945312,0.71651291847229,2.8309595584869385,0.2530989646911621,2.412735939025879,308,56199,268998.71875,0.05964590609073639,268998.78125,
,,,,,,309,56249,297738.96875,0.054586831480264664,297739.03125,
0.528421938419342,37.39338302612305,1.1078555583953857,4.906574249267578,0.22579002380371094,1.8924272060394287,309,56299,336925.375,0.062047213315963745,336925.4375,
0.5145313143730164,27.69414710998535,0.825667142868042,2.858800172805786,0.288815975189209,1.9435162544250488,309,56349,262529.4375,0.07381011545658112,262529.5,
0.5565933585166931,35.840171813964844,1.2255196571350098,3.934534788131714,0.3114776611328125,1.7966437339782715,309,56399,329405.5,0.056763771921396255,329405.5625,
,,,,,,310,56449,306638.75,0.06548373401165009,306638.8125,
0.5579712986946106,50.39321517944336,2.3465354442596436,8.06492805480957,0.2909555435180664,1.792206883430481,310,56499,243300.28125,0.07909929752349854,243300.359375,
0.6220301985740662,20.682144165039062,0.9899969100952148,3.147160530090332,0.31456828117370605,1.607638955116272,310,56549,380299.6875,0.081290103495121,380299.78125,
0.5386319756507874,23.872554779052734,0.9478237628936768,2.847369909286499,0.33287692070007324,1.8565552234649658,310,56599,266999.3125,0.056174129247665405,266999.375,
,,,,,,311,56649,266792.5625,0.05274180695414543,266792.625,
0.6551052331924438,38.56529998779297,1.115272045135498,4.294004917144775,0.25972771644592285,1.5264723300933838,311,56699,361903.65625,0.06525064259767532,361903.71875,
0.6107467412948608,21.857601165771484,0.9020857810974121,2.6366703510284424,0.3421306610107422,1.6373398303985596,311,56749,338178.71875,0.06679883599281311,338178.78125,
,,,,,,312,56799,207591.6875,0.06573359668254852,207591.75,
0.5749898552894592,77.39340209960938,4.126750469207764,18.728057861328125,0.2203512191772461,1.7391611337661743,312,56849,245444.0625,0.06699899584054947,245444.125,
0.5861806273460388,27.31131935119629,1.0126214027404785,3.315321683883667,0.3054368495941162,1.7059587240219116,312,56899,271693.5,0.06082013621926308,271693.5625,
0.476272851228714,45.04804229736328,1.102416753768921,4.935176849365234,0.22337937355041504,2.0996367931365967,312,56949,310738.0,0.07487950474023819,310738.0625,
,,,,,,313,56999,334999.3125,0.08104473352432251,334999.40625,
0.5123465657234192,44.336246490478516,0.9440500736236572,4.366080284118652,0.21622371673583984,1.9518039226531982,313,57049,289099.6875,0.06290051341056824,289099.75,
