batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.3105219304561615,12.402099609375,0.40424513816833496,1.6977442502975464,0.23810720443725586,3.2203845977783203,379,56.961181640625,97.54612731933594,143.47532653808594,69099,0.13220807909965515,0.3207148611545563,298.4784240722656,0.04287872090935707,
0.2628888785839081,13.893091201782227,0.3786489963531494,1.725777268409729,0.2194077968597412,3.8038885593414307,379,59.047584533691406,95.3929443359375,138.19366455078125,69149,0.1261870115995407,0.29260584712028503,293.0978698730469,0.044918932020664215,
,,,,,,380,51.13747787475586,92.39151763916016,135.569580078125,69199,0.07985780388116837,0.22290360927581787,279.4484558105469,0.04713406413793564,
0.3942986726760864,41.86494827270508,1.2866861820220947,5.2719502449035645,0.2440626621246338,2.5361485481262207,380,58.27214813232422,95.72303771972656,143.906494140625,69249,0.12955529987812042,0.2941230833530426,298.3763122558594,0.05096300691366196,
0.31075236201286316,12.578529357910156,0.4231581687927246,1.7121251821517944,0.24715375900268555,3.217996597290039,380,57.756778717041016,96.84144592285156,142.1449737548828,69299,0.10949905961751938,0.31222590804100037,297.20855712890625,0.04361214116215706,
,,,,,,381,59.720909118652344,91.95613861083984,129.49234008789062,69349,0.15654028952121735,0.4684789180755615,281.8683776855469,0.07396022975444794,
0.3619289994239807,38.0296745300293,0.8250081539154053,4.510319232940674,0.18291568756103516,2.7629730701446533,381,55.304168701171875,95.14936065673828,142.0009002685547,69399,0.13500168919563293,0.42954039573669434,293.0672607421875,0.04831196367740631,
0.30973711609840393,14.81223201751709,0.4367232322692871,1.8152475357055664,0.2405860424041748,3.228544235229492,381,52.726497650146484,92.18756103515625,141.5872802734375,69449,0.11214152723550797,0.24897447228431702,286.9241943359375,0.06173071637749672,
0.2654130160808563,10.760190963745117,0.3511364459991455,1.5174044370651245,0.23140597343444824,3.7677128314971924,381,57.422279357910156,91.27737426757812,136.6529083251953,69499,0.1391034573316574,0.4593998193740845,286.00299072265625,0.05192160606384277,
,,,,,,382,56.2127685546875,95.02050018310547,140.5758514404297,69549,0.11396537721157074,0.7118833065032959,292.6894226074219,0.05445270985364914,
0.39401745796203613,40.095279693603516,0.7821059226989746,4.637904644012451,0.16863346099853516,2.5379586219787598,382,55.88936233520508,93.6053695678711,140.90313720703125,69599,0.1469910889863968,0.5445600152015686,291.14794921875,0.05851953476667404,
0.3034857213497162,9.505484580993652,0.3669559955596924,1.5305812358856201,0.23974943161010742,3.2950479984283447,382,58.740333557128906,94.21684265136719,148.3028564453125,69649,0.13366776704788208,0.4667346477508545,301.9114990234375,0.0510152205824852,
0.2710876166820526,10.480504035949707,0.34166932106018066,1.4281364679336548,0.239241361618042,3.6888442039489746,382,57.483924865722656,94.64141082763672,130.9521484375,69699,0.097959004342556,0.338619589805603,283.5685729980469,0.054464250802993774,
,,,,,,383,51.266780853271484,85.686767578125,138.53765869140625,69749,0.1247066855430603,0.2698720097541809,275.9385070800781,0.05272146314382553,
0.3505086600780487,32.07954788208008,0.7424421310424805,3.8800315856933594,0.19134950637817383,2.852996587753296,383,59.464630126953125,102.8596420288086,140.12762451171875,69799,0.11326191574335098,0.40744802355766296,303.0233154296875,0.05071987956762314,
0.3252270221710205,39.455753326416016,1.1969830989837646,4.797210216522217,0.24951648712158203,3.074775457382202,383,53.447383880615234,90.80888366699219,140.9319305419922,69849,0.10844049602746964,0.2902930676937103,285.63397216796875,0.04706376791000366,
,,,,,,384,61.99451446533203,96.388427734375,139.7669219970703,69899,0.1127646192908287,0.22966651618480682,298.5495300292969,0.057229943573474884,
0.35362938046455383,38.136077880859375,0.7284817695617676,4.477206230163574,0.16270899772644043,2.827819347381592,384,58.729915618896484,91.37454223632812,135.65481567382812,69949,0.1311742663383484,0.28900057077407837,286.21759033203125,0.038135379552841187,
0.3057032525539398,12.775144577026367,0.39841604232788086,1.6176674365997314,0.2462904453277588,3.271146059036255,384,56.07132339477539,92.5376205444336,141.1434326171875,69999,0.10447145253419876,0.3927651047706604,290.2998962402344,0.05029847472906113,
,,,,,,384,,,,69999,,,,,286.05419921875
0.2849002480506897,16.743654251098633,0.43338990211486816,1.8654365539550781,0.23232626914978027,3.510000467300415,384,59.74662780761719,98.23219299316406,136.35391235351562,70049,0.12777303159236908,0.2879106402397156,294.79730224609375,0.04889962449669838,
,,,,,,385,56.14570617675781,93.00289916992188,145.27340698242188,70099,0.12180745601654053,0.32347729802131653,294.9220886230469,0.054797589778900146,
0.371419221162796,45.52793502807617,1.125617265701294,6.044759750366211,0.18621373176574707,2.692375421524048,385,54.17497253417969,88.74385833740234,137.252685546875,70149,0.10028531402349472,0.49415457248687744,280.81982421875,0.05389682203531265,
0.3154699504375458,15.303528785705566,0.4618260860443115,1.941076397895813,0.23792266845703125,3.1698739528656006,385,52.6345329284668,88.06968688964844,135.78146362304688,70199,0.14573904871940613,0.5076465606689453,277.1925048828125,0.05341873690485954,
0.3002682030200958,23.44243621826172,0.4862065315246582,2.131108283996582,0.22814726829528809,3.3303558826446533,385,59.394474029541016,95.79203033447266,140.6593017578125,70249,0.11210048943758011,0.28646889328956604,296.32470703125,0.08034712821245193,
,,,,,,386,53.09957504272461,92.77400207519531,136.8007049560547,70299,0.1143014132976532,0.25356048345565796,283.09027099609375,0.04815719649195671,
0.3702017664909363,34.5515022277832,0.674901008605957,3.5339722633361816,0.19097518920898438,2.7012295722961426,386,52.377777099609375,91.1603775024414,141.608154296875,70349,0.1445694863796234,0.2699083089828491,285.6110534667969,0.05028817057609558,
0.3076799213886261,14.131742477416992,0.44553375244140625,1.8695696592330933,0.23830819129943848,3.2501308917999268,386,56.388065338134766,95.77993774414062,140.011962890625,70399,0.13279753923416138,0.30651265382766724,292.6667785644531,0.04747101664543152,
,,,,,,387,58.79931640625,95.60030364990234,140.9632568359375,70449,0.09182517230510712,0.3866329789161682,295.8928527832031,0.051525309681892395,
0.38170868158340454,38.82748031616211,0.8484985828399658,4.430637836456299,0.19150710105895996,2.6197988986968994,387,64.94064331054688,102.66119384765625,144.51763916015625,70499,0.10892175883054733,0.3463268578052521,312.6238708496094,0.049184441566467285,
0.3048657178878784,11.39247989654541,0.3784291744232178,1.5447479486465454,0.2449779510498047,3.28013277053833,387,51.365196228027344,90.15365600585938,136.51512145996094,70549,0.11106882244348526,0.3028208017349243,278.5068664550781,0.05900440365076065,
0.3006841838359833,22.136009216308594,0.5239067077636719,2.240079641342163,0.23387861251831055,3.3257486820220947,387,56.6837158203125,98.22494506835938,141.16477966308594,70599,0.12355727702379227,0.4594016373157501,296.7099609375,0.0535702146589756,
,,,,,,388,54.52181625366211,92.98127746582031,139.4381103515625,70649,0.1390497237443924,0.5281726717948914,287.6629333496094,0.05454624444246292,
0.3604987859725952,39.87235641479492,0.8268654346466064,4.934255123138428,0.16757655143737793,2.7739343643188477,388,56.81728744506836,93.7706298828125,143.15402221679688,70699,0.12097880989313126,0.3450440764427185,294.25274658203125,0.04483898729085922,
0.30529019236564636,26.436054229736328,0.8209114074707031,3.3490893840789795,0.24511480331420898,3.2755720615386963,388,54.829002380371094,91.84638977050781,140.99188232421875,70749,0.11251389235258102,0.3739204406738281,288.19970703125,0.04599839821457863,
,,,,,,389,60.15487289428711,98.42927551269531,149.14813232421875,70799,0.12577150762081146,0.5340816974639893,308.4468688964844,0.054704099893569946,
0.3869207203388214,36.5213508605957,0.7892868518829346,3.985515832901001,0.19803881645202637,2.5845088958740234,389,55.70563507080078,95.42245483398438,142.3687286376953,70849,0.14418752491474152,0.42662012577056885,294.1360778808594,0.06845115125179291,
0.30310794711112976,16.832815170288086,0.5374572277069092,2.1936206817626953,0.245009183883667,3.29915452003479,389,58.33125305175781,98.33297729492188,133.66506958007812,70899,0.11545684933662415,0.385747492313385,290.89239501953125,0.061895716935396194,
0.3093549609184265,21.153076171875,0.5323479175567627,2.206045389175415,0.24131321907043457,3.232532501220703,389,54.793312072753906,92.65437316894531,144.32437133789062,70949,0.12108441442251205,0.18020904064178467,292.1233215332031,0.04996579885482788,
,,,,,,390,56.12534713745117,96.45198059082031,139.92727661132812,70999,0.09177194535732269,0.5095709562301636,293.1576232910156,0.05170644819736481,
0.36544379591941833,37.37617492675781,1.062788486480713,5.903541564941406,0.18002557754516602,2.736398935317993,390,56.32456970214844,93.00729370117188,138.92898559570312,71049,0.1535012125968933,0.3431626260280609,288.8043518066406,0.04682502895593643,
0.2988240718841553,10.645089149475098,0.4056675434112549,1.640591025352478,0.2472691535949707,3.3464505672454834,390,52.555519104003906,90.18743896484375,143.67343139648438,71099,0.10509610921144485,0.26090365648269653,286.84344482421875,0.06107506528496742,
0.32965871691703796,25.54443359375,0.54581618309021,2.35467529296875,0.23180103302001953,3.033440113067627,390,54.826194763183594,90.47137451171875,140.89474487304688,71149,0.12016208469867706,0.472177654504776,286.8309326171875,0.04628197103738785,
,,,,,,391,57.81406784057617,95.4006118774414,142.52249145507812,71199,0.14118221402168274,0.44674399495124817,296.375,0.04988184943795204,
0.36070138216018677,34.03774642944336,0.6772286891937256,4.0308661460876465,0.16801071166992188,2.772376298904419,391,60.61769104003906,99.93295288085938,138.7500457763672,71249,0.10338663309812546,0.18896640837192535,299.65472412109375,0.061665259301662445,
0.3186635673046112,32.40341567993164,0.9682619571685791,4.16605281829834,0.23241710662841797,3.138105869293213,391,53.63041687011719,88.62672424316406,133.15213012695312,71299,0.12424162775278091,0.2215130478143692,275.7937927246094,0.03874699026346207,
,,,,,,392,58.502113342285156,95.19078063964844,146.5133819580078,71349,0.1252090334892273,0.27493318915367126,300.66485595703125,0.05842828378081322,
0.3513810932636261,31.112693786621094,0.619023323059082,3.533324956893921,0.17519569396972656,2.8459129333496094,392,60.09059524536133,99.26828002929688,143.26296997070312,71399,0.10772676020860672,0.289423406124115,303.07452392578125,0.05555122345685959,
0.34247562289237976,22.281177520751953,0.588576078414917,2.3644649982452393,0.24892568588256836,2.9199159145355225,392,54.485130310058594,88.22444152832031,130.28305053710938,71449,0.14037247002124786,0.22351320087909698,273.4040222167969,0.04751123860478401,
0.3199390470981598,25.14188003540039,0.5767641067504883,2.4055685997009277,0.2397620677947998,3.1255953311920166,392,57.15497589111328,98.48629760742188,142.3638153076172,71499,0.09174825251102448,0.39302462339401245,298.5364074707031,0.04657406359910965,
,,,,,,393,56.25800704956055,100.67524719238281,133.9179229736328,71549,0.12466617673635483,0.44385719299316406,291.4950866699219,0.07539181411266327,
0.3419473469257355,42.245033264160156,1.3104867935180664,6.833049297332764,0.191786527633667,2.924426794052124,393,53.40338897705078,90.59796142578125,143.6519012451172,71599,0.11620476096868515,0.2705991864204407,288.09075927734375,0.05070100724697113,
0.3540023863315582,20.403564453125,0.5185058116912842,2.122676372528076,0.24426984786987305,2.8248395919799805,393,54.74563980102539,96.64079284667969,141.63717651367188,71649,0.11594393104314804,0.4562866985797882,293.650146484375,0.054275598376989365,
0.32183748483657837,24.894956588745117,0.5190203189849854,2.1157705783843994,0.24531030654907227,3.1071581840515137,393,56.45859909057617,92.57064819335938,133.50143432617188,71699,0.10165282338857651,0.3751671612262726,283.0674133300781,0.05989357456564903,
,,,,,,394,57.13673400878906,92.8005599975586,130.08120727539062,71749,0.1273232102394104,0.34669268131256104,280.5571594238281,0.06465569138526917,
0.3139975070953369,30.67332649230957,0.7081582546234131,3.6822900772094727,0.19231462478637695,3.1847386360168457,394,58.994049072265625,93.603515625,136.13656616210938,71799,0.11930932104587555,0.420562744140625,289.3231201171875,0.049110233783721924,
0.375129371881485,17.59207534790039,0.503781795501709,1.8751959800720215,0.26865553855895996,2.6657471656799316,394,58.24139404296875,99.81438446044922,143.9199676513672,71849,0.10357379168272018,0.2996269762516022,302.4269104003906,0.04798517003655434,
,,,,,,395,55.67148208618164,91.96531677246094,140.55479431152344,71899,0.11607610434293747,0.4803324341773987,288.831787109375,0.04376531392335892,
0.33580461144447327,45.04378128051758,1.2482075691223145,6.703408241271973,0.1862049102783203,2.977922201156616,395,56.899864196777344,90.88624572753906,142.2401123046875,71949,0.10356499254703522,0.3670450448989868,290.5441589355469,0.04731046408414841,
0.383905291557312,20.04551887512207,0.6080813407897949,2.371485471725464,0.25641369819641113,2.604809045791626,395,56.66631317138672,96.05052185058594,141.61154174804688,71999,0.13814842700958252,0.29510706663131714,294.81121826171875,0.0496012307703495,
,,,,,,395,,,,71999,,,,,284.9893798828125
0.278963565826416,19.668468475341797,0.5039730072021484,2.118476629257202,0.23789405822753906,3.5846972465515137,395,60.842350006103516,99.19651794433594,138.8714599609375,72049,0.11280020326375961,0.43223145604133606,299.5182800292969,0.06292026489973068,
,,,,,,396,57.989906311035156,93.89678192138672,138.8549346923828,72099,0.11932338774204254,0.2932547330856323,291.2065734863281,0.052362486720085144,
0.3129688501358032,28.78159523010254,0.5700349807739258,3.084749698638916,0.18479132652282715,3.1952061653137207,396,56.79057312011719,93.7733154296875,138.56915283203125,72149,0.09972313791513443,0.39068567752838135,289.6723937988281,0.048935290426015854,
0.41695624589920044,33.25307846069336,1.2956058979034424,5.200486183166504,0.2491316795349121,2.3983330726623535,396,52.82204055786133,93.56212615966797,133.63702392578125,72199,0.10323859006166458,0.44202741980552673,280.61407470703125,0.04763410985469818,
0.3044126033782959,20.09225082397461,0.5577583312988281,2.323418140411377,0.24005937576293945,3.2850148677825928,396,54.883750915527344,91.34182739257812,134.88873291015625,72249,0.12717215716838837,0.6549615859985352,281.9469299316406,0.050469741225242615,
