batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,val_loss
0.6037294268608093,37.769309997558594,1.1797564029693604,4.633142948150635,0.25463414192199707,1.6563712358474731,405,73399,214491.71875,0.06852520257234573,214491.78125,
0.5160332918167114,25.583843231201172,0.832697868347168,2.8415262699127197,0.2930459976196289,1.9378594160079956,405,73449,317708.21875,0.0709841176867485,317708.28125,
,,,,,,406,73499,434419.125,0.0777181088924408,434419.1875,
0.637723982334137,40.21767044067383,1.1902391910552979,4.382431507110596,0.2715933322906494,1.568076491355896,406,73549,264732.875,0.0583864226937294,264732.9375,
0.683129072189331,44.98418045043945,2.567469358444214,7.12794303894043,0.3601977825164795,1.4638521671295166,406,73599,371314.6875,0.07637345045804977,371314.75,
0.5929744839668274,31.494230270385742,1.0627415180206299,4.155079364776611,0.2557692527770996,1.686413288116455,406,73649,264174.875,0.08217211067676544,264174.96875,
,,,,,,407,73699,344642.125,0.08157315105199814,344642.21875,
0.5698085427284241,39.67987060546875,1.1060733795166016,4.597504138946533,0.24058127403259277,1.754975438117981,407,73749,296894.375,0.06035826355218887,296894.4375,
0.606498658657074,21.79348373413086,0.8987128734588623,2.6477670669555664,0.33942294120788574,1.6488083600997925,407,73799,307958.1875,0.0792236179113388,307958.28125,
,,,,,,408,73849,278265.0,0.06817135959863663,278265.0625,
0.5251850485801697,48.16713333129883,1.2335596084594727,5.244004726409912,0.23523235321044922,1.9040907621383667,408,73899,272509.5,0.05584591627120972,272509.5625,
0.6552001237869263,24.397563934326172,1.2445738315582275,3.3985517024993896,0.3662071228027344,1.526251196861267,408,73949,294139.90625,0.08088256418704987,294140.0,
0.63428795337677,92.09413146972656,4.548373222351074,18.04275894165039,0.2520885467529297,1.576570987701416,408,73999,297981.0625,0.07589471340179443,297981.125,
,,,,,,408,73999,,,,326294.875
,,,,,,409,74049,334127.625,0.06733426451683044,334127.6875,
0.5405535101890564,46.264957427978516,1.272709608078003,5.422499656677246,0.2347090244293213,1.8499555587768555,409,74099,324997.78125,0.07394386827945709,324997.84375,
0.612543523311615,25.388822555541992,1.0163333415985107,3.624290704727173,0.2804226875305176,1.6325370073318481,409,74149,314752.125,0.06344408541917801,314752.1875,
0.5963068604469299,19.902189254760742,0.911334753036499,2.5092413425445557,0.3631913661956787,1.676988959312439,409,74199,303737.1875,0.0723060667514801,303737.25,
,,,,,,410,74249,270540.90625,0.05862918868660927,270540.96875,
0.5589608550071716,40.768821716308594,1.1572699546813965,4.890641212463379,0.23662948608398438,1.7890340089797974,410,74299,219564.59375,0.060615770518779755,219564.65625,
0.6229299902915955,22.389257431030273,0.9593169689178467,2.6230928897857666,0.3657197952270508,1.6053167581558228,410,74349,206774.859375,0.0640382170677185,206774.921875,
,,,,,,411,74399,316117.5625,0.06835096329450607,316117.625,
0.5357187986373901,39.2006950378418,1.1347119808197021,4.402675151824951,0.2577323913574219,1.866650938987732,411,74449,244385.59375,0.06059851497411728,244385.65625,
0.6148276329040527,23.430471420288086,0.9180901050567627,2.824146270751953,0.3250858783721924,1.626471996307373,411,74499,348278.4375,0.08140036463737488,348278.53125,
0.6758009195327759,21.401960372924805,1.0057244300842285,2.37819504737854,0.4228940010070801,1.47972571849823,411,74549,302506.3125,0.049758180975914,302506.375,
,,,,,,412,74599,282468.6875,0.05656823143362999,282468.75,
0.5238616466522217,34.56630325317383,0.9754962921142578,3.22567081451416,0.3024165630340576,1.9089009761810303,412,74649,312753.375,0.06268370151519775,312753.4375,
0.643308162689209,27.711977005004883,1.0758213996887207,2.9804842472076416,0.36095523834228516,1.5544649362564087,412,74699,312306.90625,0.06247218698263168,312306.96875,
0.569568395614624,33.297576904296875,1.0254130363464355,3.343341112136841,0.3067030906677246,1.7557153701782227,412,74749,320916.90625,0.07730673998594284,320916.96875,
,,,,,,413,74799,289372.78125,0.06233050674200058,289372.84375,
0.4333026111125946,30.194656372070312,1.029853105545044,3.8137221336364746,0.2700388431549072,2.3078560829162598,413,74849,200495.03125,0.06260879337787628,200495.09375,
0.6784777641296387,21.09208869934082,1.0578973293304443,2.6196892261505127,0.4038255214691162,1.4738876819610596,413,74899,295785.4375,0.05510041490197182,295785.5,
,,,,,,414,74949,253409.40625,0.05647924542427063,253409.46875,
0.5704568028450012,36.7017707824707,1.2825453281402588,4.074121952056885,0.314802885055542,1.752981185913086,414,74999,222741.53125,0.051730334758758545,222741.578125,
0.7706558704376221,27.860782623291016,1.3195202350616455,3.6110596656799316,0.36541080474853516,1.2975960969924927,414,75049,230691.1875,0.06928014010190964,230691.25,
0.5985088348388672,32.529483795166016,0.9963610172271729,3.444171905517578,0.2892889976501465,1.6708191633224487,414,75099,248616.078125,0.0478430800139904,248616.125,
,,,,,,415,75149,264692.625,0.07182595133781433,264692.6875,
0.5593053102493286,52.39507293701172,2.568800210952759,9.352805137634277,0.2746555805206299,1.787932276725769,415,75199,287243.875,0.0617082454264164,287243.9375,
0.6592132449150085,24.046064376831055,1.0921409130096436,2.7888524532318115,0.39160943031311035,1.5169597864151,415,75249,265994.625,0.07116767019033432,265994.6875,
,,,,,,416,75299,245073.65625,0.05553986877202988,245073.71875,
0.5829145908355713,30.863527297973633,0.9765024185180664,3.141587972640991,0.31083083152770996,1.7155171632766724,416,75349,319213.34375,0.07228197902441025,319213.40625,
0.6520690321922302,23.328523635864258,1.014237642288208,2.7811403274536133,0.3646841049194336,1.53357994556427,416,75399,232348.65625,0.054026536643505096,232348.703125,
0.5407167077064514,32.53662109375,0.9632782936096191,3.3302111625671387,0.28925442695617676,1.8493971824645996,416,75449,308876.6875,0.049549318850040436,308876.75,
,,,,,,417,75499,328543.21875,0.055747587233781815,328543.28125,
0.5910086631774902,48.11970138549805,2.464761257171631,7.205573081970215,0.34206318855285645,1.6920225620269775,417,75549,320079.75,0.059642914682626724,320079.8125,
0.5456300377845764,19.054777145385742,0.771613597869873,2.2502503395080566,0.34290122985839844,1.8327436447143555,417,75599,288423.1875,0.0518818236887455,288423.25,
0.6365197896957397,28.859647750854492,1.0381405353546143,2.962752342224121,0.35039734840393066,1.5710431337356567,417,75649,229689.390625,0.05634287744760513,229689.453125,
,,,,,,418,75699,371659.90625,0.05797048658132553,371659.96875,
0.5812275409698486,37.24817657470703,1.1875262260437012,3.7805569171905518,0.3141140937805176,1.7204965353012085,418,75749,280228.8125,0.06362814456224442,280228.875,
0.5802371501922607,29.052837371826172,0.9853789806365967,3.1091651916503906,0.3169271945953369,1.7234331369400024,418,75799,254142.5,0.08301950991153717,254142.578125,
,,,,,,419,75849,299350.625,0.08012374490499496,299350.71875,
0.5764309763908386,52.9306526184082,2.7796688079833984,9.573338508605957,0.29035520553588867,1.7348130941390991,419,75899,289241.5,0.060009341686964035,289241.5625,
0.6169348359107971,18.51582908630371,0.9243242740631104,2.528278112411499,0.36559438705444336,1.620916724205017,419,75949,252779.375,0.07152348011732101,252779.453125,
0.5051475167274475,32.327301025390625,0.8945832252502441,3.024935245513916,0.29573631286621094,1.9796198606491089,419,75999,298621.375,0.0797690749168396,298621.46875,
,,,,,,419,75999,,,,325451.25
,,,,,,420,76049,253951.46875,0.0674140676856041,253951.53125,
0.4781686067581177,31.358617782592773,1.0297818183898926,4.0755414962768555,0.2526736259460449,2.0913126468658447,420,76099,210855.125,0.05799441039562225,210855.1875,
0.6546111106872559,17.807174682617188,0.9790582656860352,2.4413673877716064,0.4010286331176758,1.5276246070861816,420,76149,271205.3125,0.06373520195484161,271205.375,
0.5614612698554993,29.453832626342773,1.1124000549316406,3.6842024326324463,0.3019378185272217,1.7810667753219604,420,76199,295124.4375,0.06538156419992447,295124.5,
,,,,,,421,76249,267709.5,0.05836781486868858,267709.5625,
0.5531777143478394,48.754390716552734,2.2995212078094482,9.3133544921875,0.24690580368041992,1.8077373504638672,421,76299,313389.78125,0.07269439101219177,313389.84375,
0.6365585923194885,24.90373420715332,1.1069142818450928,3.0050668716430664,0.3683493137359619,1.570947289466858,421,76349,262690.84375,0.08287351578474045,262690.9375,
,,,,,,422,76399,327814.9375,0.07219874113798141,327815.0,
0.5496989488601685,32.87778854370117,1.0469717979431152,4.117152690887451,0.25429511070251465,1.8191776275634766,422,76449,326771.03125,0.06864046305418015,326771.09375,
0.78736412525177,25.99423599243164,1.3076591491699219,3.600152015686035,0.3632233142852783,1.270060420036316,422,76499,318049.9375,0.08310315012931824,318050.03125,
0.46684199571609497,35.11023712158203,0.8771772384643555,3.547633647918701,0.24725699424743652,2.142052412033081,422,76549,320394.9375,0.05405591055750847,320395.0,
,,,,,,423,76599,274066.84375,0.08058226108551025,274066.9375,
0.6251199245452881,58.41923904418945,3.157541275024414,13.403823852539062,0.23557019233703613,1.5996930599212646,423,76649,253784.96875,0.06269951909780502,253785.03125,
0.6126449704170227,23.04257583618164,0.9791872501373291,3.1467788219451904,0.311171293258667,1.6322667598724365,423,76699,357472.46875,0.06877759099006653,357472.53125,
,,,,,,424,76749,250069.65625,0.06649678200483322,250069.71875,
0.6154007315635681,50.49024963378906,1.2310714721679688,5.209892749786377,0.23629498481750488,1.6249574422836304,424,76799,234479.046875,0.04563114419579506,234479.09375,
0.7045032978057861,21.470333099365234,1.0019307136535645,2.9165079593658447,0.3435378074645996,1.4194397926330566,424,76849,285085.8125,0.0685601532459259,285085.875,
0.5683940649032593,25.1455078125,0.9609160423278809,2.861158609390259,0.3358485698699951,1.7593427896499634,424,76899,285750.40625,0.0559854619204998,285750.46875,
,,,,,,425,76949,352626.5625,0.08181982487440109,352626.65625,
0.5312603116035461,50.95841979980469,1.381204605102539,5.927297115325928,0.23302435874938965,1.8823163509368896,425,76999,312779.9375,0.07168332487344742,312780.0,
0.7134523987770081,86.89147186279297,4.899954795837402,13.625969886779785,0.3596041202545166,1.4016351699829102,425,77049,317138.6875,0.06367632001638412,317138.75,
0.46325230598449707,43.272212982177734,0.9046616554260254,3.956582546234131,0.22864723205566406,2.1586508750915527,425,77099,269556.4375,0.06946241110563278,269556.5,
,,,,,,426,77149,261825.578125,0.06445003300905228,261825.640625,
0.5593938231468201,46.230499267578125,1.3258910179138184,5.55607271194458,0.23863816261291504,1.787649393081665,426,77199,292961.75,0.073027104139328,292961.8125,
0.6688370704650879,25.0589599609375,1.1022393703460693,3.019585371017456,0.36503005027770996,1.495132327079773,426,77249,317013.75,0.06968028843402863,317013.8125,
,,,,,,427,77299,320416.4375,0.08416718244552612,320416.53125,
0.4826786518096924,40.06084060668945,0.8659217357635498,3.6794629096984863,0.23533916473388672,2.0717718601226807,427,77349,301210.5,0.06186630576848984,301210.5625,
0.5033254027366638,50.14215850830078,2.047581672668457,8.319259643554688,0.2461254596710205,1.9867863655090332,427,77399,342050.71875,0.06969165056943893,342050.78125,
0.6237143278121948,24.979642868041992,0.9587953090667725,3.1313321590423584,0.3061940670013428,1.6032980680465698,427,77449,281540.1875,0.06798295676708221,281540.25,
,,,,,,428,77499,259683.6875,0.07588440924882889,259683.765625,
0.4993550181388855,37.07759475708008,0.8458802700042725,3.6552746295928955,0.2314136028289795,2.0025832653045654,428,77549,283634.15625,0.05543673038482666,283634.21875,
0.4994327425956726,23.297197341918945,0.7694656848907471,2.543581962585449,0.30251264572143555,2.0022716522216797,428,77599,243275.625,0.06815880537033081,243275.6875,
,,,,,,429,77649,293471.21875,0.060573626309633255,293471.28125,
0.5086230635643005,40.06343460083008,0.9856948852539062,4.119502544403076,0.23927521705627441,1.9660924673080444,429,77699,343028.5,0.06251820921897888,343028.5625,
0.6466730237007141,60.6503791809082,3.2746639251708984,8.570487976074219,0.38208603858947754,1.5463765859603882,429,77749,308292.125,0.05784334987401962,308292.1875,
0.5848024487495422,33.20757293701172,1.0707025527954102,3.6681337356567383,0.29189300537109375,1.7099791765213013,429,77799,276293.96875,0.05260985717177391,276294.03125,
,,,,,,430,77849,426433.625,0.08057359606027603,426433.71875,
0.4976229965686798,38.43613052368164,0.9899108409881592,4.118409633636475,0.24036240577697754,2.0095534324645996,430,77899,300743.03125,0.06647615134716034,300743.09375,
0.5426539182662964,24.301816940307617,0.8158223628997803,3.3103859424591064,0.2464432716369629,1.8427951335906982,430,77949,242148.4375,0.055918432772159576,242148.5,
0.5165776610374451,33.15815734863281,0.8888816833496094,3.492202043533325,0.2545332908630371,1.9358173608779907,430,77999,332340.9375,0.0728776752948761,332341.0,
,,,,,,430,77999,,,,326114.0625
,,,,,,431,78049,291457.4375,0.06788423657417297,291457.5,
0.49694180488586426,40.89383316040039,0.9752905368804932,4.128157138824463,0.2362532615661621,2.012308120727539,431,78099,256472.5,0.07052338868379593,256472.578125,
0.5494377613067627,23.676267623901367,0.8056530952453613,2.5224721431732178,0.31939029693603516,1.820042371749878,431,78149,309429.40625,0.07224168628454208,309429.46875,
,,,,,,432,78199,297530.125,0.06813211739063263,297530.1875,
0.4508604109287262,42.12675094604492,0.9702150821685791,4.214407444000244,0.23021388053894043,2.2179813385009766,432,78249,275478.9375,0.059954725205898285,275479.0,
0.5044546127319336,29.674943923950195,0.7909877300262451,3.1900506019592285,0.2479546070098877,1.9823389053344727,432,78299,327000.40625,0.06421644240617752,327000.46875,
0.5709636211395264,24.677051544189453,0.8457393646240234,3.1220107078552246,0.27089571952819824,1.7514251470565796,432,78349,313211.875,0.09144852310419083,313211.96875,
,,,,,,433,78399,314373.9375,0.06141262501478195,314374.0,
0.4286046624183655,38.41617965698242,0.9283409118652344,4.028280735015869,0.23045587539672852,2.3331525325775146,433,78449,369491.46875,0.05670978128910065,369491.53125,
0.546770453453064,30.293127059936523,0.8866739273071289,3.2511606216430664,0.27272534370422363,1.8289210796356201,433,78499,396926.03125,0.06637278199195862,396926.09375,
0.649988055229187,54.666221618652344,2.9245622158050537,7.761457920074463,0.37680578231811523,1.538489818572998,433,78549,311715.875,0.07505159080028534,311715.9375,
,,,,,,434,78599,387238.5625,0.0794844850897789,387238.65625,
0.4052841365337372,34.5482292175293,0.7759251594543457,3.2047791481018066,0.24211502075195312,2.467404842376709,434,78649,342321.1875,0.07341707497835159,342321.25,
0.5770887136459351,22.373451232910156,0.8488335609436035,2.490497589111328,0.34082889556884766,1.7328358888626099,434,78699,284882.375,0.06403026729822159,284882.4375,
,,,,,,435,78749,236074.28125,0.06288408488035202,236074.34375,
0.44911330938339233,35.837886810302734,0.8849050998687744,4.402591705322266,0.20099639892578125,2.226609706878662,435,78799,286179.25,0.056741636246442795,286179.3125,
0.5270230770111084,30.30345344543457,0.8094456195831299,3.3998513221740723,0.2380826473236084,1.8974500894546509,435,78849,253914.578125,0.07042154669761658,253914.65625,
0.6102441549301147,54.19968032836914,2.742279291152954,11.226346015930176,0.24427175521850586,1.638688325881958,435,78899,252159.875,0.047389741986989975,252159.921875,
,,,,,,436,78949,225911.640625,0.06974750757217407,225911.703125,
0.4244210124015808,39.616600036621094,0.9852311611175537,4.198263168334961,0.23467588424682617,2.3561508655548096,436,78999,227059.0625,0.06301221996545792,227059.125,
