batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
0.19644486904144287,27.727771759033203,0.35309934616088867,3.6314921379089355,0.09723258018493652,5.090486526489258,169,30699,278775.21875,0.004824222531169653,0.07532940804958344,278775.28125,
0.20703080296516418,21.683101654052734,0.34382009506225586,2.7433032989501953,0.12533068656921387,4.830199241638184,169,30749,330626.59375,0.004529868718236685,0.08573315292596817,330626.6875,
,,,,,,170,30799,273717.75,0.003933021333068609,0.07232725620269775,273717.8125,
0.17958565056324005,36.88727569580078,0.34818267822265625,4.041824817657471,0.08614492416381836,5.568373680114746,170,30849,225819.84375,0.00444138003513217,0.06133562698960304,225819.90625,
0.204270601272583,21.762470245361328,0.3257308006286621,2.841797351837158,0.11462140083312988,4.895467281341553,170,30899,289345.3125,0.00428426917642355,0.06878282129764557,289345.375,
0.17760051786899567,25.430423736572266,0.28649377822875977,3.028125524520874,0.09461092948913574,5.630614280700684,170,30949,313431.125,0.004499766975641251,0.07036881893873215,313431.1875,
,,,,,,171,30999,287035.4375,0.004016316495835781,0.06322929263114929,287035.5,
0.1787472516298294,41.30170440673828,0.37085723876953125,4.707736492156982,0.07877612113952637,5.594491958618164,171,31049,331960.90625,0.0049372450448572636,0.07879113405942917,331961.0,
0.18531428277492523,31.32624053955078,0.33135080337524414,3.5985708236694336,0.09207844734191895,5.396238327026367,171,31099,281119.0,0.003949049394577742,0.08832462877035141,281119.09375,
,,,,,,172,31149,346951.375,0.004549132660031319,0.07888501137495041,346951.46875,
0.2006908655166626,77.42740631103516,1.4288511276245117,16.583660125732422,0.08616018295288086,4.982787609100342,172,31199,358458.25,0.004204112570732832,0.07267392426729202,358458.3125,
0.1744881123304367,24.423429489135742,0.3004639148712158,2.9339427947998047,0.10240960121154785,5.731049537658691,172,31249,341964.21875,0.00403668312355876,0.09077699482440948,341964.3125,
0.1836593896150589,27.457386016845703,0.29768848419189453,2.97387433052063,0.10010123252868652,5.44486141204834,172,31299,335473.5,0.004984805826097727,0.05856649950146675,335473.5625,
,,,,,,173,31349,288398.46875,0.004139447119086981,0.08492407947778702,288398.5625,
0.17394647002220154,35.85222625732422,0.31491661071777344,3.462161064147949,0.09095954895019531,5.748895168304443,173,31399,263310.65625,0.004002222325652838,0.06741104274988174,263310.71875,
0.18823444843292236,28.116697311401367,0.3215954303741455,3.3863868713378906,0.09496712684631348,5.31252384185791,173,31449,377127.9375,0.004259878303855658,0.07486751675605774,377128.0,
,,,,,,174,31499,271206.3125,0.004074231255799532,0.07060440629720688,271206.375,
0.17908543348312378,67.22921752929688,1.108834981918335,13.42855167388916,0.08257293701171875,5.583926677703857,174,31549,259078.65625,0.0040666488930583,0.04973708465695381,259078.703125,
0.20177453756332397,23.096345901489258,0.3140106201171875,3.1208009719848633,0.10061860084533691,4.956026554107666,174,31599,310523.71875,0.003948969300836325,0.0739925354719162,310523.78125,
0.1956252008676529,32.353973388671875,0.3323938846588135,3.834094285964966,0.08669424057006836,5.111815929412842,174,31649,303239.21875,0.00431091757491231,0.059948474168777466,303239.28125,
,,,,,,175,31699,370447.4375,0.004527840297669172,0.08727674931287766,370447.53125,
0.17400264739990234,37.77279281616211,0.3612091541290283,3.9934234619140625,0.09045100212097168,5.747039318084717,175,31749,323395.71875,0.004587105941027403,0.0769563615322113,323395.78125,
0.18425601720809937,23.78164291381836,0.29202866554260254,3.0802698135375977,0.09480619430541992,5.427231311798096,175,31799,333692.71875,0.0037423984613269567,0.06924597173929214,333692.78125,
0.20345038175582886,25.239736557006836,0.3651888370513916,3.7634317874908447,0.09703612327575684,4.91520357131958,175,31849,278971.4375,0.0038854118902236223,0.07465018332004547,278971.5,
,,,,,,176,31899,286116.0,0.0044908239506185055,0.0688704401254654,286116.0625,
0.18329200148582458,70.99905395507812,1.2245123386383057,14.922964096069336,0.08205556869506836,5.455775260925293,176,31949,313157.25,0.004444563761353493,0.0778399109840393,313157.3125,
0.22962087392807007,17.855133056640625,0.334104061126709,2.1613683700561523,0.15457987785339355,4.355004787445068,176,31999,334798.0,0.004077035468071699,0.07545985281467438,334798.0625,
,,,,,,176,31999,,,,,309618.5
,,,,,,177,32049,336584.8125,0.003986162133514881,0.09064226597547531,336584.90625,
0.20150867104530334,31.946014404296875,0.3588597774505615,3.675935745239258,0.09762406349182129,4.9625654220581055,177,32099,329724.09375,0.004093123599886894,0.06607233732938766,329724.15625,
0.21664860844612122,21.354387283325195,0.33539271354675293,2.6853749752044678,0.12489604949951172,4.615769386291504,177,32149,366294.75,0.003960727248340845,0.07585205882787704,366294.8125,
0.2233319878578186,28.658472061157227,0.3712043762207031,3.0039610862731934,0.12357163429260254,4.4776387214660645,177,32199,293897.78125,0.003754595061764121,0.07478856295347214,293897.84375,
,,,,,,178,32249,270388.5,0.003535409225150943,0.08023977279663086,270388.59375,
0.20780612528324127,53.23591613769531,0.9891617298126221,9.366057395935059,0.10561132431030273,4.812177658081055,178,32299,300124.4375,0.004028181079775095,0.059518955647945404,300124.5,
0.22213301062583923,23.179025650024414,0.38904333114624023,3.0669641494750977,0.12684965133666992,4.50180721282959,178,32349,256772.75,0.003819311037659645,0.07369758933782578,256772.828125,
,,,,,,179,32399,313828.75,0.004149922635406256,0.06520745903253555,313828.8125,
0.19883805513381958,38.90212631225586,0.39609599113464355,4.360307693481445,0.09084129333496094,5.029218673706055,179,32449,365949.28125,0.004540400113910437,0.06729396432638168,365949.34375,
0.24967920780181885,22.710535049438477,0.4037036895751953,2.722670555114746,0.14827489852905273,4.005139350891113,179,32499,325838.1875,0.003769203322008252,0.06265771389007568,325838.25,
0.21353650093078613,27.1938419342041,0.3326997756958008,3.072582244873047,0.10828018188476562,4.683040142059326,179,32549,300433.5,0.004566112998872995,0.057072706520557404,300433.5625,
,,,,,,180,32599,446522.59375,0.0050798761658370495,0.08623146265745163,446522.6875,
0.17995651066303253,33.214805603027344,0.3676934242248535,3.9916605949401855,0.09211540222167969,5.55689811706543,180,32649,330301.5625,0.0049503459595143795,0.07237298786640167,330301.625,
0.2208586484193802,50.73455047607422,0.9653456211090088,8.031820297241211,0.12019014358520508,4.527782917022705,180,32699,264298.0625,0.0039035428781062365,0.059540119022130966,264298.125,
0.18956205248832703,18.992509841918945,0.2691926956176758,2.1433255672454834,0.1255958080291748,5.275317192077637,180,32749,348871.125,0.004494877997785807,0.07895885407924652,348871.21875,
,,,,,,181,32799,310401.6875,0.004050281830132008,0.07261699438095093,310401.75,
0.17386917769908905,31.809898376464844,0.34892725944519043,3.7443060874938965,0.09318876266479492,5.751450538635254,181,32849,271863.8125,0.004066114779561758,0.07557686418294907,271863.875,
0.18131276965141296,21.873905181884766,0.2612876892089844,2.136629581451416,0.12228965759277344,5.515331268310547,181,32899,331973.4375,0.005060663912445307,0.07514376938343048,331973.5,
,,,,,,182,32949,317330.0,0.003487061709165573,0.07406024634838104,317330.0625,
0.17987164855003357,32.725093841552734,0.3375239372253418,3.750488042831421,0.08999466896057129,5.5595197677612305,182,32999,290299.4375,0.0034182642120867968,0.06355919688940048,290299.5,
0.20350059866905212,45.356143951416016,0.7822818756103516,7.0915093421936035,0.11031246185302734,4.913990497589111,182,33049,369017.625,0.005220111459493637,0.0679652988910675,369017.6875,
0.20456963777542114,31.390769958496094,0.37087321281433105,3.833455801010132,0.09674644470214844,4.88831090927124,182,33099,333335.9375,0.004536941181868315,0.09745781123638153,333336.03125,
,,,,,,183,33149,340805.8125,0.003814784111455083,0.06797212362289429,340805.875,
0.18620608747005463,36.67679977416992,0.351489782333374,3.970233678817749,0.0885312557220459,5.370393753051758,183,33199,397307.03125,0.004733253736048937,0.06118225306272507,397307.09375,
0.2000596672296524,21.790939331054688,0.29632115364074707,2.2056996822357178,0.13434338569641113,4.998508453369141,183,33249,420714.375,0.005059140268713236,0.07191353291273117,420714.4375,
0.20197880268096924,35.59653854370117,0.35546875,3.8272511959075928,0.09287834167480469,4.951014518737793,183,33299,340331.3125,0.0037928230594843626,0.0809604674577713,340331.40625,
,,,,,,184,33349,414443.75,0.00450549740344286,0.08468378335237503,414443.84375,
0.16930247843265533,30.59690284729004,0.3129243850708008,3.4851393699645996,0.08978819847106934,5.906588077545166,184,33399,361545.4375,0.004734566900879145,0.07911980152130127,361545.53125,
0.2188904881477356,45.97257995605469,0.8408713340759277,6.508533000946045,0.1291952133178711,4.56849479675293,184,33449,308838.53125,0.0045647453516721725,0.06843715161085129,308838.59375,
,,,,,,185,33499,248181.875,0.00343697308562696,0.06634661555290222,248181.9375,
0.185475155711174,31.693769454956055,0.3178117275238037,3.3708834648132324,0.09428143501281738,5.391557693481445,185,33549,304295.125,0.004076709505170584,0.06107605993747711,304295.1875,
0.21434131264686584,26.334753036499023,0.3507406711578369,3.183462381362915,0.11017584800720215,4.665456295013428,185,33599,275680.65625,0.00474654883146286,0.07555600255727768,275680.71875,
0.20669025182724,28.332172393798828,0.33203840255737305,3.4318530559539795,0.09675192832946777,4.8381571769714355,185,33649,273416.40625,0.0040138037875294685,0.05125054344534874,273416.46875,
,,,,,,186,33699,240140.5,0.003401178866624832,0.07411196082830429,240140.578125,
0.16792349517345428,30.667293548583984,0.3495662212371826,3.932915687561035,0.0888822078704834,5.955092430114746,186,33749,245752.015625,0.004847621079534292,0.06810358911752701,245752.078125,
0.24159902334213257,44.591339111328125,0.8997542858123779,7.152631759643555,0.12579345703125,4.139089584350586,186,33799,357209.75,0.0044201696291565895,0.07362142950296402,357209.8125,
,,,,,,187,33849,290915.3125,0.004319057799875736,0.06968431174755096,290915.375,
0.16817843914031982,32.24481964111328,0.3443291187286377,3.7497527599334717,0.0918271541595459,5.946065425872803,187,33899,254855.125,0.004208721686154604,0.06023397669196129,254855.1875,
0.19415797293186188,24.349201202392578,0.30414605140686035,2.456312417984009,0.12382221221923828,5.150444984436035,187,33949,346389.9375,0.004491403233259916,0.06804321706295013,346390.0,
0.18425917625427246,19.375865936279297,0.2664511203765869,2.2453207969665527,0.11866950988769531,5.427137851715088,187,33999,261210.3125,0.0037123498041182756,0.08333998173475266,261210.390625,
,,,,,,187,33999,,,,,291869.65625
,,,,,,188,34049,366836.0,0.005273674614727497,0.0712200328707695,366836.0625,
0.18738329410552979,32.02267074584961,0.3647928237915039,3.111790895462036,0.11722922325134277,5.336655139923096,188,34099,378731.25,0.004971204325556755,0.07963995635509491,378731.34375,
0.20297251641750336,22.223106384277344,0.32364511489868164,2.617816209793091,0.12363171577453613,4.9267754554748535,188,34149,256637.671875,0.0043470668606460094,0.05872337520122528,256637.734375,
0.2319541871547699,55.97322082519531,1.059074878692627,8.955305099487305,0.11826229095458984,4.311196327209473,188,34199,270130.6875,0.004763430450111628,0.06378479301929474,270130.75,
,,,,,,189,34249,293341.625,0.003560249926522374,0.058967966586351395,293341.6875,
0.17317786812782288,29.939817428588867,0.35796022415161133,3.526559591293335,0.10150408744812012,5.774409770965576,189,34299,246861.703125,0.0033521242439746857,0.06740012764930725,246861.765625,
0.21819648146629333,24.3740234375,0.3463120460510254,2.886550188064575,0.11997437477111816,4.5830254554748535,189,34349,384243.0,0.004467315040528774,0.07294571399688721,384243.0625,
,,,,,,190,34399,365734.03125,0.00425609340891242,0.08272671699523926,365734.125,
0.16898655891418457,32.18795394897461,0.3091163635253906,3.452712297439575,0.08952856063842773,5.917630195617676,190,34449,340630.5,0.004973122384399176,0.08299493044614792,340630.59375,
0.19930094480514526,25.679075241088867,0.32097506523132324,2.7340810298919678,0.11739778518676758,5.017538070678711,190,34499,242512.65625,0.003788704052567482,0.052226077765226364,242512.703125,
0.23803769052028656,41.617942810058594,0.8426835536956787,6.388121604919434,0.1319141387939453,4.201015472412109,190,34549,355941.59375,0.004603592213243246,0.060261018574237823,355941.65625,
,,,,,,191,34599,304485.5,0.0045510525815188885,0.06816709786653519,304485.5625,
0.17918020486831665,31.088083267211914,0.34345293045043945,3.62572979927063,0.0947265625,5.5809736251831055,191,34649,322526.75,0.004144958686083555,0.06130063533782959,322526.8125,
0.20089200139045715,24.438627243041992,0.3165924549102783,2.533169746398926,0.12497878074645996,4.977798938751221,191,34699,309682.40625,0.004597175400704145,0.07376405596733093,309682.46875,
0.19448362290859222,19.680299758911133,0.2903435230255127,2.449629068374634,0.11852550506591797,5.141820907592773,191,34749,350266.125,0.003929455764591694,0.07220350205898285,350266.1875,
,,,,,,192,34799,396286.84375,0.004766476806253195,0.07334990054368973,396286.90625,
0.19307497143745422,31.83259391784668,0.3377523422241211,3.5836985111236572,0.09424686431884766,5.179335117340088,192,34849,473247.125,0.004846673924475908,0.09326329082250595,473247.21875,
0.21688257157802582,22.55951499938965,0.34486937522888184,3.1512093544006348,0.10944032669067383,4.610790252685547,192,34899,284006.0625,0.004147634841501713,0.08294979482889175,284006.15625,
,,,,,,193,34949,267660.8125,0.003954034764319658,0.05160362645983696,267660.875,
0.1771019995212555,31.83507537841797,0.3004646301269531,3.1232635974884033,0.09620213508605957,5.646463871002197,193,34999,281323.8125,0.0046042222529649734,0.08642128109931946,281323.90625,
0.21696051955223083,18.63842010498047,0.3157651424407959,2.4175612926483154,0.13061308860778809,4.609133243560791,193,35049,321176.0,0.004797699861228466,0.06636855006217957,321176.0625,
0.17924149334430695,28.701007843017578,0.3285658359527588,3.2411282062530518,0.10137391090393066,5.579065322875977,193,35099,301297.25,0.00439385324716568,0.05988288298249245,301297.3125,
,,,,,,194,35149,323513.75,0.0046437266282737255,0.07043622434139252,323513.8125,
0.17851856350898743,35.61503219604492,0.3599066734313965,3.538032054901123,0.10172510147094727,5.601658344268799,194,35199,266259.34375,0.004093752708286047,0.056921783834695816,266259.40625,
0.21341384947299957,19.26110076904297,0.3119826316833496,2.4880356788635254,0.12539315223693848,4.685731410980225,194,35249,356655.625,0.004843651782721281,0.05391671136021614,356655.6875,
,,,,,,195,35299,327508.25,0.0047612497583031654,0.08446145802736282,327508.34375,
0.17219315469264984,34.78996658325195,0.33482861518859863,4.212137699127197,0.07949137687683105,5.807432174682617,195,35349,331074.5,0.004388345405459404,0.0669902116060257,331074.5625,
0.20824798941612244,20.926450729370117,0.3224754333496094,2.9561116695404053,0.10908770561218262,4.801967144012451,195,35399,289182.875,0.004193486180156469,0.05903683602809906,289182.9375,
