batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_sd,step,train_loss,val_loss
,,,,,,278,465.5808410644531,50049,465.5808410644531,
0.10808169096708298,28.52147102355957,0.18826627731323242,2.805077075958252,0.06711626052856445,9.2522611618042,278,446.63226318359375,50099,446.63226318359375,
0.12458734214305878,34.10389709472656,0.26044583320617676,3.360400676727295,0.07750439643859863,8.026497840881348,278,491.4564208984375,50149,491.4564208984375,
0.13588249683380127,29.416698455810547,0.22811532020568848,3.173247814178467,0.07188701629638672,7.359299659729004,278,447.4586181640625,50199,447.4586181640625,
,,,,,,279,465.241943359375,50249,465.241943359375,
0.13082244992256165,38.9621696472168,0.296506404876709,4.174570560455322,0.07102680206298828,7.643948078155518,279,473.03729248046875,50299,473.03729248046875,
0.1436343640089035,29.752647399902344,0.26961231231689453,3.8653790950775146,0.06975054740905762,6.962122440338135,279,450.65496826171875,50349,450.65496826171875,
0.13126836717128754,75.42530059814453,0.7906496524810791,11.142218589782715,0.07095980644226074,7.617981910705566,279,469.0904541015625,50399,469.0904541015625,
,,,,,,280,474.4877014160156,50449,474.4877014160156,
0.1281905621290207,44.97732162475586,0.4128987789154053,6.513575553894043,0.06339049339294434,7.800886154174805,280,449.4607849121094,50499,449.4607849121094,
0.12377841770648956,24.497970581054688,0.19309520721435547,2.8212532997131348,0.06844305992126465,8.07895278930664,280,454.1528625488281,50549,454.1528625488281,
,,,,,,281,465.9408264160156,50599,465.9408264160156,
0.13212282955646515,28.74322509765625,0.26466870307922363,3.389631748199463,0.07808184623718262,7.568714141845703,281,467.270263671875,50649,467.270263671875,
0.1359613686800003,32.03318786621094,0.27485108375549316,3.6093294620513916,0.07615017890930176,7.355030536651611,281,475.53094482421875,50699,475.53094482421875,
0.1369558423757553,33.94976806640625,0.2453296184539795,3.526198387145996,0.06957340240478516,7.301623821258545,281,458.31097412109375,50749,458.31097412109375,
,,,,,,282,449.2479248046875,50799,449.2479248046875,
0.11191269010305405,32.04475784301758,0.19620156288146973,2.9787559509277344,0.06586694717407227,8.935537338256836,282,449.9955139160156,50849,449.9955139160156,
0.15789391100406647,67.45105743408203,0.8267946243286133,11.222526550292969,0.07367277145385742,6.333366870880127,282,459.3388366699219,50899,459.3388366699219,
,,,,,,283,467.67938232421875,50949,467.67938232421875,
0.12284217029809952,35.33586883544922,0.293226957321167,4.173069953918457,0.0702664852142334,8.14052677154541,283,447.3422546386719,50999,447.3422546386719,
0.12446368485689163,22.933691024780273,0.18771600723266602,2.544001817703247,0.07378768920898438,8.03447151184082,283,494.1668395996094,51049,494.1668395996094,
0.14894556999206543,43.7014274597168,0.3832430839538574,5.927131175994873,0.06465911865234375,6.71386194229126,283,449.8638916015625,51099,449.8638916015625,
,,,,,,284,465.141357421875,51149,465.141357421875,
0.11756081879138947,28.440574645996094,0.22702288627624512,3.3534650802612305,0.06769800186157227,8.506235122680664,284,471.77813720703125,51199,471.77813720703125,
0.12511903047561646,29.220243453979492,0.22768473625183105,2.8210082054138184,0.08071041107177734,7.992389678955078,284,449.9767150878906,51249,449.9767150878906,
0.1505998820066452,43.866172790527344,0.4046046733856201,4.86100435256958,0.08323478698730469,6.640111446380615,284,469.2931213378906,51299,469.2931213378906,
,,,,,,285,468.45635986328125,51349,468.45635986328125,
0.12685438990592957,37.97308349609375,0.38057661056518555,5.497405052185059,0.0692284107208252,7.883053779602051,285,454.47857666015625,51399,454.47857666015625,
0.1484893411397934,32.28276443481445,0.2662630081176758,2.8906495571136475,0.09211182594299316,6.734489917755127,285,455.3119201660156,51449,455.3119201660156,
,,,,,,286,468.30389404296875,51499,468.30389404296875,
0.11824151873588562,36.59743881225586,0.3112759590148926,4.6227707862854,0.06733536720275879,8.457266807556152,286,468.3870849609375,51549,468.3870849609375,
0.12426511943340302,27.194067001342773,0.1880950927734375,2.7966549396514893,0.06725716590881348,8.047310829162598,286,475.74444580078125,51599,475.74444580078125,
0.16252757608890533,44.73911666870117,0.43171215057373047,5.98579216003418,0.07212281227111816,6.152801990509033,286,459.9115295410156,51649,459.9115295410156,
,,,,,,287,449.84649658203125,51699,449.84649658203125,
0.12289976328611374,30.190982818603516,0.22896766662597656,3.200101375579834,0.07155013084411621,8.136712074279785,287,451.8324279785156,51749,451.8324279785156,
0.12429334223270416,21.834335327148438,0.18796586990356445,2.6373775005340576,0.07126998901367188,8.045483589172363,287,465.22967529296875,51799,465.22967529296875,
,,,,,,288,467.61114501953125,51849,467.61114501953125,
0.1320519596338272,39.649566650390625,0.3400723934173584,5.063497543334961,0.06716156005859375,7.5727763175964355,288,446.9073181152344,51899,446.9073181152344,
0.1532340943813324,39.939491271972656,0.3756880760192871,5.403565883636475,0.06952595710754395,6.525962829589844,288,494.4898986816406,51949,494.4898986816406,
0.12111588567495346,32.32046127319336,0.20251774787902832,2.879481077194214,0.07033133506774902,8.256555557250977,288,448.912353515625,51999,448.912353515625,
,,,,,,288,,51999,,564.0589599609375
,,,,,,289,463.1020812988281,52049,463.1020812988281,
0.10015756636857986,27.311166763305664,0.18851423263549805,2.8139593601226807,0.06699252128601074,9.984268188476562,289,469.18621826171875,52099,469.18621826171875,
0.14751631021499634,24.962060928344727,0.24274826049804688,2.5143043994903564,0.09654688835144043,6.778911590576172,289,448.22003173828125,52149,448.22003173828125,
0.17074896395206451,24.528135299682617,0.2798795700073242,2.821373224258423,0.09919977188110352,5.856550693511963,289,466.9155578613281,52199,466.9155578613281,
,,,,,,290,466.40692138671875,52249,466.40692138671875,
0.12383897602558136,26.149765014648438,0.20162129402160645,2.9380979537963867,0.06862306594848633,8.07500171661377,290,454.01953125,52299,454.01953125,
0.11448927223682404,26.267147064208984,0.19277215003967285,2.849256753921509,0.0676569938659668,8.734442710876465,290,456.827392578125,52349,456.827392578125,
,,,,,,291,470.546142578125,52399,470.546142578125,
0.14236079156398773,30.41062355041504,0.30054306983947754,3.5490591526031494,0.08468246459960938,7.0244059562683105,291,464.1402282714844,52449,464.1402282714844,
0.1656542271375656,43.91393280029297,0.4171278476715088,4.450925827026367,0.09371709823608398,6.036670684814453,291,475.775634765625,52499,475.775634765625,
0.13836769759655,30.830883026123047,0.2722146511077881,3.9072425365448,0.06966924667358398,7.227120876312256,291,457.0914611816406,52549,457.0914611816406,
,,,,,,292,450.37969970703125,52599,450.37969970703125,
0.1155540868639946,31.781583786010742,0.2346947193145752,3.4048078060150146,0.06893038749694824,8.653956413269043,292,451.31170654296875,52649,451.31170654296875,
0.12372972071170807,33.27481460571289,0.25355100631713867,3.7159838676452637,0.06823253631591797,8.082132339477539,292,461.5063171386719,52699,461.5063171386719,
,,,,,,293,461.760009765625,52749,461.760009765625,
0.15834249556064606,33.672996520996094,0.28624725341796875,3.47005558013916,0.08249068260192871,6.315423965454102,293,443.103515625,52799,443.103515625,
0.10762472450733185,27.59113121032715,0.18720078468322754,2.7199153900146484,0.06882596015930176,9.291545867919922,293,491.43585205078125,52849,491.43585205078125,
0.11652234196662903,28.10826873779297,0.1933598518371582,2.7794971466064453,0.06956648826599121,8.582045555114746,293,448.8724365234375,52899,448.8724365234375,
,,,,,,294,460.512939453125,52949,460.512939453125,
0.12845271825790405,30.919239044189453,0.22537636756896973,3.0107014179229736,0.07485842704772949,7.784965515136719,294,465.57037353515625,52999,465.57037353515625,
0.15706734359264374,41.77287673950195,0.48235034942626953,5.051218032836914,0.09549188613891602,6.366695880889893,294,450.83050537109375,53049,450.83050537109375,
0.14672619104385376,43.13606643676758,0.386014461517334,4.660740375518799,0.08282256126403809,6.815415382385254,294,469.19219970703125,53099,469.19219970703125,
,,,,,,295,467.1589660644531,53149,467.1589660644531,
0.11661353707313538,36.45437240600586,0.22613883018493652,3.6764512062072754,0.06151008605957031,8.575333595275879,295,452.04949951171875,53199,452.04949951171875,
0.1313323825597763,30.915828704833984,0.21310210227966309,3.033284902572632,0.07025456428527832,7.614268779754639,295,455.9981384277344,53249,455.9981384277344,
,,,,,,296,467.36297607421875,53299,467.36297607421875,
0.14939336478710175,51.116085052490234,0.6904811859130859,8.172590255737305,0.0844874382019043,6.693737506866455,296,469.0548095703125,53349,469.0548095703125,
0.10148055106401443,22.700197219848633,0.1749868392944336,2.3014845848083496,0.07603216171264648,9.854104995727539,296,474.8713073730469,53399,474.8713073730469,
0.1119670569896698,31.907909393310547,0.2544565200805664,3.970062732696533,0.06409382820129395,8.931199073791504,296,457.97320556640625,53449,457.97320556640625,
,,,,,,297,447.50482177734375,53499,447.50482177734375,
0.13377761840820312,29.059158325195312,0.24065709114074707,3.37721586227417,0.0712590217590332,7.47509241104126,297,445.94415283203125,53549,445.94415283203125,
0.14011310040950775,28.248903274536133,0.25096750259399414,3.3304667472839355,0.07535505294799805,7.137091636657715,297,462.23956298828125,53599,462.23956298828125,
,,,,,,298,464.86737060546875,53649,464.86737060546875,
0.11862869560718536,30.929351806640625,0.22888469696044922,3.241936683654785,0.07060122489929199,8.42966365814209,298,444.79315185546875,53699,444.79315185546875,
0.14597663283348083,36.261680603027344,0.3295266628265381,3.7905759811401367,0.08693313598632812,6.850411415100098,298,491.6707763671875,53749,491.6707763671875,
0.12294621020555496,26.974687576293945,0.19304370880126953,2.601987838745117,0.07419085502624512,8.133638381958008,298,444.6826171875,53799,444.6826171875,
,,,,,,299,462.38671875,53849,462.38671875,
0.14429022371768951,43.2822380065918,0.3066082000732422,4.610653400421143,0.06649994850158691,6.930476665496826,299,468.88812255859375,53899,468.88812255859375,
0.12013818323612213,25.52208137512207,0.1929149627685547,2.392819881439209,0.08062243461608887,8.323748588562012,299,449.17828369140625,53949,449.17828369140625,
0.1130705326795578,29.500926971435547,0.19893217086791992,2.681675910949707,0.07418203353881836,8.844037055969238,299,469.3330383300781,53999,469.3330383300781,
,,,,,,299,,53999,,564.8723754882812
,,,,,,300,468.4756774902344,54049,468.4756774902344,
0.1324266940355301,37.056884765625,0.32846903800964355,4.656181812286377,0.07054471969604492,7.551347255706787,300,450.3088073730469,54099,450.3088073730469,
0.14443938434123993,23.631343841552734,0.26448488235473633,3.1920409202575684,0.08285760879516602,6.923319339752197,300,455.8658142089844,54149,455.8658142089844,
,,,,,,301,467.328857421875,54199,467.328857421875,
0.11718998104333878,32.2331428527832,0.24735116958618164,3.483346462249756,0.07100963592529297,8.53315258026123,301,468.07427978515625,54249,468.07427978515625,
0.11472587287425995,27.405479431152344,0.21047043800354004,2.9692440032958984,0.07088351249694824,8.716429710388184,301,477.67938232421875,54299,477.67938232421875,
0.16118314862251282,113.46092987060547,1.421966791152954,15.647887229919434,0.09087276458740234,6.204122543334961,301,456.1064758300781,54349,456.1064758300781,
,,,,,,302,447.8148193359375,54399,447.8148193359375,
0.11627271771430969,29.57174301147461,0.27131128311157227,4.152827739715576,0.06533169746398926,8.600469589233398,302,448.40277099609375,54449,448.40277099609375,
0.11009475588798523,27.68050765991211,0.17394065856933594,2.433164358139038,0.0714874267578125,9.083085060119629,302,459.9093322753906,54499,459.9093322753906,
,,,,,,303,465.45806884765625,54549,465.45806884765625,
0.13039566576480865,29.913043975830078,0.2809908390045166,3.286625862121582,0.0854952335357666,7.668966293334961,303,445.08251953125,54599,445.08251953125,
0.13585206866264343,27.664169311523438,0.2215440273284912,2.9472384452819824,0.07517004013061523,7.360948085784912,303,492.64434814453125,54649,492.64434814453125,
0.1687861531972885,47.71949768066406,0.4701716899871826,5.325168609619141,0.08829236030578613,5.924656867980957,303,449.71728515625,54699,449.71728515625,
,,,,,,304,462.2552795410156,54749,462.2552795410156,
0.11914952844381332,31.536693572998047,0.21545004844665527,3.246312379837036,0.06636762619018555,8.392815589904785,304,469.5918273925781,54799,469.5918273925781,
0.12998554110527039,28.834842681884766,0.2660210132598877,3.0438032150268555,0.08739757537841797,7.69316291809082,304,448.7471923828125,54849,448.7471923828125,
0.1514778435230255,61.049564361572266,0.7479071617126465,8.699058532714844,0.08597564697265625,6.601625442504883,304,462.4776306152344,54899,462.4776306152344,
,,,,,,305,467.48614501953125,54949,467.48614501953125,
0.15563954412937164,48.42060470581055,0.3932664394378662,5.63396692276001,0.06980276107788086,6.425102233886719,305,452.5648193359375,54999,452.5648193359375,
0.10911642760038376,26.64406394958496,0.19231319427490234,2.4849660396575928,0.07739067077636719,9.164523124694824,305,455.6051330566406,55049,455.6051330566406,
,,,,,,306,471.62750244140625,55099,471.62750244140625,
0.13697592914104462,31.408018112182617,0.23778533935546875,3.552288293838501,0.06693863868713379,7.300553321838379,306,468.421875,55149,468.421875,
0.1358385682106018,32.57207107543945,0.25627875328063965,3.0245954990386963,0.0847315788269043,7.3616790771484375,306,475.49346923828125,55199,475.49346923828125,
0.15477776527404785,24.784090042114258,0.252551794052124,2.632200241088867,0.0959470272064209,6.46087646484375,306,458.52301025390625,55249,458.52301025390625,
,,,,,,307,452.7979736328125,55299,452.7979736328125,
0.11934711039066315,26.98859977722168,0.2314305305480957,3.3848960399627686,0.06837153434753418,8.378920555114746,307,451.244384765625,55349,451.244384765625,
0.1254970282316208,39.048500061035156,0.36127614974975586,4.8262176513671875,0.07485699653625488,7.968316078186035,307,459.7424621582031,55399,459.7424621582031,
,,,,,,308,466.77789306640625,55449,466.77789306640625,
0.14515936374664307,41.14345932006836,0.4865279197692871,6.310482501983643,0.07709836959838867,6.888980388641357,308,446.8581237792969,55499,446.8581237792969,
0.11918597668409348,28.484004974365234,0.22367477416992188,2.928921699523926,0.07636761665344238,8.390249252319336,308,491.1107177734375,55549,491.1107177734375,
