batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_mean,l_sd,step,train_DE_loss,train_direction_loss,train_loss,train_vae_loss,val_loss
0.2905654013156891,22.016132354736328,0.47530198097229004,2.0320417881011963,0.2339036464691162,3.441565990447998,361,53.72319793701172,95.31491088867188,128.2777862548828,65149,0.11150693148374557,0.2981489300727844,277.792236328125,0.06668329983949661,
,,,,,,362,49.377498626708984,91.74310302734375,129.47128295898438,65199,0.1133943721652031,0.45585718750953674,271.2364807128906,0.07527562975883484,
0.36960968375205994,50.153175354003906,1.598360538482666,8.060513496398926,0.19829511642456055,2.705556869506836,362,55.430912017822266,92.54387664794922,128.36912536621094,65249,0.09505736827850342,0.31737107038497925,276.8155822753906,0.059214331209659576,
0.34383639693260193,18.15802574157715,0.4910926818847656,1.9501451253890991,0.25182366371154785,2.908360004425049,362,55.49530792236328,94.35918426513672,132.73008728027344,65299,0.10849128663539886,0.625988245010376,283.3902587890625,0.07118771970272064,
,,,,,,363,55.9779052734375,93.45492553710938,133.9417724609375,65349,0.15404103696346283,0.4113466143608093,284.005615234375,0.06561097502708435,
0.3560147285461426,37.793521881103516,0.6944136619567871,3.3851606845855713,0.20513463020324707,2.808872699737549,363,46.293949127197266,86.17366027832031,127.83885192871094,65399,0.11963878571987152,0.433227002620697,260.9134521484375,0.054139964282512665,
0.3751133680343628,37.63859176635742,1.2488484382629395,5.033257007598877,0.24811935424804688,2.665860652923584,363,55.1119384765625,92.93411254882812,145.3267364501953,65449,0.13887925446033478,0.2821822762489319,293.8704528808594,0.07658110558986664,
0.29705139994621277,25.275524139404297,0.4636843204498291,2.1031837463378906,0.22046780586242676,3.3664209842681885,363,53.227455139160156,92.74922943115234,130.26431274414062,65499,0.09758073836565018,0.3880369961261749,276.78656005859375,0.05994177609682083,
,,,,,,364,50.843116760253906,87.92454528808594,129.29547119140625,65549,0.11597344279289246,0.5202657580375671,268.765625,0.06624618172645569,
0.3458174765110016,38.93290710449219,0.6971642971038818,3.63360595703125,0.1918656826019287,2.8916988372802734,364,53.03995132446289,94.69145202636719,139.03567504882812,65599,0.11659979820251465,0.3166680634021759,287.2542724609375,0.053935930132865906,
0.3527996242046356,18.757387161254883,0.49242591857910156,2.1073756217956543,0.23366785049438477,2.83447003364563,364,50.09858322143555,90.57197570800781,132.2659149169922,65649,0.10089483857154846,0.34006738662719727,273.4305725097656,0.0531575046479702,
0.3046800196170807,26.40890884399414,0.5432093143463135,2.380018949508667,0.22823739051818848,3.2821319103240967,364,52.157718658447266,78.74872589111328,137.5620880126953,65699,0.18188679218292236,0.49179303646087646,269.24456787109375,0.10234597325325012,
,,,,,,365,60.3697395324707,101.48442077636719,137.86563110351562,65749,0.12292242050170898,0.4679069221019745,300.3746643066406,0.0640699714422226,
0.3445045053958893,36.90821075439453,0.9795207977294922,4.924690246582031,0.1988999843597412,2.902719736099243,365,52.8576545715332,94.58906555175781,129.64178466796875,65799,0.11058739572763443,0.3047475814819336,277.56890869140625,0.0650772675871849,
0.3322421908378601,20.31935691833496,0.5347273349761963,2.285339117050171,0.23398160934448242,3.009852647781372,365,49.88468551635742,86.14523315429688,133.36886596679688,65849,0.11157938092947006,0.35844868421554565,269.9267883300781,0.05794943496584892,
,,,,,,366,52.32793426513672,96.06239318847656,134.71856689453125,65899,0.10460641235113144,0.30156171321868896,283.57562255859375,0.060545291751623154,
0.34629374742507935,33.005287170410156,0.7002668380737305,3.524580955505371,0.19868087768554688,2.8877217769622803,366,55.910526275634766,95.93396759033203,138.029541015625,65949,0.11690238118171692,0.5569695234298706,290.60089111328125,0.052974287420511246,
0.3141437768936157,17.955049514770508,0.45494937896728516,1.8820840120315552,0.24172639846801758,3.183255910873413,366,54.36611557006836,91.02423095703125,139.61764526367188,65999,0.11230164021253586,0.3897072970867157,285.58209228515625,0.07208149135112762,
,,,,,,366,,,,65999,,,,,351.814453125
0.2792409062385559,21.393278121948242,0.5055568218231201,2.2473177909851074,0.2249600887298584,3.5811374187469482,366,53.70210647583008,93.65904998779297,127.9711685180664,66049,0.11052073538303375,0.29831215739250183,275.8122253417969,0.07105818390846252,
,,,,,,367,49.511573791503906,90.36192321777344,129.7327423095703,66099,0.11332907527685165,0.4552556276321411,270.25128173828125,0.07642415165901184,
0.36572718620300293,50.342811584472656,1.340489387512207,7.116708278656006,0.18835806846618652,2.734278440475464,367,56.524681091308594,93.22074127197266,128.8721923828125,66149,0.09607531875371933,0.3167588710784912,279.0860595703125,0.0555846244096756,
0.31889504194259644,16.825103759765625,0.45883774757385254,1.918819546699524,0.23912501335144043,3.1358280181884766,367,55.085166931152344,93.94673156738281,132.80615234375,66199,0.10975923389196396,0.6047387719154358,282.62200927734375,0.06944413483142853,
,,,,,,368,56.043243408203125,94.80004119873047,134.37295532226562,66249,0.15157367289066315,0.4226788580417633,285.8556823730469,0.06517200171947479,
0.35481637716293335,39.01314163208008,0.7141430377960205,3.506073236465454,0.20368742942810059,2.818359136581421,368,46.77792739868164,86.87193298339844,128.8437042236328,66299,0.11905110627412796,0.4279751181602478,263.1311950683594,0.09059248864650726,
0.3310772180557251,34.157588958740234,1.0266287326812744,4.3390655517578125,0.2366013526916504,3.0204432010650635,368,55.891727447509766,95.10034942626953,146.2442626953125,66349,0.13755808770656586,0.28286898136138916,297.7462463378906,0.08946865797042847,
0.302909255027771,25.445072174072266,0.5254404544830322,2.2855162620544434,0.22990012168884277,3.301318883895874,368,54.235862731933594,93.59498596191406,131.03591918945312,66399,0.09702417254447937,0.3790821135044098,279.4024353027344,0.0595613494515419,
,,,,,,369,51.12054443359375,88.22244262695312,129.82223510742188,66449,0.11580037325620651,0.5225295424461365,269.87445068359375,0.07088916003704071,
0.35342422127723694,36.44807434082031,0.7429811954498291,3.8704211711883545,0.19196391105651855,2.829460859298706,369,53.36623764038086,94.12515258789062,139.5170135498047,66499,0.11647737771272659,0.3169309198856354,287.510498046875,0.0686550885438919,
0.29798316955566406,12.740824699401855,0.43349623680114746,1.8160085678100586,0.2387082576751709,3.3558943271636963,369,49.95350646972656,90.19562530517578,132.44232177734375,66549,0.1008685976266861,0.3391296863555908,273.1221008300781,0.09064113348722458,
0.3288675844669342,25.815929412841797,0.5543534755706787,2.366194725036621,0.23428058624267578,3.0407373905181885,369,52.03606033325195,77.59093475341797,137.7264862060547,66599,0.18081942200660706,0.4889439642429352,268.1092834472656,0.08602476865053177,
,,,,,,370,60.42669677734375,100.47505187988281,138.36428833007812,66649,0.12338961660861969,0.46707776188850403,299.9140625,0.05754346027970314,
0.36847051978111267,42.99541473388672,0.9966404438018799,5.094130516052246,0.19564485549926758,2.713921308517456,370,53.464622497558594,94.6884994506836,130.1672821044922,66699,0.10901082307100296,0.30577352643013,278.78887939453125,0.053697094321250916,
0.2878115177154541,11.170658111572266,0.3958735466003418,1.6868726015090942,0.2346789836883545,3.474496364593506,370,49.1575813293457,85.41436767578125,132.96255493164062,66749,0.10932129621505737,0.3554822504520416,268.0570373535156,0.057779185473918915,
,,,,,,371,51.741943359375,93.3818588256836,134.1376190185547,66799,0.1047210842370987,0.30147796869277954,279.7261657714844,0.05852152034640312,
0.3541724383831024,30.93730926513672,0.6172366142272949,2.9278101921081543,0.21081852912902832,2.823483467102051,371,55.723175048828125,95.43093872070312,138.65811157226562,66849,0.11666025221347809,0.5507453083992004,290.54412841796875,0.06447785347700119,
0.2943950295448303,19.01251792907715,0.48226499557495117,2.1354358196258545,0.22583913803100586,3.396796464920044,371,55.09694290161133,91.2374267578125,140.28622436523438,66899,0.11125221848487854,0.38705506920814514,287.1885986328125,0.06968355923891068,
0.29417988657951355,14.92891788482666,0.3973259925842285,1.7561134099960327,0.22625303268432617,3.3992807865142822,371,53.79515075683594,92.936279296875,128.11373901367188,66949,0.10990487039089203,0.2988283336162567,275.3207702636719,0.06686230003833771,
,,,,,,372,49.518585205078125,90.51805114746094,129.6058349609375,66999,0.11246500164270401,0.4459834098815918,270.2742919921875,0.07338175177574158,
0.3772539496421814,25.1533203125,0.7210426330566406,3.7413735389709473,0.19272136688232422,2.6507341861724854,372,55.15862274169922,92.619384765625,127.7694091796875,67049,0.09716489911079407,0.31804147362709045,276.02728271484375,0.06464116275310516,
0.3086684048175812,11.979894638061523,0.41278600692749023,1.6584018468856812,0.24890589714050293,3.239722490310669,372,55.21947479248047,93.46031188964844,132.29598999023438,67099,0.10850155353546143,0.6336315274238586,281.7874450683594,0.06950941681861877,
,,,,,,373,55.01420211791992,93.82817077636719,133.54586791992188,67149,0.15511295199394226,0.4237562119960785,283.03369140625,0.0665692612528801,
0.3920975625514984,23.914806365966797,0.6547293663024902,3.318077802658081,0.19732189178466797,2.5503857135772705,373,46.26016616821289,85.83804321289062,127.97923278808594,67199,0.11905296891927719,0.4303846061229706,260.6870422363281,0.06016122177243233,
0.32715946435928345,29.615385055541992,0.9245343208312988,3.919520854949951,0.23587942123413086,3.0566134452819824,373,55.433616638183594,94.84769439697266,145.42391967773438,67249,0.1379844695329666,0.28138306736946106,296.2119445800781,0.08732718229293823,
0.25634488463401794,14.319649696350098,0.37486886978149414,1.69784414768219,0.22079110145568848,3.9009945392608643,373,54.86785125732422,94.252197265625,131.49307250976562,67299,0.09822253882884979,0.38273629546165466,281.1540222167969,0.05994429811835289,
,,,,,,374,50.842857360839844,88.0565185546875,129.96981811523438,67349,0.11673816293478012,0.5367820262908936,269.58074951171875,0.05804060399532318,
0.3804662525653839,37.24956130981445,0.7358896732330322,3.9748992919921875,0.1851341724395752,2.628354072570801,374,53.41323471069336,94.30059814453125,139.67538452148438,67399,0.11744295805692673,0.31641685962677,287.87872314453125,0.05566168203949928,
0.3069647252559662,14.331308364868164,0.4043140411376953,1.6839240789413452,0.24010229110717773,3.2577033042907715,374,50.08007049560547,90.91984558105469,132.56060791015625,67449,0.10051040351390839,0.3409184217453003,274.0533447265625,0.051388274878263474,
0.262983500957489,17.673791885375977,0.4224672317504883,1.8950508832931519,0.2229318618774414,3.8025197982788086,374,51.91127395629883,77.41448211669922,136.8119354248047,67499,0.18096274137496948,0.4901636838912964,266.87066650390625,0.06182437390089035,
,,,,,,375,59.647499084472656,100.75428771972656,137.890380859375,67549,0.12231189012527466,0.46488329768180847,298.9300842285156,0.05071356147527695,
0.38577425479888916,37.57065963745117,0.8949999809265137,4.22398042678833,0.2118854522705078,2.5921895503997803,375,53.115966796875,93.66676330566406,129.9720458984375,67599,0.10833406448364258,0.30545923113822937,277.251708984375,0.08315984159708023,
0.33167940378189087,16.18124008178711,0.4450829029083252,1.8886170387268066,0.23566603660583496,3.0149595737457275,375,49.47514724731445,86.23593139648438,133.0687255859375,67649,0.10987183451652527,0.3561156690120697,269.3018798828125,0.056093085557222366,
,,,,,,376,51.124351501464844,93.45292663574219,133.46536254882812,67699,0.1045413389801979,0.3009398281574249,278.5030822753906,0.05496855452656746,
0.3690362274646759,44.65746307373047,0.8862950801849365,4.143006324768066,0.21392560005187988,2.709761142730713,376,54.19866180419922,93.95848083496094,137.08047485351562,67749,0.11750283092260361,0.5483413934707642,285.95684814453125,0.05341258645057678,
0.3793429732322693,18.981908798217773,0.5932059288024902,2.285027027130127,0.25960564613342285,2.636137008666992,376,54.40545654296875,92.73123931884766,139.52667236328125,67799,0.11078517884016037,0.38815030455589294,287.2186584472656,0.056358397006988525,
0.2802802324295044,17.86182403564453,0.45285987854003906,1.9042993783950806,0.2378091812133789,3.567857503890991,376,53.4906120300293,92.51649475097656,127.60377502441406,67849,0.1110171228647232,0.29927119612693787,274.07666015625,0.05545166879892349,
,,,,,,377,48.927547454833984,89.51460266113281,129.24378967285156,67899,0.11161511391401291,0.4408334493637085,268.3016357421875,0.06327621638774872,
0.3817998766899109,41.6812744140625,0.9680914878845215,4.68733024597168,0.20653367042541504,2.619173049926758,377,55.49005126953125,91.16384887695312,128.41656494140625,67949,0.09433413296937943,0.31812459230422974,275.54949951171875,0.06660845130681992,
0.34716683626174927,15.075023651123047,0.46964168548583984,1.7684438228607178,0.2655677795410156,2.8804595470428467,377,55.79981994628906,93.539794921875,133.22817993164062,67999,0.10711774230003357,0.6095576286315918,283.361328125,0.07686173915863037,
,,,,,,377,,,,67999,,,,,352.2967224121094
,,,,,,378,56.721893310546875,93.35871887207031,134.14376831054688,68049,0.15471088886260986,0.41610950231552124,284.85369873046875,0.05846179276704788,
0.3856366276741028,35.02748489379883,0.698209285736084,3.2624096870422363,0.21401643753051758,2.5931148529052734,378,46.160892486572266,86.27338409423828,127.90794372558594,68099,0.11787096410989761,0.42193397879600525,260.9239807128906,0.04197587072849274,
0.3391430377960205,29.921615600585938,0.9620552062988281,3.893573760986328,0.24708795547485352,2.9486083984375,378,54.887672424316406,92.6727523803711,145.36331176757812,68149,0.1378711760044098,0.2814628481864929,293.4167175292969,0.07363532483577728,
0.2628096640110016,15.672399520874023,0.4017965793609619,1.7603371143341064,0.22824978828430176,3.80503511428833,378,53.2816276550293,91.07353210449219,129.81472778320312,68199,0.09843586385250092,0.3781405985355377,274.7108459472656,0.0643823966383934,
,,,,,,379,50.67713165283203,87.87062072753906,129.69815063476562,68249,0.1152263730764389,0.5289855599403381,268.958251953125,0.06811580806970596,
0.3796629309654236,38.11530303955078,0.7243432998657227,3.2106194496154785,0.22560858726501465,2.6339151859283447,379,54.02621841430664,95.3370361328125,140.13015747070312,68299,0.11674896627664566,0.3172832727432251,289.9930725097656,0.06561204791069031,
0.3395075798034668,19.19957160949707,0.4874892234802246,2.0287563800811768,0.24028968811035156,2.9454424381256104,379,50.454734802246094,91.36474609375,132.61378479003906,68349,0.1000974252820015,0.3411023020744324,274.94024658203125,0.06579867005348206,
