batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,l_cov,l_sd,step,train_loss,val_loss
0.5202488303184509,18.966455459594727,1.173914909362793,11.815473556518555,0.09935402870178223,1.9221571683883667,146,196.7954559326172,494.27557373046875,27649,691.071044921875,
0.5795993208885193,15.33590030670166,0.9436452388763428,2.0159459114074707,0.4680905342102051,1.7253297567367554,146,196.929931640625,501.23931884765625,27699,698.1692504882812,
0.5269342660903931,15.702118873596191,0.7791690826416016,1.7662208080291748,0.441150426864624,1.8977699279785156,146,179.41314697265625,463.34967041015625,27749,642.7628173828125,
,,,,,,147,188.54937744140625,501.4903869628906,27799,690.039794921875,
0.5256320238113403,16.906288146972656,0.7532608509063721,6.43459415435791,0.11706423759460449,1.9024715423583984,147,173.1957550048828,476.9241943359375,27849,650.1199340820312,
0.5450524687767029,10.537205696105957,0.7116923332214355,1.5325864553451538,0.4643733501434326,1.8346858024597168,147,183.62217712402344,454.46710205078125,27899,638.0892333984375,
0.5426087379455566,13.790192604064941,0.7290117740631104,1.6082451343536377,0.453296422958374,1.8429486751556396,147,168.2103729248047,470.58154296875,27949,638.7918701171875,
,,,,,,148,178.63624572753906,477.41131591796875,27999,656.0475463867188,
,,,,,,148,,,27999,,512.885986328125
0.5170915126800537,29.464649200439453,1.7826142311096191,13.105650901794434,0.1360187530517578,1.9338937997817993,148,177.29092407226562,471.8145751953125,28049,649.10546875,
0.6085787415504456,14.658612251281738,0.9036929607391357,1.9195647239685059,0.4707801342010498,1.6431727409362793,148,169.65716552734375,473.43438720703125,28099,643.091552734375,
0.4989430606365204,10.378772735595703,0.6481537818908691,1.467885136604309,0.4415562152862549,2.0042366981506348,148,170.74713134765625,485.61944580078125,28149,656.3665771484375,
,,,,,,149,173.0949249267578,490.66876220703125,28199,663.763671875,
0.5282753705978394,15.43085765838623,0.7287900447845459,6.963688850402832,0.10465574264526367,1.8929522037506104,149,183.61871337890625,494.07147216796875,28249,677.690185546875,
0.5488625764846802,15.270013809204102,0.8104169368743896,1.8404632806777954,0.44033312797546387,1.8219496011734009,149,184.9010772705078,489.6529541015625,28299,674.5540771484375,
0.525590717792511,12.543869972229004,0.7844443321228027,1.7210264205932617,0.45580029487609863,1.9026212692260742,149,183.26678466796875,473.3448181152344,28349,656.611572265625,
,,,,,,150,169.98008728027344,484.7340087890625,28399,654.714111328125,
0.5151697993278503,12.064952850341797,0.6371786594390869,4.172398090362549,0.15271282196044922,1.9411075115203857,150,167.057373046875,464.3109130859375,28449,631.3682861328125,
0.58879554271698,16.525583267211914,0.8810980319976807,1.8772896528244019,0.4693458080291748,1.6983823776245117,150,177.88534545898438,477.363037109375,28499,655.2483520507812,
,,,,,,151,192.2054443359375,477.0675964355469,28549,669.2730712890625,
0.5451897978782654,23.720815658569336,1.3932273387908936,10.658597946166992,0.13071393966674805,1.8342236280441284,151,180.82229614257812,479.8445129394531,28599,660.6668090820312,
0.5311822891235352,10.35179328918457,0.6697776317596436,1.506295919418335,0.44465208053588867,1.8825929164886475,151,187.57476806640625,485.74798583984375,28649,673.32275390625,
0.5611836314201355,30.917909622192383,1.674018144607544,3.7700681686401367,0.4440286159515381,1.7819479703903198,151,171.69473266601562,492.3148498535156,28699,664.0096435546875,
,,,,,,152,170.07980346679688,458.2864685058594,28749,628.3662719726562,
0.5043695569038391,13.345823287963867,0.688544511795044,5.81510066986084,0.11840629577636719,1.982673168182373,152,189.11558532714844,488.63873291015625,28799,677.7543334960938,
0.5328980088233948,10.647477149963379,0.6656420230865479,1.485356092453003,0.4481363296508789,1.8765316009521484,152,163.1771240234375,473.4654541015625,28849,636.642578125,
0.5329807996749878,16.63518714904785,0.9662075042724609,2.174487352371216,0.4443380832672119,1.8762401342391968,152,203.965087890625,493.4494323730469,28899,697.4144897460938,
,,,,,,153,191.151123046875,472.0558166503906,28949,663.2069702148438,
0.49893733859062195,15.656667709350586,0.794682502746582,7.689631462097168,0.10334467887878418,2.0042595863342285,153,168.0528564453125,470.6668395996094,28999,638.7197265625,
0.5395805835723877,23.685428619384766,1.3628478050231934,3.0358381271362305,0.44891977310180664,1.8532912731170654,153,174.06298828125,474.6744384765625,29049,648.7374267578125,
0.5498716235160828,14.906128883361816,0.7867603302001953,1.7521296739578247,0.44903087615966797,1.8186063766479492,153,178.53054809570312,486.53912353515625,29099,665.0696411132812,
,,,,,,154,193.0352020263672,502.84619140625,29149,695.8814086914062,
0.5094737410545349,13.906547546386719,0.7161865234375,8.897872924804688,0.0804896354675293,1.962809681892395,154,172.2974853515625,472.20391845703125,29199,644.5013427734375,
0.5961756706237793,14.609428405761719,0.8494672775268555,1.820149302482605,0.4667019844055176,1.6773579120635986,154,201.99945068359375,484.94732666015625,29249,686.9467163085938,
,,,,,,155,189.266357421875,476.6539306640625,29299,665.9202880859375,
0.538456916809082,22.472736358642578,1.122908592224121,10.456460952758789,0.10738897323608398,1.8571586608886719,155,170.41256713867188,478.70062255859375,29349,649.1131591796875,
0.5434038639068604,19.9559326171875,1.2426507472991943,2.762629985809326,0.44980716705322266,1.8402519226074219,155,169.5547332763672,492.476318359375,29399,662.0311279296875,
0.5775909423828125,14.895599365234375,0.7686724662780762,1.701991081237793,0.4516313076019287,1.731329083442688,155,171.42739868164062,485.5211181640625,29449,656.948486328125,
,,,,,,156,176.19810485839844,480.09912109375,29499,656.2972412109375,
0.5105612874031067,13.640761375427246,0.6641902923583984,5.573070049285889,0.11917853355407715,1.9586286544799805,156,195.47238159179688,495.8520202636719,29549,691.3243408203125,
0.5979663729667664,16.971559524536133,0.9191915988922119,1.9768091440200806,0.46498751640319824,1.6723347902297974,156,200.17633056640625,485.261474609375,29599,685.4378051757812,
0.5341845154762268,24.76816749572754,1.250349760055542,2.8368000984191895,0.44076061248779297,1.8720122575759888,156,168.08023071289062,484.9915466308594,29649,653.07177734375,
,,,,,,157,181.256103515625,477.4233703613281,29699,658.679443359375,
0.5234181880950928,20.89678382873535,1.2396941184997559,9.680619239807129,0.12805938720703125,1.9105182886123657,157,190.46865844726562,495.2452087402344,29749,685.7138671875,
0.523313045501709,13.8606538772583,0.8636026382446289,1.9123011827468872,0.45160388946533203,1.9109020233154297,157,172.72903442382812,478.71356201171875,29799,651.442626953125,
0.537024736404419,16.261499404907227,0.8503360748291016,1.9316188097000122,0.4402194023132324,1.8621115684509277,157,192.4164276123047,493.1405029296875,29849,685.5570068359375,
,,,,,,158,173.47207641601562,475.9205322265625,29899,649.392578125,
0.5038935542106628,11.978850364685059,0.659642219543457,5.358181953430176,0.12310934066772461,1.9845460653305054,158,178.52200317382812,478.91827392578125,29949,657.4403076171875,
0.6054279208183289,16.266101837158203,1.0368716716766357,2.19303822517395,0.47280144691467285,1.6517242193222046,158,180.6140594482422,484.7047424316406,29999,665.3187866210938,
,,,,,,158,,,29999,,513.5286254882812
0.5420936942100525,16.61497688293457,0.7219095230102539,1.6537379026412964,0.43653202056884766,1.8446996212005615,158,184.07659912109375,484.28729248046875,30049,668.3638305664062,
,,,,,,159,175.56138610839844,460.78436279296875,30099,636.3457641601562,
0.5315381288528442,16.053386688232422,0.7125217914581299,8.282339096069336,0.086029052734375,1.8813326358795166,159,167.12820434570312,476.94842529296875,30149,644.07666015625,
0.546137809753418,15.394559860229492,0.9087686538696289,2.052642345428467,0.4427311420440674,1.8310397863388062,159,181.30323791503906,478.11175537109375,30199,659.4150390625,
,,,,,,160,185.5322265625,482.7013854980469,30249,668.233642578125,
0.5296863913536072,16.544002532958984,0.7072451114654541,7.121082782745361,0.09931707382202148,1.8879095315933228,160,182.93943786621094,484.8230895996094,30299,667.7625732421875,
0.5646114349365234,10.549077033996582,0.7451932430267334,1.5993927717208862,0.46592259407043457,1.7711294889450073,160,183.1207733154297,480.0892333984375,30349,663.2100219726562,
0.5411903262138367,28.39309310913086,1.411076545715332,3.2111904621124268,0.4394247531890869,1.8477786779403687,160,174.17562866210938,500.2585754394531,30399,674.4342041015625,
,,,,,,161,191.46987915039062,487.8741455078125,30449,679.3440551757812,
0.5232818126678467,16.75788116455078,0.8207516670227051,10.210565567016602,0.0803825855255127,1.9110162258148193,161,187.9927978515625,506.5880126953125,30499,694.580810546875,
0.54217129945755,14.609768867492676,0.7911591529846191,1.7686922550201416,0.4473130702972412,1.844435453414917,161,166.34544372558594,477.5531311035156,30549,643.8985595703125,
0.5347911715507507,16.047163009643555,0.8044817447662354,1.7801587581634521,0.4519157409667969,1.8698887825012207,161,178.00161743164062,486.0213317871094,30599,664.02294921875,
,,,,,,162,176.31271362304688,487.36279296875,30649,663.6754760742188,
0.5395627617835999,19.447250366210938,1.0209369659423828,8.983330726623535,0.1136479377746582,1.853352427482605,162,206.42617797851562,492.3512878417969,30699,698.7774658203125,
0.5719589591026306,17.645633697509766,1.2372541427612305,2.5744082927703857,0.48059749603271484,1.7483772039413452,162,171.47647094726562,479.7755126953125,30749,651.2520141601562,
0.5087327361106873,11.658722877502441,0.6734859943389893,1.5256845951080322,0.44143199920654297,1.9656686782836914,162,165.1917724609375,490.8305358886719,30799,656.0223388671875,
,,,,,,163,175.42520141601562,481.6626281738281,30849,657.0877685546875,
0.5528720617294312,22.805444717407227,1.246168851852417,8.342395782470703,0.14937782287597656,1.808736801147461,163,163.56866455078125,480.782470703125,30899,644.35107421875,
0.5284319519996643,13.853443145751953,0.9443960189819336,2.0829579830169678,0.45339179039001465,1.892391324043274,163,192.0320587158203,501.62908935546875,30949,693.6611328125,
,,,,,,164,174.23388671875,468.0731506347656,30999,642.3070678710938,
0.5468068718910217,20.959705352783203,1.0649657249450684,9.510303497314453,0.11198019981384277,1.8287991285324097,164,187.50146484375,489.66522216796875,31049,677.1666870117188,
0.5371198654174805,8.858651161193848,0.6622662544250488,1.4823815822601318,0.4467582702636719,1.8617817163467407,164,173.3280487060547,491.61651611328125,31099,664.9446411132812,
0.5351175665855408,18.730077743530273,1.000279426574707,2.2515673637390137,0.4442591667175293,1.8687481880187988,164,167.55117797851562,467.0020446777344,31149,634.55322265625,
,,,,,,165,197.16879272460938,484.3636779785156,31199,681.532470703125,
0.5507347583770752,19.382144927978516,0.962522029876709,7.400086879730225,0.13006901741027832,1.81575608253479,165,187.49974060058594,487.8536682128906,31249,675.3533935546875,
0.5400454998016357,10.61289119720459,0.7354023456573486,1.6618146896362305,0.44252967834472656,1.8516958951950073,165,165.3824462890625,476.33575439453125,31299,641.7182006835938,
0.5502097606658936,16.456254959106445,0.7868795394897461,1.7387665510177612,0.45255041122436523,1.817488670349121,165,179.9847869873047,460.829833984375,31349,640.8146362304688,
,,,,,,166,208.70767211914062,495.0878601074219,31399,703.7955322265625,
0.5393913388252258,22.2448787689209,1.2660496234893799,12.92676067352295,0.09794020652770996,1.853941559791565,166,173.95729064941406,487.3787841796875,31449,661.3360595703125,
0.513887345790863,9.690343856811523,0.7046775817871094,1.5658081769943237,0.4500408172607422,1.9459518194198608,166,176.1080322265625,497.7772521972656,31499,673.8853149414062,
0.524336576461792,12.78026294708252,0.7038404941558838,1.57761549949646,0.44614195823669434,1.9071718454360962,166,178.22055053710938,456.26177978515625,31549,634.4823608398438,
,,,,,,167,177.78231811523438,465.1444091796875,31599,642.9266967773438,
0.5250383019447327,16.28006935119629,0.7380461692810059,7.2011399269104,0.10249018669128418,1.904623031616211,167,201.4072265625,495.4788818359375,31649,696.8861083984375,
0.5017225742340088,8.711750030517578,0.60787034034729,1.3727349042892456,0.44281697273254395,1.9931334257125854,167,179.69137573242188,497.8852844238281,31699,677.57666015625,
0.5786396265029907,33.786197662353516,1.7942471504211426,3.9199745655059814,0.457719087600708,1.7281912565231323,167,186.73585510253906,479.0728759765625,31749,665.8087158203125,
,,,,,,168,174.45541381835938,475.2889099121094,31799,649.744384765625,
0.5169381499290466,12.871847152709961,0.6800386905670166,5.874504089355469,0.11576104164123535,1.9344674348831177,168,173.63058471679688,487.8939208984375,31849,661.5244750976562,
0.532498836517334,12.737014770507812,0.8775520324707031,1.889124870300293,0.46452832221984863,1.8779382705688477,168,173.91920471191406,503.5657653808594,31899,677.4849853515625,
,,,,,,169,170.2835693359375,476.76214599609375,31949,647.0457763671875,
0.5437065362930298,18.688833236694336,0.7933931350708008,5.479344367980957,0.14479708671569824,1.8392274379730225,169,188.44921875,485.3078918457031,31999,673.757080078125,
,,,,,,169,,,31999,,515.0286865234375
0.5279112458229065,17.450666427612305,1.022392749786377,2.322032928466797,0.44030070304870605,1.89425790309906,169,179.5948944091797,472.0682373046875,32049,651.6630859375,
0.5731305480003357,16.520923614501953,0.9121460914611816,1.941663146018982,0.4697756767272949,1.7448031902313232,169,202.46331787109375,487.6539611816406,32099,690.1173095703125,
,,,,,,170,161.62698364257812,466.5771789550781,32149,628.2041015625,
0.553404688835144,17.774486541748047,0.8149368762969971,5.941234111785889,0.13716626167297363,1.8069957494735718,170,177.71197509765625,481.4023132324219,32199,659.1142578125,
0.5429432988166809,8.660950660705566,0.6459581851959229,1.3850146532058716,0.46639084815979004,1.8418129682540894,170,170.92819213867188,468.89056396484375,32249,639.8187255859375,
0.5369226336479187,13.085161209106445,0.7466866970062256,1.6815813779830933,0.44403839111328125,1.862465739250183,170,173.61859130859375,483.22723388671875,32299,656.8458251953125,
,,,,,,171,161.9400634765625,487.1054992675781,32349,649.0455932617188,
0.5233258605003357,16.561311721801758,0.8849465847015381,7.6435112953186035,0.11577749252319336,1.9108552932739258,171,184.56614685058594,481.1205139160156,32399,665.6866455078125,
0.5362403392791748,16.69173240661621,1.0030922889709473,2.188504934310913,0.458345890045166,1.8648353815078735,171,175.73190307617188,488.77642822265625,32449,664.50830078125,
0.573766827583313,17.49015998840332,0.8751606941223145,1.911979079246521,0.45772504806518555,1.7428683042526245,171,181.5279541015625,493.26068115234375,32499,674.7886352539062,
