batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
0.18789032101631165,42.078426361083984,0.41814136505126953,5.131526470184326,0.08148479461669922,5.322254180908203,252,45949,0.22353030741214752,0.5279297828674316,1.2712578773498535,0.5181390643119812,0.00165880611166358,
0.21544605493545532,19.20584487915039,0.29047203063964844,2.100149154663086,0.13831019401550293,4.641533374786377,252,45999,0.23075589537620544,0.5021607279777527,1.1669650077819824,0.432442307472229,0.0016060152556747198,
,,,,,,252,45999,,,,,,1.4225587844848633
,,,,,,253,46049,0.26881957054138184,0.5149726271629333,1.2639687061309814,0.47864091396331787,0.0015356738585978746,
0.17101983726024628,39.800750732421875,0.37843751907348633,4.787169933319092,0.07905244827270508,5.8472747802734375,253,46099,0.2730010449886322,0.5133417248725891,1.2999284267425537,0.5117701292037964,0.001815540948882699,
0.22588850557804108,22.875244140625,0.40468883514404297,2.8818180561065674,0.1404283046722412,4.426962852478027,253,46149,0.23873701691627502,0.5045905709266663,1.2728962898254395,0.527769923210144,0.0017986861057579517,
0.20218387246131897,24.9017276763916,0.3488636016845703,3.522569179534912,0.09903669357299805,4.945992946624756,253,46199,0.251907616853714,0.5207183361053467,1.4380953311920166,0.6636818051338196,0.0017875554040074348,
,,,,,,254,46249,0.27919456362724304,0.4939354956150055,1.4315650463104248,0.6566864848136902,0.0017485751304775476,
0.1754501760005951,40.832096099853516,0.34989309310913086,4.783357620239258,0.07314801216125488,5.6996235847473145,254,46299,0.19107986986637115,0.5046210885047913,1.1608020067214966,0.4635160565376282,0.0015849878545850515,
0.20760753750801086,24.709373474121094,0.3474605083465576,2.6844980716705322,0.12943220138549805,4.816781044006348,254,46349,0.24615809321403503,0.48929762840270996,1.258346676826477,0.5214085578918457,0.0014824556419625878,
0.2199271023273468,29.91884422302246,0.4174842834472656,3.9569473266601562,0.10550665855407715,4.546961307525635,254,46399,0.2629092037677765,0.5254784226417542,1.3680617809295654,0.5778470039367676,0.0018271212466061115,
,,,,,,255,46449,0.1770203709602356,0.5366935133934021,1.170729398727417,0.45549407601356506,0.0015214658342301846,
0.2003026008605957,71.17387390136719,1.3084075450897217,14.452916145324707,0.09052896499633789,4.992446422576904,255,46499,0.26156264543533325,0.5447768568992615,1.3515170812606812,0.5436311960220337,0.0015464124735444784,
0.20119339227676392,23.408042907714844,0.3089721202850342,2.46677565574646,0.12525343894958496,4.97034215927124,255,46549,0.2222728729248047,0.5222377181053162,1.2761480808258057,0.5301284790039062,0.001509062247350812,
,,,,,,256,46599,0.26201367378234863,0.48784589767456055,1.4095436334609985,0.6576560735702515,0.002027958631515503,
0.17602793872356415,39.40127182006836,0.3984808921813965,4.552102565765381,0.08753776550292969,5.6809163093566895,256,46649,0.24129517376422882,0.5238713622093201,1.276353359222412,0.5094558596611023,0.0017309250542894006,
0.17661596834659576,20.468992233276367,0.27719688415527344,2.285226821899414,0.12129950523376465,5.662002086639404,256,46699,0.21867521107196808,0.49485719203948975,1.1760621070861816,0.4611762464046478,0.0013534378958866,
0.2314351201057434,55.50647735595703,1.010507583618164,10.08275318145752,0.10022139549255371,4.320865631103516,256,46749,0.248309925198555,0.5079900026321411,1.3274998664855957,0.5692964196205139,0.0019034671131521463,
,,,,,,257,46799,0.21762537956237793,0.5383761525154114,1.273059606552124,0.5156171917915344,0.0014408114366233349,
0.18873220682144165,39.00370407104492,0.3804640769958496,4.33497428894043,0.08776617050170898,5.298512935638428,257,46849,0.28440579771995544,0.4714542627334595,1.2608917951583862,0.5035587549209595,0.0014729443937540054,
0.2174607664346695,23.60013771057129,0.35855627059936523,2.5899600982666016,0.13844084739685059,4.5985307693481445,257,46899,0.2544237971305847,0.5409315228462219,1.3046164512634277,0.5077571272850037,0.0015040263533592224,
0.19873367249965668,33.615882873535156,0.38149404525756836,4.080300331115723,0.09349656105041504,5.031859874725342,257,46949,0.20298805832862854,0.5079175233840942,1.3238734006881714,0.6111456751823425,0.0018221060745418072,
,,,,,,258,46999,0.23801037669181824,0.471108615398407,1.1524271965026855,0.4415307939052582,0.001777345547452569,
0.187709242105484,36.76582717895508,0.3634319305419922,3.924008846282959,0.09261751174926758,5.327387809753418,258,47049,0.21352845430374146,0.5009495615959167,1.28922438621521,0.5731450319290161,0.0016012992709875107,
0.21618783473968506,49.23468017578125,0.9060046672821045,7.084349155426025,0.12788820266723633,4.625607490539551,258,47099,0.22864016890525818,0.5363706350326538,1.2299635410308838,0.463604599237442,0.0013481344794854522,
,,,,,,259,47149,0.21779005229473114,0.5234007239341736,1.354180097579956,0.6112346053123474,0.0017547020688652992,
0.19235889613628387,35.462284088134766,0.40438318252563477,4.2595930099487305,0.09493470191955566,5.198616027832031,259,47199,0.24749861657619476,0.49683839082717896,1.3661270141601562,0.6198644638061523,0.0019254428334534168,
0.2222914844751358,22.713102340698242,0.3214898109436035,2.6530187129974365,0.12117886543273926,4.498597621917725,259,47249,0.2182975709438324,0.5050435066223145,1.2301408052444458,0.5052334070205688,0.001566336490213871,
0.19201792776584625,30.32465171813965,0.3131678104400635,2.694335699081421,0.11623191833496094,5.2078471183776855,259,47299,0.23868097364902496,0.48332247138023376,1.3664088249206543,0.6425039768218994,0.0019014773424714804,
,,,,,,260,47349,0.25865986943244934,0.5139909982681274,1.2899065017700195,0.515629768371582,0.0016258549876511097,
0.20385858416557312,33.310874938964844,0.3526489734649658,3.404557943344116,0.10358142852783203,4.905361175537109,260,47399,0.19955579936504364,0.4961307644844055,1.1734158992767334,0.476235032081604,0.0014943258138373494,
0.2143183946609497,23.72713851928711,0.3634164333343506,3.232184886932373,0.11243677139282227,4.665955066680908,260,47449,0.25528621673583984,0.4847389757633209,1.24580979347229,0.5041784048080444,0.0016062534414231777,
0.14705310761928558,30.215211868286133,0.28922557830810547,3.170591354370117,0.09122133255004883,6.800264358520508,260,47499,0.21099887788295746,0.502638041973114,1.3122262954711914,0.5968711376190186,0.0017182041192427278,
,,,,,,261,47549,0.22058939933776855,0.4991939663887024,1.2268645763397217,0.5055539608001709,0.0015272579621523619,
0.16512718796730042,34.74516296386719,0.34502553939819336,3.7009506225585938,0.09322619438171387,6.055938243865967,261,47599,0.2629086375236511,0.5332726836204529,1.2536821365356445,0.4559491276741028,0.0015517715364694595,
0.22165244817733765,53.67945861816406,0.9908132553100586,7.859869003295898,0.12605977058410645,4.51156759262085,261,47649,0.2864740490913391,0.5092050433158875,1.3203071355819702,0.5231215953826904,0.0015064419712871313,
,,,,,,262,47699,0.2062356024980545,0.5466777682304382,1.315924882888794,0.5614362955093384,0.0015752712497487664,
0.17208071053028107,36.84441375732422,0.35080814361572266,4.006960391998291,0.08754968643188477,5.811226844787598,262,47749,0.23996961116790771,0.5110185742378235,1.4304628372192383,0.6774559020996094,0.0020187431946396828,
0.21830472350120544,21.09218406677246,0.3047182559967041,2.7201316356658936,0.11202335357666016,4.580752849578857,262,47799,0.2128082662820816,0.5337892174720764,1.232912302017212,0.48437491059303284,0.0019398970762267709,
0.18936219811439514,29.942150115966797,0.32687854766845703,3.617745876312256,0.09035420417785645,5.280885219573975,262,47849,0.2418702095746994,0.5045081973075867,1.2731096744537354,0.5250968933105469,0.0016343258321285248,
,,,,,,263,47899,0.2628685534000397,0.481448769569397,1.2324626445770264,0.48645585775375366,0.0016894883010536432,
0.18338395655155182,51.59434509277344,0.7629351615905762,8.484684944152832,0.0899190902709961,5.45304012298584,263,47949,0.2407921701669693,0.4829082190990448,1.2353988885879517,0.5103226900100708,0.00137584307231009,
0.23367518186569214,27.78891372680664,0.40406179428100586,3.0125389099121094,0.1341266632080078,4.279444694519043,263,47999,0.21612882614135742,0.4878203868865967,1.1851146221160889,0.47976112365722656,0.0014043230330571532,
,,,,,,263,47999,,,,,,1.687790036201477
,,,,,,264,48049,0.26799872517585754,0.5254328846931458,1.340350866317749,0.5453445911407471,0.0015745987184345722,
0.17342650890350342,34.8920783996582,0.32425451278686523,3.7622463703155518,0.08618640899658203,5.766131401062012,264,48099,0.2850625813007355,0.5355439186096191,1.2984580993652344,0.4761561453342438,0.0016954513266682625,
0.2199515998363495,30.588790893554688,0.41852617263793945,4.326352119445801,0.09673881530761719,4.546454906463623,264,48149,0.23584260046482086,0.5229130983352661,1.3114163875579834,0.5509582757949829,0.0017023766413331032,
0.20537936687469482,39.9914436340332,0.6707594394683838,6.193110466003418,0.1083073616027832,4.8690385818481445,264,48199,0.21956726908683777,0.47788557410240173,1.159696102142334,0.4608568251132965,0.0013864270877093077,
,,,,,,265,48249,0.2071157842874527,0.5018657445907593,1.2084112167358398,0.4977460205554962,0.001683700829744339,
0.1712900549173355,37.037960052490234,0.3098280429840088,3.637667417526245,0.08517217636108398,5.838050365447998,265,48299,0.29359883069992065,0.48287832736968994,1.2932839393615723,0.5150854587554932,0.001721409847959876,
0.20940709114074707,18.801366806030273,0.33327341079711914,2.480053663253784,0.13438153266906738,4.775387287139893,265,48349,0.1986152082681656,0.5115726590156555,1.149829387664795,0.4381740689277649,0.0014674297999590635,
0.22070440649986267,22.773357391357422,0.37618494033813477,2.8667562007904053,0.13122320175170898,4.530947208404541,265,48399,0.23830311000347137,0.49497857689857483,1.2279454469680786,0.49310067296028137,0.001563110388815403,
,,,,,,266,48449,0.27399078011512756,0.519363284111023,1.32432222366333,0.5293060541152954,0.0016620839014649391,
0.17582610249519348,39.80791091918945,0.39737439155578613,4.4842939376831055,0.08861470222473145,5.687437534332275,266,48499,0.22070875763893127,0.484396368265152,1.3129839897155762,0.6061838865280151,0.001694950507953763,
0.24954639375209808,41.60026931762695,0.8223831653594971,6.230233192443848,0.13199877738952637,4.007270812988281,266,48549,0.23656220734119415,0.49454817175865173,1.2826310396194458,0.5500127077102661,0.001507961773313582,
,,,,,,267,48599,0.2481658160686493,0.5038061738014221,1.2773065567016602,0.5236030220985413,0.0017315747682005167,
0.1655643731355667,40.550479888916016,0.3055860996246338,4.309769153594971,0.07090544700622559,6.039947032928467,267,48649,0.2197900116443634,0.4889618754386902,1.267470359802246,0.5570794343948364,0.0016391552053391933,
0.19614768028259277,29.6007137298584,0.37206101417541504,3.020977020263672,0.12315917015075684,5.098199367523193,267,48699,0.2701946794986725,0.4723147749900818,1.288177728652954,0.5437304973602295,0.001937724999152124,
0.2296879142522812,29.779218673706055,0.3782534599304199,3.696986436843872,0.10231399536132812,4.353733539581299,267,48749,0.20365090668201447,0.5316308736801147,1.239675521850586,0.5027004480361938,0.0016933870501816273,
,,,,,,268,48799,0.25268062949180603,0.5311391353607178,1.3284502029418945,0.5426695346832275,0.0019608894363045692,
0.2137407511472702,68.10122680664062,1.3334195613861084,13.979994773864746,0.09538054466247559,4.67856502532959,268,48849,0.23113711178302765,0.5227780938148499,1.212682843208313,0.45726048946380615,0.0015071313828229904,
0.19500796496868134,21.544279098510742,0.3133554458618164,2.4275739192962646,0.12908172607421875,5.127995491027832,268,48899,0.25056445598602295,0.5417649745941162,1.2956700325012207,0.5017633438110352,0.0015772217884659767,
0.22801613807678223,26.44598960876465,0.3744034767150879,2.8833134174346924,0.1298518180847168,4.385654449462891,268,48949,0.2100239396095276,0.5237971544265747,1.3157697916030884,0.5800505876541138,0.001898125745356083,
,,,,,,269,48999,0.2333468198776245,0.5105522871017456,1.369269609451294,0.6229677796363831,0.002402770332992077,
0.1851421445608139,37.95438766479492,0.34053850173950195,3.6293463706970215,0.09382915496826172,5.401255130767822,269,49049,0.23364022374153137,0.5274149179458618,1.3542101383209229,0.5914452075958252,0.0017097960226237774,
0.19924455881118774,21.285572052001953,0.3161780834197998,2.4664931297302246,0.1281893253326416,5.018957614898682,269,49099,0.19873175024986267,0.49951234459877014,1.2182413339614868,0.5182962417602539,0.001700968132354319,
,,,,,,270,49149,0.23384179174900055,0.5373072028160095,1.2840840816497803,0.5109378099441528,0.001997262705117464,
0.19701910018920898,35.03055953979492,0.369321346282959,3.9628186225891113,0.09319663047790527,5.075650215148926,270,49199,0.21522897481918335,0.5249786376953125,1.2379499673843384,0.49596697092056274,0.0017753568245097995,
0.22583265602588654,20.20284652709961,0.3194870948791504,2.520195960998535,0.1267707347869873,4.428057670593262,270,49249,0.26967060565948486,0.5236424803733826,1.3201828002929688,0.5251063704490662,0.0017633135430514812,
0.17591099441051483,27.428300857543945,0.2818903923034668,2.6441256999969482,0.10661005973815918,5.684692859649658,270,49299,0.24903595447540283,0.5369912981987,1.398769497871399,0.6107900142669678,0.0019522304646670818,
,,,,,,271,49349,0.22926285862922668,0.5219041705131531,1.2783963680267334,0.5251979827880859,0.002031394513323903,
0.21762295067310333,72.64147186279297,1.4690186977386475,15.83834171295166,0.09275078773498535,4.595103740692139,271,49399,0.19301298260688782,0.5353624224662781,1.2775003910064697,0.5473912358283997,0.001733643701300025,
0.22093534469604492,19.425548553466797,0.29862236976623535,2.362567901611328,0.12639737129211426,4.526211261749268,271,49449,0.20186619460582733,0.5436446666717529,1.2353508472442627,0.48816797137260437,0.0016719321720302105,
0.16523396968841553,30.50925064086914,0.28600358963012695,2.7155191898345947,0.10532188415527344,6.0520243644714355,271,49499,0.24636664986610413,0.5188940167427063,1.3199033737182617,0.5526738166809082,0.0019688827451318502,
,,,,,,272,49549,0.2838091552257538,0.5465275049209595,1.355981469154358,0.5237739086151123,0.0018708740826696157,
0.18957887589931488,34.24357604980469,0.37540578842163086,4.0321173667907715,0.09310388565063477,5.2748494148254395,272,49599,0.24157212674617767,0.510105311870575,1.2997710704803467,0.5464760065078735,0.0016175443306565285,
0.23471632599830627,26.630844116210938,0.4234755039215088,3.036499261856079,0.13946175575256348,4.260462284088135,272,49649,0.2331753671169281,0.4959372878074646,1.2678284645080566,0.5372774600982666,0.0014382416848093271,
,,,,,,273,49699,0.27474769949913025,0.5058143138885498,1.4629087448120117,0.6797072887420654,0.002639498095959425,
0.18330013751983643,35.24361038208008,0.3824021816253662,4.002542972564697,0.09553980827331543,5.455533504486084,273,49749,0.221915140748024,0.5171661972999573,1.3702210187911987,0.6293623447418213,0.0017773255240172148,
0.227690190076828,20.074993133544922,0.3520848751068115,2.539266347885132,0.1386561393737793,4.391932487487793,273,49799,0.24216902256011963,0.5087432861328125,1.255448818206787,0.5026564598083496,0.0018800656544044614,
