batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
0.22168968617916107,50.549415588378906,0.9308958053588867,8.303139686584473,0.11211371421813965,4.510809898376465,48,9199,368238.625,0.0037764643784612417,0.06554869562387466,368238.6875,
0.19861367344856262,21.193994522094727,0.33007121086120605,2.5313332080841064,0.13039422035217285,5.034900188446045,48,9249,354754.625,0.003660930087789893,0.06026226654648781,354754.6875,
,,,,,,49,9299,299427.0,0.003930975683033466,0.08312306553125381,299427.09375,
0.16331861913204193,41.44890213012695,0.3457159996032715,6.874009609222412,0.0502932071685791,6.123000621795654,49,9349,295122.34375,0.003574231406673789,0.07847151905298233,295122.4375,
0.20747166872024536,17.791458129882812,0.32837629318237305,2.215660572052002,0.1482069492340088,4.819934844970703,49,9399,477155.0,0.004779712297022343,0.09384868294000626,477155.09375,
0.2022320181131363,25.89866828918457,0.3594496250152588,3.850944757461548,0.09334063529968262,4.944815158843994,49,9449,37171.015625,0.005015892907977104,0.164222851395607,37171.18359375,
,,,,,,50,9499,304030.96875,0.0036498799454420805,0.06443940848112106,304031.03125,
0.16297128796577454,43.485008239746094,0.3604104518890381,6.345266819000244,0.056799888610839844,6.136050224304199,50,9549,333621.375,0.003968175034970045,0.09364137798547745,333621.46875,
0.21094833314418793,18.158824920654297,0.29682326316833496,2.1185050010681152,0.14010977745056152,4.74049711227417,50,9599,318711.46875,0.00336848315782845,0.06516522169113159,318711.53125,
,,,,,,51,9649,351568.0625,0.00372953899204731,0.09280295670032501,351568.15625,
0.17301227152347565,44.20126724243164,0.3628993034362793,7.348573207855225,0.04938364028930664,5.779936790466309,51,9699,355659.5,0.003804419655352831,0.07068537920713425,355659.5625,
0.20304639637470245,17.396718978881836,0.28405308723449707,1.9228428602218628,0.14772558212280273,4.92498254776001,51,9749,397514.8125,0.004479625262320042,0.08863221853971481,397514.90625,
0.19945572316646576,22.74973487854004,0.31607747077941895,2.390821695327759,0.13220453262329102,5.013644218444824,51,9799,339860.5625,0.0041403453797101974,0.09203619509935379,339860.65625,
,,,,,,52,9849,379052.15625,0.004164129961282015,0.07247511297464371,379052.21875,
0.17365287244319916,40.152687072753906,0.379091739654541,6.330502510070801,0.05988335609436035,5.758614540100098,52,9899,428346.5625,0.004675986245274544,0.07797692716121674,428346.625,
0.20834368467330933,23.053377151489258,0.3973677158355713,3.0930562019348145,0.12847089767456055,4.799761772155762,52,9949,377307.8125,0.004461231175810099,0.07615906000137329,377307.875,
0.22043530642986298,55.58100128173828,1.0210142135620117,8.143851280212402,0.12537240982055664,4.536478519439697,52,9999,414195.53125,0.0038101617246866226,0.09212689101696014,414195.625,
,,,,,,52,9999,,,,,662603.4375
,,,,,,53,10049,312913.5,0.003561583114787936,0.06454572081565857,312913.5625,
0.17326782643795013,38.073509216308594,0.31940364837646484,4.045257568359375,0.07895755767822266,5.771412372589111,53,10099,375192.1875,0.0037826676853001118,0.08438622206449509,375192.28125,
0.21110078692436218,15.992995262145996,0.2949059009552002,2.3132200241088867,0.1274871826171875,4.7370734214782715,53,10149,277207.3125,0.003330320119857788,0.06972670555114746,277207.375,
0.1759973019361496,24.984424591064453,0.2999439239501953,2.765918731689453,0.10844278335571289,5.681905269622803,53,10199,393013.375,0.003903041360899806,0.07056678831577301,393013.4375,
,,,,,,54,10249,406786.0625,0.004254233557730913,0.118125781416893,406786.1875,
0.15225553512573242,44.232444763183594,0.3619420528411865,5.8916707038879395,0.061432838439941406,6.567905426025391,54,10299,265456.84375,0.003260810626670718,0.06957007199525833,265456.90625,
0.24080148339271545,94.57295989990234,1.8164446353912354,13.681573867797852,0.1327657699584961,4.152798175811768,54,10349,325460.375,0.004002656787633896,0.07626006752252579,325460.4375,
,,,,,,55,10399,320041.1875,0.003297261893749237,0.08441712707281113,320041.28125,
0.16689567267894745,43.21202087402344,0.3475799560546875,6.17481803894043,0.0562899112701416,5.991767406463623,55,10449,356518.09375,0.003632955951616168,0.06937107443809509,356518.15625,
0.20731380581855774,24.11326026916504,0.323667049407959,2.574409008026123,0.12572479248046875,4.823605537414551,55,10499,391616.34375,0.0042119380086660385,0.0809398964047432,391616.4375,
0.19170525670051575,22.776155471801758,0.2927358150482178,2.521631956100464,0.1160898208618164,5.216341018676758,55,10549,406237.875,0.004059017635881901,0.07811534404754639,406237.9375,
,,,,,,56,10599,369544.3125,0.0038604845758527517,0.09550824761390686,369544.40625,
0.15445466339588165,43.10572814941406,0.32031917572021484,6.020955562591553,0.053200721740722656,6.474391460418701,56,10649,343384.0625,0.004621029365807772,0.06214860454201698,343384.125,
0.2122955024242401,20.808076858520508,0.3680734634399414,2.989658832550049,0.12311553955078125,4.710415363311768,56,10699,407023.0,0.005048802122473717,0.07450470328330994,407023.0625,
0.20573638379573822,56.99149703979492,0.9790604114532471,7.413965702056885,0.13205623626708984,4.860589027404785,56,10749,421424.625,0.004517930559813976,0.07316054403781891,421424.6875,
,,,,,,57,10799,427975.1875,0.004504034761339426,0.10478684306144714,427975.28125,
0.17921556532382965,41.9465446472168,0.3970985412597656,6.390141487121582,0.062142372131347656,5.579872131347656,57,10849,419088.65625,0.004439351614564657,0.09518056362867355,419088.75,
0.2184130698442459,25.129547119140625,0.3544890880584717,2.7696621417999268,0.1279900074005127,4.5784807205200195,57,10899,347467.6875,0.0037990219425410032,0.09902723878622055,347467.78125,
0.19176506996154785,23.217090606689453,0.342789888381958,3.476750612258911,0.09859490394592285,5.214714050292969,57,10949,423390.96875,0.0038682520389556885,0.07115288078784943,423391.03125,
,,,,,,58,10999,325772.5,0.0037583080120384693,0.06462749093770981,325772.5625,
0.15885700285434723,39.47862243652344,0.31729888916015625,3.8713326454162598,0.08196115493774414,6.29496955871582,58,11049,325062.125,0.004264898132532835,0.0831180289387703,325062.21875,
0.20811912417411804,18.786785125732422,0.3311913013458252,2.4217562675476074,0.13675665855407715,4.804940223693848,58,11099,434398.21875,0.004963928367942572,0.06548954546451569,434398.28125,
0.2196701318025589,54.91472244262695,1.0224051475524902,8.380453109741211,0.12199878692626953,4.552280426025391,58,11149,371509.40625,0.004704916849732399,0.0713709145784378,371509.46875,
,,,,,,59,11199,423090.25,0.004046769812703133,0.07087866216897964,423090.3125,
0.1747329831123352,41.29450988769531,0.3712618350982666,6.5135650634765625,0.056998252868652344,5.723018169403076,59,11249,354891.3125,0.004893540404736996,0.07246957719326019,354891.375,
0.21110588312149048,21.932546615600586,0.3162243366241455,3.2440454959869385,0.09747838973999023,4.736959457397461,59,11299,332958.34375,0.003161938628181815,0.07584216445684433,332958.40625,
,,,,,,60,11349,291336.9375,0.003367442637681961,0.0661902204155922,291337.0,
0.15679939091205597,45.021820068359375,0.36496591567993164,5.251742839813232,0.06949424743652344,6.377575874328613,60,11399,470436.3125,0.004948699381202459,0.08065380901098251,470436.40625,
0.21819357573986053,42.028526306152344,0.7579278945922852,5.643163204193115,0.1343090534210205,4.5830864906311035,60,11449,332257.5,0.003246556967496872,0.07239128649234772,332257.5625,
0.19145797193050385,18.02530860900879,0.3026437759399414,2.9397950172424316,0.10294723510742188,5.223078727722168,60,11499,485287.1875,0.005447115283459425,0.10482966899871826,485287.28125,
,,,,,,61,11549,367302.5,0.004208022262901068,0.06970779597759247,367302.5625,
0.15754985809326172,39.597225189208984,0.32004570960998535,5.657058238983154,0.05657458305358887,6.34719705581665,61,11599,477856.75,0.005064955446869135,0.09115594625473022,477856.84375,
0.1978730708360672,20.515003204345703,0.30874156951904297,2.340566635131836,0.13190889358520508,5.053744792938232,61,11649,337514.6875,0.004192461259663105,0.08605597168207169,337514.78125,
0.2019641101360321,23.746557235717773,0.32717442512512207,2.763361930847168,0.11839723587036133,4.9513750076293945,61,11699,427746.25,0.00429981155321002,0.07764264941215515,427746.3125,
,,,,,,62,11749,322534.0,0.003856925992295146,0.0718010663986206,322534.0625,
0.1735260784626007,35.803531646728516,0.3268013000488281,5.010688781738281,0.06522083282470703,5.76282262802124,62,11799,342093.3125,0.003948082681745291,0.06685452908277512,342093.375,
0.23868972063064575,52.040802001953125,1.052356481552124,7.891270160675049,0.13335704803466797,4.189539432525635,62,11849,314265.03125,0.0034889359958469868,0.08400733023881912,314265.125,
0.20018382370471954,18.533655166625977,0.3154609203338623,2.286517381668091,0.13796567916870117,4.995408535003662,62,11899,307256.4375,0.004328092094510794,0.06205977872014046,307256.5,
,,,,,,63,11949,287881.03125,0.0032144400756806135,0.05205387994647026,287881.09375,
0.1648620069026947,39.7300910949707,0.34403228759765625,6.682486534118652,0.0514826774597168,6.06567907333374,63,11999,316432.0,0.004090100061148405,0.06919682770967484,316432.0625,
,,,,,,63,11999,,,,,679273.0
0.22039632499217987,23.753093719482422,0.3593463897705078,2.8000237941741943,0.12833690643310547,4.537280559539795,63,12049,400764.1875,0.003938904497772455,0.0796615332365036,400764.28125,
,,,,,,64,12099,255000.3125,0.0032651093788444996,0.0772494226694107,255000.390625,
0.171373188495636,43.25056457519531,0.37257814407348633,7.674619197845459,0.048546791076660156,5.83521842956543,64,12149,321203.84375,0.004524016287177801,0.052957452833652496,321203.90625,
0.2217893749475479,24.635726928710938,0.3685441017150879,2.8906164169311523,0.12749671936035156,4.508782386779785,64,12199,302682.71875,0.003103745635598898,0.08286615461111069,302682.8125,
0.20881690084934235,21.7459716796875,0.33373165130615234,3.650848865509033,0.09141206741333008,4.788884162902832,64,12249,471782.625,0.004852458368986845,0.0764763131737709,471782.6875,
,,,,,,65,12299,342345.6875,0.0034858135040849447,0.10184504836797714,342345.78125,
0.17036965489387512,40.557491302490234,0.3235328197479248,4.7777814865112305,0.06771612167358398,5.869589805603027,65,12349,301246.1875,0.004248603712767363,0.060785938054323196,301246.25,
0.21097153425216675,23.956932067871094,0.3259434700012207,2.476107597351074,0.13163542747497559,4.739975929260254,65,12399,424426.96875,0.004604340996593237,0.12046080082654953,424427.09375,
0.20129214227199554,24.916126251220703,0.3339419364929199,2.807253837585449,0.1189568042755127,4.967904090881348,65,12449,394018.90625,0.004050444345921278,0.10697843134403229,394019.0,
,,,,,,66,12499,334053.84375,0.003597486764192581,0.09972428530454636,334053.9375,
0.16215381026268005,36.23163604736328,0.2839808464050293,5.293974876403809,0.05364227294921875,6.1669840812683105,66,12549,331717.5,0.003781426465138793,0.06336579471826553,331717.5625,
0.2476760745048523,59.0200309753418,1.221752405166626,9.061348915100098,0.13483119010925293,4.037531852722168,66,12599,362533.0625,0.004420470912009478,0.0975775495171547,362533.15625,
0.20198728144168854,21.500015258789062,0.3309049606323242,2.8598899841308594,0.11570549011230469,4.950806617736816,66,12649,344568.5625,0.0033949397038668394,0.06846028566360474,344568.625,
,,,,,,67,12699,393638.0625,0.004373024217784405,0.07979349046945572,393638.15625,
0.1599341481924057,45.44064712524414,0.3297760486602783,6.9898223876953125,0.047179460525512695,6.252573490142822,67,12749,304422.28125,0.004204760305583477,0.0772327110171318,304422.34375,
0.21795648336410522,25.653165817260742,0.3542790412902832,2.782315492630005,0.12733244895935059,4.588071823120117,67,12799,393620.78125,0.004916369915008545,0.07642189413309097,393620.84375,
0.16748885810375214,28.659832000732422,0.30115175247192383,3.529654026031494,0.08532047271728516,5.970546245574951,67,12849,256062.109375,0.003953713458031416,0.0634332001209259,256062.171875,
,,,,,,68,12899,306397.90625,0.0038615830708295107,0.07233534753322601,306397.96875,
0.14765027165412903,36.64727783203125,0.3984405994415283,5.556896209716797,0.0717020034790039,6.77276086807251,68,12949,295175.625,0.003992158453911543,0.058930378407239914,295175.6875,
0.22860345244407654,43.605892181396484,0.8300435543060303,7.054276943206787,0.11766529083251953,4.374387264251709,68,12999,418301.09375,0.0043074144050478935,0.08125588297843933,418301.1875,
,,,,,,69,13049,381140.9375,0.003825993509963155,0.06979784369468689,381141.0,
0.1655299812555313,38.10980224609375,0.4035515785217285,6.113977432250977,0.06600475311279297,6.041201591491699,69,13099,293708.0625,0.003766867099329829,0.06777229905128479,293708.125,
0.212989941239357,23.960311889648438,0.3827042579650879,2.8015336990356445,0.13660526275634766,4.695057392120361,69,13149,354003.75,0.0035164293367415667,0.06031237170100212,354003.8125,
0.1628952920436859,20.47920799255371,0.2489335536956787,2.96726393699646,0.0838932991027832,6.138912677764893,69,13199,337196.375,0.004192965105175972,0.06705904006958008,337196.4375,
,,,,,,70,13249,298681.21875,0.003245251951739192,0.10871133953332901,298681.3125,
0.15672054886817932,36.16672897338867,0.35478663444519043,4.477120876312256,0.07924437522888184,6.380784034729004,70,13299,276547.0625,0.0040079280734062195,0.0814136192202568,276547.15625,
0.2408125400543213,50.41010284423828,1.0034968852996826,9.195594787597656,0.10912799835205078,4.152607440948486,70,13349,300247.3125,0.00356081104837358,0.07444442808628082,300247.375,
0.19114702939987183,19.33525276184082,0.2839181423187256,3.4759178161621094,0.08168148994445801,5.231575012207031,70,13399,408371.375,0.004442198667675257,0.07798382639884949,408371.4375,
,,,,,,71,13449,375095.8125,0.004903037566691637,0.0867965891957283,375095.90625,
0.14841140806674957,32.8654670715332,0.284381628036499,3.5537781715393066,0.08002233505249023,6.7380266189575195,71,13499,356653.9375,0.0038826533127576113,0.07861318439245224,356654.03125,
0.18199537694454193,20.697452545166016,0.2720682621002197,2.483642816543579,0.10954403877258301,5.494645118713379,71,13549,373488.875,0.004456925671547651,0.07209590822458267,373488.9375,
0.1843828707933426,22.19065284729004,0.2717626094818115,2.486675977706909,0.10928750038146973,5.423497200012207,71,13599,401926.375,0.0044128140434622765,0.07028993219137192,401926.4375,
,,,,,,72,13649,367995.75,0.004088382702320814,0.060727931559085846,367995.8125,
0.16259080171585083,33.48029708862305,0.3092226982116699,3.581326961517334,0.08634305000305176,6.15040922164917,72,13699,334860.6875,0.004021194763481617,0.0667586550116539,334860.75,
0.23186065256595612,20.475839614868164,0.35143446922302246,2.4415431022644043,0.14393949508666992,4.3129353523254395,72,13749,390742.96875,0.005076106637716293,0.09367483109235764,390743.0625,
,,,,,,73,13799,245367.4375,0.002976067131385207,0.05580971762537956,245367.5,
0.17793849110603333,31.465927124023438,0.33785533905029297,4.647556781768799,0.07269525527954102,5.619919300079346,73,13849,373512.53125,0.004176299553364515,0.06604450941085815,373512.59375,
0.20884886384010315,17.234954833984375,0.2913331985473633,2.182624340057373,0.13347840309143066,4.788151741027832,73,13899,426194.4375,0.004484803881496191,0.08059296011924744,426194.53125,
0.19580699503421783,20.322757720947266,0.27872538566589355,2.085564374923706,0.13364505767822266,5.107069969177246,73,13949,248003.90625,0.003744855523109436,0.07217121869325638,248003.984375,
,,,,,,74,13999,371912.3125,0.0039411368779838085,0.07675272226333618,371912.375,
