batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_cons_loss,train_direction_loss,train_loss,val_loss
0.1879148930311203,40.26162338256836,0.36252522468566895,4.318663597106934,0.08394384384155273,5.321557998657227,160,28899,276011.8125,0.004508325830101967,0.062246713787317276,276011.875,
0.2041214108467102,21.167219161987305,0.29625868797302246,2.264850616455078,0.13080716133117676,4.899044990539551,160,28949,282260.8125,0.004441227298229933,0.0625922679901123,282260.875,
,,,,,,161,28999,268630.375,0.0039377473294734955,0.059169650077819824,268630.4375,
0.17072705924510956,42.86011505126953,0.4140205383300781,5.086491107940674,0.08139610290527344,5.857302188873291,161,29049,305097.0625,0.00376935419626534,0.0912642627954483,305097.15625,
0.22709254920482635,41.13127517700195,0.8059561252593994,5.642665386199951,0.14283251762390137,4.403491020202637,161,29099,276173.5,0.004193927627056837,0.07474901527166367,276173.5625,
0.1888267993927002,26.205629348754883,0.3835172653198242,3.202648878097534,0.1197500228881836,5.295858383178711,161,29149,285946.3125,0.0043803052976727486,0.06376393884420395,285946.375,
,,,,,,162,29199,293293.0,0.0038961817044764757,0.08343147486448288,293293.09375,
0.1724509596824646,36.39157485961914,0.33640527725219727,3.987300395965576,0.08436918258666992,5.798749923706055,162,29249,245501.140625,0.0042098029516637325,0.06409329175949097,245501.203125,
0.20037387311458588,18.181110382080078,0.31128716468811035,2.479877233505249,0.12552523612976074,4.990670680999756,162,29299,264020.625,0.004369478207081556,0.09416977316141129,264020.71875,
,,,,,,163,29349,392006.5,0.005083191674202681,0.0847538411617279,392006.59375,
0.17835207283496857,39.11275863647461,0.349780797958374,4.085591793060303,0.08561325073242188,5.606887340545654,163,29399,297860.4375,0.004523566458374262,0.07077912986278534,297860.5,
0.23469161987304688,44.244972229003906,0.8477869033813477,6.5568461418151855,0.12929797172546387,4.260910511016846,163,29449,373090.53125,0.004208408296108246,0.06718585640192032,373090.59375,
0.20292583107948303,23.165943145751953,0.3430049419403076,2.772468090057373,0.12371826171875,4.927908897399902,163,29499,242346.078125,0.0035128493327647448,0.06860833615064621,242346.140625,
,,,,,,164,29549,303893.25,0.004123361315578222,0.09469106048345566,303893.34375,
0.17794838547706604,40.89089584350586,0.38370800018310547,4.554050922393799,0.08425641059875488,5.619607448577881,164,29599,301232.25,0.0037771076895296574,0.06931298971176147,301232.3125,
0.21280518174171448,21.38983917236328,0.3358747959136963,2.2206931114196777,0.15124773979187012,4.69913387298584,164,29649,238307.9375,0.004161634482443333,0.06469272077083588,238308.0,
0.1899230033159256,17.704294204711914,0.2582547664642334,2.0577566623687744,0.1255030632019043,5.265291690826416,164,29699,358901.5,0.004830255638808012,0.07993187755346298,358901.59375,
,,,,,,165,29749,320024.0625,0.003915418405085802,0.07909779995679855,320024.15625,
0.15935547649860382,38.2414665222168,0.35656309127807617,4.2112650871276855,0.08466887474060059,6.275278091430664,165,29799,278829.9375,0.004515753127634525,0.06250859797000885,278830.0,
0.20419922471046448,21.1967716217041,0.32140374183654785,2.750675916671753,0.11684536933898926,4.8971781730651855,165,29849,282129.46875,0.004517646040767431,0.06216568872332573,282129.53125,
,,,,,,166,29899,265679.4375,0.004048001021146774,0.059320032596588135,265679.5,
0.17889201641082764,37.18312072753906,0.3488729000091553,4.386906623840332,0.07952594757080078,5.589964389801025,166,29949,303688.1875,0.0038973186165094376,0.09116724878549576,303688.28125,
0.2271762639284134,29.79340934753418,0.515671968460083,3.949782371520996,0.13055706024169922,4.4018683433532715,166,29999,276364.625,0.004143544938415289,0.07526984065771103,276364.6875,
,,,,,,166,29999,,,,,543444.125
0.1610478162765503,37.60898971557617,0.3144042491912842,3.8628034591674805,0.08139276504516602,6.209335803985596,166,30049,287746.28125,0.004413486924022436,0.06300055980682373,287746.34375,
,,,,,,167,30099,292796.75,0.003956844564527273,0.08391343802213669,292796.84375,
0.1848244071006775,41.62651062011719,0.3713674545288086,4.527593612670898,0.08202314376831055,5.41054105758667,167,30149,240287.5625,0.004198617301881313,0.06370370835065842,240287.625,
0.19469740986824036,31.485816955566406,0.3717985153198242,3.4428207874298096,0.10799241065979004,5.136175155639648,167,30199,262491.8125,0.004367126617580652,0.09260004013776779,262491.90625,
,,,,,,168,30249,386238.9375,0.005045720841735601,0.0834304615855217,386239.03125,
0.18794986605644226,41.625389099121094,0.3794889450073242,4.2880096435546875,0.0885000228881836,5.320568084716797,168,30299,295548.46875,0.004406984895467758,0.07069047540426254,295548.53125,
0.2188529223203659,25.937517166137695,0.3566420078277588,2.7426130771636963,0.1300373077392578,4.569278717041016,168,30349,377226.71875,0.00413018511608243,0.06740473955869675,377226.78125,
0.21948134899139404,19.75393295288086,0.3182485103607178,2.3194968700408936,0.1372058391571045,4.5561957359313965,168,30399,241756.28125,0.0034421717282384634,0.0684296190738678,241756.34375,
,,,,,,169,30449,305795.09375,0.0041342368349432945,0.09449426084756851,305795.1875,
0.17951157689094543,38.360347747802734,0.3838319778442383,4.778834342956543,0.08031916618347168,5.570671081542969,169,30499,299711.8125,0.003700823290273547,0.06887803971767426,299711.875,
0.22378678619861603,16.832242965698242,0.330413818359375,2.3389973640441895,0.14126300811767578,4.468539237976074,169,30549,244394.609375,0.00407449109479785,0.06507185846567154,244394.671875,
0.23683111369609833,48.71165084838867,0.9910163879394531,6.53176212310791,0.15172266960144043,4.222418308258057,169,30599,357110.875,0.004847636446356773,0.07999557256698608,357110.96875,
,,,,,,170,30649,316434.65625,0.003841301193460822,0.07848791778087616,316434.75,
0.1884462684392929,34.879512786865234,0.3290884494781494,3.681685447692871,0.0893852710723877,5.306552410125732,170,30699,280350.71875,0.004437902942299843,0.06174095720052719,280350.78125,
0.21431899070739746,20.219167709350586,0.4139676094055176,2.8644919395446777,0.1445169448852539,4.665942192077637,170,30749,283744.4375,0.004380797501653433,0.0624084547162056,283744.5,
,,,,,,171,30799,269259.75,0.003935924265533686,0.05891966447234154,269259.8125,
0.17310236394405365,31.486295700073242,0.35271263122558594,3.7492055892944336,0.09407663345336914,5.776928424835205,171,30849,301779.9375,0.003958308603614569,0.09089554846286774,301780.03125,
0.22063812613487244,24.97662353515625,0.3401181697845459,2.6738972663879395,0.12719941139221191,4.532308101654053,171,30899,278205.46875,0.00407389784231782,0.0744052603840828,278205.53125,
0.20496031641960144,56.72563934326172,0.9700040817260742,8.810874938964844,0.1100916862487793,4.878993034362793,171,30949,285955.0,0.004232207778841257,0.06327669322490692,285955.0625,
,,,,,,172,30999,289624.3125,0.0038565327413380146,0.0835445299744606,289624.40625,
0.18422773480415344,36.37947463989258,0.34961533546447754,4.210071086883545,0.08304262161254883,5.428064346313477,172,31049,240952.265625,0.004283838905394077,0.06371902674436569,240952.328125,
0.20588357746601105,24.81831169128418,0.34189701080322266,2.643038272857666,0.12935757637023926,4.857113838195801,172,31099,263124.25,0.004351891111582518,0.09250950813293457,263124.34375,
,,,,,,173,31149,391096.46875,0.004921349231153727,0.08285722881555557,391096.5625,
0.17631496489048004,30.806316375732422,0.3348574638366699,4.100868225097656,0.08165526390075684,5.671668529510498,173,31199,296968.4375,0.004363690968602896,0.07085853815078735,296968.5,
0.21729831397533417,22.790258407592773,0.3320953845977783,2.5604097843170166,0.12970399856567383,4.601968765258789,173,31249,370660.125,0.004314472433179617,0.06644851714372635,370660.1875,
0.21090680360794067,47.66664123535156,0.8207371234893799,9.54488754272461,0.08598709106445312,4.741430759429932,173,31299,240563.84375,0.0034267071168869734,0.06851717829704285,240563.90625,
,,,,,,174,31349,305866.75,0.004076269920915365,0.09431882947683334,305866.84375,
0.18779876828193665,36.70641326904297,0.350308895111084,4.093082427978516,0.0855855941772461,5.324848651885986,174,31399,296608.375,0.0037458238657563925,0.0694720521569252,296608.4375,
0.2118985801935196,20.87726402282715,0.3181154727935791,2.3928470611572266,0.13294434547424316,4.719238758087158,174,31449,242202.78125,0.004148266278207302,0.06500009447336197,242202.84375,
0.17952977120876312,26.16645050048828,0.3196718692779541,3.552647113800049,0.0899813175201416,5.5701069831848145,174,31499,359774.75,0.004832063335925341,0.07957063615322113,359774.84375,
,,,,,,175,31549,316470.59375,0.003812546608969569,0.07821203768253326,316470.6875,
0.16006150841712952,38.86414337158203,0.28995275497436523,3.604977607727051,0.08043122291564941,6.247598648071289,175,31599,280659.3125,0.0045601907186210155,0.061961881816387177,280659.375,
0.17888763546943665,22.923847198486328,0.2656283378601074,2.7405009269714355,0.09692692756652832,5.59010124206543,175,31649,276788.71875,0.004549473989754915,0.06264238804578781,276788.78125,
,,,,,,176,31699,269450.9375,0.003918782342225313,0.05979079380631447,269451.0,
0.1930515170097351,38.0697135925293,0.3647329807281494,4.263504981994629,0.08554768562316895,5.179964542388916,176,31749,303099.625,0.003993007354438305,0.09059812128543854,303099.71875,
0.22842556238174438,20.48609733581543,0.3471107482910156,2.655547618865967,0.13071155548095703,4.377793788909912,176,31799,284144.125,0.00416393531486392,0.07420200854539871,284144.1875,
0.1976105272769928,28.478744506835938,0.3237466812133789,3.543531656265259,0.09136271476745605,5.060459136962891,176,31849,284747.25,0.00437487056478858,0.0627986416220665,284747.3125,
,,,,,,177,31899,290850.90625,0.0038980499375611544,0.0819617360830307,290851.0,
0.18660497665405273,34.13527297973633,0.37378358840942383,3.6306755542755127,0.1029515266418457,5.358913898468018,177,31949,245702.3125,0.004197595175355673,0.06349685043096542,245702.375,
0.2012261003255844,22.91666603088379,0.30557775497436523,2.937349557876587,0.10403180122375488,4.969534397125244,177,31999,256097.53125,0.00443601980805397,0.09218346327543259,256097.625,
,,,,,,177,31999,,,,,503127.21875
,,,,,,178,32049,383325.84375,0.00505842687562108,0.08337076753377914,383325.9375,
0.16744135320186615,35.39540100097656,0.32736873626708984,3.811676502227783,0.08588576316833496,5.972240447998047,178,32099,293795.46875,0.004440899472683668,0.07060059905052185,293795.53125,
0.2128283679485321,20.014368057250977,0.3599851131439209,2.520498514175415,0.1428229808807373,4.69862174987793,178,32149,377557.6875,0.004260822664946318,0.0669654905796051,377557.75,
0.18249386548995972,34.822261810302734,0.32584214210510254,3.88604998588562,0.08384919166564941,5.479636192321777,178,32199,241010.9375,0.003500866238027811,0.06823201477527618,241011.0,
,,,,,,179,32249,306224.5625,0.0041236476972699165,0.09414596110582352,306224.65625,
0.17666329443454742,34.16361999511719,0.31441378593444824,3.36566162109375,0.09341812133789062,5.66048526763916,179,32299,298655.8125,0.003713224083185196,0.06910185515880585,298655.875,
0.17996448278427124,29.89067840576172,0.2955634593963623,3.2268621921539307,0.09159469604492188,5.556651592254639,179,32349,238434.59375,0.004213839769363403,0.06459866464138031,238434.65625,
0.2192791998386383,25.009851455688477,0.36211228370666504,3.1407995223999023,0.11529302597045898,4.560396194458008,179,32399,355835.9375,0.004916060250252485,0.07903994619846344,355836.03125,
,,,,,,180,32449,314585.5,0.0039030530024319887,0.07881291210651398,314585.59375,
0.20526589453220367,52.58478546142578,0.8729197978973389,10.635156631469727,0.08207869529724121,4.871729850769043,180,32499,274470.0,0.004483990371227264,0.062061961740255356,274470.0625,
0.21615910530090332,18.597755432128906,0.3107919692993164,2.2844433784484863,0.1360471248626709,4.626222133636475,180,32549,281911.9375,0.004413939546793699,0.061970822513103485,281912.0,
,,,,,,181,32599,265968.71875,0.003999327775090933,0.059448473155498505,265968.78125,
0.1795577108860016,37.748931884765625,0.31967997550964355,3.7590413093566895,0.08504295349121094,5.569240093231201,181,32649,301550.0,0.003978410270065069,0.09121048450469971,301550.09375,
0.20779170095920563,25.574989318847656,0.38120222091674805,3.533275842666626,0.10788917541503906,4.812511920928955,181,32699,273086.0625,0.004119995515793562,0.07414508610963821,273086.125,
0.20314884185791016,25.433330535888672,0.3135805130004883,2.8470752239227295,0.11014127731323242,4.922499179840088,181,32749,282438.84375,0.004321528598666191,0.06212477385997772,282438.90625,
,,,,,,182,32799,291820.5625,0.0039483970031142235,0.0838700458407402,291820.65625,
0.19026435911655426,33.1152458190918,0.3372812271118164,3.476583242416382,0.0970151424407959,5.255845069885254,182,32849,237254.65625,0.00428537093102932,0.06307869404554367,237254.71875,
0.24118711054325104,23.572704315185547,0.39607882499694824,2.4398653507232666,0.1623363494873047,4.146158695220947,182,32899,254497.609375,0.004479975439608097,0.09316352754831314,254497.703125,
,,,,,,183,32949,378844.65625,0.00499120494350791,0.08294086158275604,378844.75,
0.18847553431987762,31.304180145263672,0.29694128036499023,3.3507542610168457,0.08861923217773438,5.305728435516357,183,32999,295419.15625,0.004338237922638655,0.07050646841526031,295419.21875,
0.21454600989818573,22.046918869018555,0.3564739227294922,2.9678473472595215,0.12011194229125977,4.661005020141602,183,33049,368928.0,0.004132343456149101,0.0659368485212326,368928.0625,
0.22622202336788177,22.548484802246094,0.35617780685424805,2.6491477489471436,0.13444995880126953,4.420435905456543,183,33099,238420.03125,0.003556763054803014,0.0687217265367508,238420.09375,
,,,,,,184,33149,306265.875,0.004116646945476532,0.09417189657688141,306265.96875,
0.17377661168575287,28.357847213745117,0.336942195892334,3.164849042892456,0.10646390914916992,5.754514217376709,184,33199,296678.1875,0.003674357896670699,0.06888272613286972,296678.25,
0.22373518347740173,17.244476318359375,0.3426361083984375,2.7560813426971436,0.12432003021240234,4.469569683074951,184,33249,234032.25,0.004078738857060671,0.06456923484802246,234032.3125,
0.19559696316719055,26.978124618530273,0.29820895195007324,3.0650112628936768,0.09729456901550293,5.11255407333374,184,33299,357627.6875,0.004791514482349157,0.0786156877875328,357627.78125,
,,,,,,185,33349,315636.21875,0.0038911846932023764,0.07814221829175949,315636.3125,
0.16554130613803864,30.46235466003418,0.3823399543762207,3.8803460597991943,0.09853243827819824,6.040788650512695,185,33399,272248.5625,0.004507219884544611,0.06169145554304123,272248.625,
0.20560796558856964,26.665983200073242,0.34636521339416504,3.2580714225769043,0.10630989074707031,4.863624572753906,185,33449,279478.5625,0.004427359905093908,0.06217823922634125,279478.625,
,,,,,,186,33499,265468.375,0.003978136461228132,0.05917305126786232,265468.4375,
0.16272197663784027,32.241451263427734,0.2774384021759033,3.234467029571533,0.08577561378479004,6.145451068878174,186,33549,300230.40625,0.003908535931259394,0.0906774029135704,300230.5,
