batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,epoch,step,train_DE_loss,train_direction_loss,train_loss,train_main_loss,train_vae_loss,val_loss
0.16582508385181427,30.10944175720215,0.3015153408050537,3.0072550773620605,0.10026264190673828,6.030450820922852,224,42499,0.24819205701351166,0.5174501538276672,1.322650671005249,0.5549756288528442,0.002032896503806114,
,,,,,,225,42549,0.2257855385541916,0.5153185725212097,1.269939661026001,0.5269538760185242,0.0018816165393218398,
0.19159655272960663,38.817047119140625,0.35979127883911133,4.111413955688477,0.08751034736633301,5.219300746917725,225,42599,0.24511921405792236,0.5263225436210632,1.3036558628082275,0.5302227139472961,0.0019913651049137115,
0.2385803461074829,22.372371673583984,0.36893177032470703,2.4773812294006348,0.14892005920410156,4.191460132598877,225,42649,0.2658466696739197,0.5029832124710083,1.4038348197937012,0.6326988935470581,0.002306122099980712,
0.17955942451953888,35.888389587402344,0.33426451683044434,3.608574628829956,0.09263062477111816,5.569186687469482,225,42699,0.24685780704021454,0.49917393922805786,1.294576644897461,0.546455442905426,0.0020894757471978664,
,,,,,,226,42749,0.2504979968070984,0.5269304513931274,1.4028674364089966,0.6233065128326416,0.0021324902772903442,
0.18796421587467194,48.6424446105957,0.7584967613220215,8.89509391784668,0.08527135848999023,5.32016134262085,226,42799,0.2231777459383011,0.5600456595420837,1.2958078384399414,0.5107275247573853,0.001856900635175407,
0.2558702528476715,18.042343139648438,0.34665894508361816,2.0948493480682373,0.1654815673828125,3.908231019973755,226,42849,0.2415214627981186,0.5137728452682495,1.2993438243865967,0.5416319370269775,0.0024174884893000126,
0.19350068271160126,32.31789779663086,0.3028585910797119,3.0291664600372314,0.09998083114624023,5.167940616607666,226,42899,0.2691595256328583,0.49314895272254944,1.2814503908157349,0.517224907875061,0.001917032292112708,
,,,,,,227,42949,0.25001096725463867,0.5041185617446899,1.3509771823883057,0.5943752527236938,0.0024723911192268133,
0.19319429993629456,35.930908203125,0.37598347663879395,4.204519271850586,0.08942365646362305,5.176136493682861,227,42999,0.20358482003211975,0.48851436376571655,1.1626036167144775,0.4687267243862152,0.0017776525346562266,
0.24586685001850128,24.15785026550293,0.3763570785522461,3.1812705993652344,0.11830401420593262,4.06724214553833,227,43049,0.2596103847026825,0.5031828880310059,1.2846717834472656,0.5199793577194214,0.00189917569514364,
,,,,,,228,43099,0.2349187433719635,0.5320624709129333,1.2529754638671875,0.4839874804019928,0.0020067435689270496,
0.19152216613292694,36.471519470214844,0.3896620273590088,4.151253700256348,0.09386610984802246,5.221327781677246,228,43149,0.26101231575012207,0.5178254842758179,1.282578945159912,0.5015837550163269,0.0021574650891125202,
0.25339475274086,20.777406692504883,0.4098777770996094,2.5755858421325684,0.15913963317871094,3.9464118480682373,228,43199,0.26913246512413025,0.5050740242004395,1.4331611394882202,0.6565346717834473,0.002419999334961176,
0.19379942119121552,31.42657470703125,0.3258395195007324,3.1846344470977783,0.10231614112854004,5.159974098205566,228,43249,0.2715310752391815,0.48335587978363037,1.327723503112793,0.5707390904426575,0.002097489545121789,
,,,,,,229,43299,0.27233681082725525,0.5068959593772888,1.3758769035339355,0.5941861867904663,0.0024578580632805824,
0.18792882561683655,34.299503326416016,0.3487873077392578,4.657616138458252,0.07488536834716797,5.321163177490234,229,43349,0.24800269305706024,0.5034775733947754,1.2730939388275146,0.5194724798202515,0.0021411050111055374,
0.2651999890804291,47.10927963256836,1.0443661212921143,7.033899307250977,0.14847612380981445,3.7707393169403076,229,43399,0.24193818867206573,0.49615034461021423,1.19888174533844,0.45797839760780334,0.0028148614801466465,
0.21112674474716187,32.054203033447266,0.3538227081298828,3.5193679332733154,0.10053586959838867,4.7364912033081055,229,43449,0.2099483460187912,0.5187203884124756,1.3716211318969727,0.6407914161682129,0.002160977106541395,
,,,,,,230,43499,0.2346525937318802,0.5292415022850037,1.2597472667694092,0.49406930804252625,0.001783921616151929,
0.1882401704788208,34.67941665649414,0.3348250389099121,5.371133327484131,0.06233787536621094,5.312362194061279,230,43549,0.22910064458847046,0.4997892677783966,1.3379886150360107,0.606982409954071,0.002116309478878975,
0.22100460529327393,24.03537940979004,0.34484434127807617,2.530413866043091,0.13627982139587402,4.524792671203613,230,43599,0.2260151505470276,0.5103371143341064,1.3091727495193481,0.5704768896102905,0.0023436211049556732,
0.22593142092227936,46.672550201416016,0.8638350963592529,7.266778945922852,0.11887454986572266,4.426121711730957,230,43649,0.280781626701355,0.4887702763080597,1.3417799472808838,0.5702428817749023,0.0019851401448249817,
,,,,,,231,43699,0.2946339249610901,0.5188766121864319,1.405005693435669,0.5891887545585632,0.0023063737899065018,
0.18041196465492249,33.41259002685547,0.33508968353271484,4.17963171005249,0.08017206192016602,5.542869567871094,231,43749,0.270618736743927,0.4954363703727722,1.2692878246307373,0.5013677477836609,0.0018649925477802753,
0.2086012214422226,18.936452865600586,0.2908661365509033,2.774512767791748,0.10483503341674805,4.793835639953613,231,43799,0.2443920224905014,0.4895797371864319,1.2503879070281982,0.5145528316497803,0.0018633294384926558,
,,,,,,232,43849,0.2761058807373047,0.5097395181655884,1.2729313373565674,0.48484334349632263,0.0022426608484238386,
0.17277714610099792,33.48353958129883,0.36486244201660156,4.718871116638184,0.07731986045837402,5.787802696228027,232,43899,0.2727533280849457,0.5127785801887512,1.2772655487060547,0.4898378551006317,0.001895839930512011,
0.2356334626674652,41.3282585144043,0.8411412239074707,8.277109146118164,0.1016225814819336,4.243879318237305,232,43949,0.15949414670467377,0.5049371123313904,1.3056118488311768,0.6391159296035767,0.0020646629855036736,
0.2212100476026535,36.79228973388672,0.4074137210845947,4.164991855621338,0.09781861305236816,4.520590305328369,232,43999,0.2768089175224304,0.4970243573188782,1.2559123039245605,0.48015865683555603,0.0019203443080186844,
,,,,,,232,43999,,,,,,1.3810433149337769
,,,,,,233,44049,0.255910724401474,0.5255788564682007,1.345854640007019,0.5623162388801575,0.002048786263912916,
0.16742686927318573,27.438608169555664,0.30016398429870605,4.037544250488281,0.07434320449829102,5.972756862640381,233,44099,0.2637302279472351,0.48698312044143677,1.2073969841003418,0.4549294412136078,0.0017542983405292034,
0.2339966595172882,20.195533752441406,0.37680959701538086,2.6809213161468506,0.14055228233337402,4.273565292358398,233,44149,0.21400482952594757,0.520694375038147,1.1867589950561523,0.4505087435245514,0.0015509901568293571,
0.21648411452770233,22.487977981567383,0.31779050827026367,2.5926451683044434,0.1225738525390625,4.619276523590088,233,44199,0.22434186935424805,0.5008546113967896,1.2995812892913818,0.572502851486206,0.0018819754477590322,
,,,,,,234,44249,0.21086221933364868,0.5126379728317261,1.2209875583648682,0.49560603499412537,0.0018813353963196278,
0.18335482478141785,43.13556671142578,0.6977083683013916,7.414241313934326,0.09410381317138672,5.453906059265137,234,44299,0.20643387734889984,0.5526713728904724,1.3242435455322266,0.5632309913635254,0.00190726388245821,
0.25573116540908813,27.10343360900879,0.5646195411682129,3.819913625717163,0.14780950546264648,3.910356283187866,234,44349,0.2149040699005127,0.5080114603042603,1.2574148178100586,0.5324914455413818,0.0020077661611139774,
0.2156231701374054,36.88017272949219,0.37854528427124023,3.7943673133850098,0.09976506233215332,4.637720584869385,234,44399,0.2437322586774826,0.490600049495697,1.2666349411010742,0.53038489818573,0.001917788409627974,
,,,,,,235,44449,0.25659510493278503,0.49977362155914307,1.2792943716049194,0.5209243297576904,0.002001355867832899,
0.15291281044483185,29.591073989868164,0.3154296875,3.425316572189331,0.0920877456665039,6.539674282073975,235,44499,0.2550444006919861,0.5127049088478088,1.3135087490081787,0.5439327359199524,0.0018266495317220688,
0.25714120268821716,37.43675231933594,0.8272805213928223,5.857945442199707,0.14122366905212402,3.888913869857788,235,44549,0.2456645369529724,0.4780254662036896,1.2656118869781494,0.5397151708602905,0.002206701785326004,
0.21964459121227264,28.862497329711914,0.3642735481262207,3.535092353820801,0.10304498672485352,4.552809715270996,235,44599,0.28988420963287354,0.516700029373169,1.3859623670578003,0.5773771405220032,0.0020009649451822042,
,,,,,,236,44649,0.24709217250347137,0.4983752965927124,1.3123159408569336,0.5648397207260132,0.0020087759476155043,
0.17520205676555634,30.601741790771484,0.31108927726745605,3.5901567935943604,0.08665060997009277,5.707695960998535,236,44699,0.2377714067697525,0.5161352753639221,1.303619146347046,0.5479032397270203,0.0018091911915689707,
0.2469177097082138,21.35491943359375,0.38452863693237305,2.6960346698760986,0.14262747764587402,4.049932479858398,236,44749,0.1977228820323944,0.542997419834137,1.3292219638824463,0.586523175239563,0.0019784339237958193,
,,,,,,237,44799,0.24962648749351501,0.467488557100296,1.1413965225219727,0.4226554334163666,0.001626104349270463,
0.19618089497089386,56.884586334228516,1.0637540817260742,12.669548034667969,0.08396148681640625,5.097336292266846,237,44849,0.23217803239822388,0.4928908944129944,1.3284544944763184,0.6012862920761108,0.0020993310026824474,
0.26243099570274353,18.209321975708008,0.388979434967041,2.4603545665740967,0.15809893608093262,3.810525417327881,237,44899,0.2233884036540985,0.5331935882568359,1.2594059705734253,0.5009542107582092,0.0018697527702897787,
0.21466857194900513,33.22035217285156,0.37134718894958496,3.717499256134033,0.09989166259765625,4.65834379196167,237,44949,0.25714030861854553,0.5261529684066772,1.4671491384506226,0.6816686391830444,0.0021872175857424736,
,,,,,,238,44999,0.2332828789949417,0.4762784540653229,1.15679931640625,0.445298433303833,0.0019395486451685429,
0.17599621415138245,37.77641677856445,0.33849167823791504,4.991288185119629,0.06781649589538574,5.68194055557251,238,45049,0.2887936532497406,0.5233638882637024,1.4515900611877441,0.6371541023254395,0.002278329338878393,
0.25702640414237976,44.56522750854492,0.9852468967437744,6.342189788818359,0.1553480625152588,3.890650749206543,238,45099,0.2340264618396759,0.5076112151145935,1.224517583847046,0.4808761775493622,0.002003667177632451,
0.23708848655223846,27.447708129882812,0.3674163818359375,3.1771795749664307,0.11564230918884277,4.21783447265625,238,45149,0.24547648429870605,0.47450268268585205,1.2930693626403809,0.570886492729187,0.0022036414593458176,
,,,,,,239,45199,0.23441922664642334,0.518158495426178,1.3314319849014282,0.5766701102256775,0.0021841698326170444,
0.16903166472911835,33.13625717163086,0.33388185501098633,5.551026821136475,0.060147762298583984,5.916050910949707,239,45249,0.21449095010757446,0.5061348676681519,1.2541228532791138,0.5316548347473145,0.001842212281189859,
0.2339460849761963,21.836244583129883,0.3348348140716553,2.4049205780029297,0.13922905921936035,4.274488925933838,239,45299,0.2290055900812149,0.5159101486206055,1.2763632535934448,0.5293872952461243,0.0020602347794920206,
0.218847393989563,34.649444580078125,0.4254751205444336,4.359835147857666,0.09758973121643066,4.569394111633301,239,45349,0.2065010815858841,0.49011483788490295,1.2065403461456299,0.5080544948577881,0.0018698873464018106,
,,,,,,240,45399,0.24745836853981018,0.5326828956604004,1.3286422491073608,0.5464311838150024,0.0020697861909866333,
0.18191172182559967,49.1456298828125,0.7822163105010986,10.320068359375,0.07579565048217773,5.497171878814697,240,45449,0.2150065153837204,0.5440171360969543,1.4280973672866821,0.666773796081543,0.002299895044416189,
0.24373465776443481,21.01949119567871,0.3230726718902588,2.2220518589019775,0.14539384841918945,4.102822303771973,240,45499,0.24357645213603973,0.4970981180667877,1.288684606552124,0.5459162592887878,0.002093707676976919,
,,,,,,241,45549,0.21400244534015656,0.528949499130249,1.220115065574646,0.47556596994400024,0.0015971518587321043,
0.16977450251579285,36.870182037353516,0.3814358711242676,5.1265177726745605,0.07440447807312012,5.890166282653809,241,45599,0.20784685015678406,0.5370763540267944,1.355527400970459,0.6086180210113525,0.0019861168693751097,
0.254137247800827,48.59599685668945,1.0502448081970215,7.609259605407715,0.13802194595336914,3.9348816871643066,241,45649,0.21771378815174103,0.5046868324279785,1.3408668041229248,0.6166203022003174,0.0018458968261256814,
0.2172858566045761,31.457977294921875,0.3613429069519043,3.6967217922210693,0.0977468490600586,4.602232456207275,241,45699,0.19846181571483612,0.4978746175765991,1.323331356048584,0.6248791217803955,0.0021158079616725445,
,,,,,,242,45749,0.23084867000579834,0.5442376732826233,1.2634015083312988,0.4862942397594452,0.0020208428613841534,
0.17076753079891205,35.29575729370117,0.32799601554870605,4.9467291831970215,0.06630563735961914,5.855914115905762,242,45799,0.2634241580963135,0.4736666977405548,1.3354535102844238,0.5963790416717529,0.0019835883285850286,
0.2568090856075287,23.0894718170166,0.4422459602355957,3.466383934020996,0.12758135795593262,3.8939433097839355,242,45849,0.23601286113262177,0.4891915023326874,1.2584880590438843,0.5312322378158569,0.0020514316856861115,
0.1948166936635971,37.769203186035156,0.4057784080505371,4.0164103507995605,0.10103011131286621,5.133030414581299,242,45899,0.22432494163513184,0.49802365899086,1.414067268371582,0.6895166039466858,0.0022020936012268066,
,,,,,,243,45949,0.22741620242595673,0.5262242555618286,1.3102736473083496,0.5542484521865845,0.0023847068659961224,
0.1772039234638214,52.29692077636719,0.8023154735565186,10.403877258300781,0.0771169662475586,5.643216133117676,243,45999,0.24482247233390808,0.5036999583244324,1.2520930767059326,0.501847505569458,0.0017231358215212822,
,,,,,,243,45999,,,,,,1.4391179084777832
0.1758357137441635,24.888504028320312,0.34495997428894043,2.792403221130371,0.12353515625,5.687127113342285,243,46049,0.20435385406017303,0.49384987354278564,1.182866096496582,0.482523113489151,0.0021391918417066336,
0.20904670655727386,29.829782485961914,0.38347411155700684,4.278417587280273,0.0896298885345459,4.7836198806762695,243,46099,0.24146287143230438,0.4483715295791626,1.230290412902832,0.5386122465133667,0.0018437015824019909,
,,,,,,244,46149,0.26890766620635986,0.47611939907073975,1.1666641235351562,0.42005982995033264,0.0015772691695019603,
0.16994760930538177,38.988182067871094,0.33231568336486816,4.0981950759887695,0.08108830451965332,5.884166240692139,244,46199,0.2525992691516876,0.5461206436157227,1.3833223581314087,0.5827736258506775,0.0018288486171513796,
0.23265132308006287,26.88339614868164,0.39313697814941406,3.134674549102783,0.12541556358337402,4.298277854919434,244,46249,0.20926420390605927,0.4924657642841339,1.1709775924682617,0.46753937005996704,0.0017082032281905413,
0.2470717430114746,47.01741027832031,0.9663078784942627,7.196639537811279,0.13427209854125977,4.047407627105713,244,46299,0.22243809700012207,0.5306686162948608,1.204714298248291,0.45004501938819885,0.0015625623054802418,
,,,,,,245,46349,0.20932140946388245,0.504737138748169,1.2165855169296265,0.5008895397186279,0.001637427369132638,
