batch_time_avg,batch_time_cv_percent,batch_time_max,batch_time_max_min_ratio,batch_time_min,batches_per_second,cell_sets_per_sec,cumulative_flops,cumulative_flops_val_sync,decoder_loss,epoch,flops_per_batch,mfu (%),step,train/gradient_norm,train_loss,val/decoder_loss,val_loss
,,,,,,308.0799560546875,7.656752444709274e+16,,0.45882460474967957,535,,7.860457420349121,78149,0.3822581171989441,0.03129114210605621,,
0.06014484539628029,36.593727111816406,0.1448533535003662,6.1449666023254395,0.023572683334350586,16.626529693603516,244.49481201171875,7.661650425413632e+16,,0.548072099685669,535,,6.238124370574951,78199,0.5175179839134216,0.033240798860788345,,
0.07602736353874207,23.979297637939453,0.12026119232177734,3.0596940517425537,0.03930497169494629,13.153159141540527,585.9880981445312,7.66654926511145e+16,,0.5478934049606323,535,,14.95110034942627,78249,0.38957804441452026,0.03479791805148125,,
,,,,,,326.260986328125,7.671448104809267e+16,,0.5327738523483276,536,,8.324334144592285,78299,0.521916389465332,0.04323830455541611,,
0.057490523904561996,37.42456817626953,0.10596346855163574,4.432771682739258,0.02390456199645996,17.3941707611084,513.8995971679688,7.676346944507085e+16,,0.6197091341018677,536,,13.111810684204102,78349,0.8149302005767822,0.04238881915807724,,
0.08134010434150696,81.49992370605469,0.526759147644043,13.666796684265137,0.038542985916137695,12.294058799743652,622.2088623046875,7.681245784204902e+16,,0.5779826641082764,536,,15.875249862670898,78399,0.533759593963623,0.04500985145568848,,
,,,,,,278.5490417480469,7.68614462390272e+16,,0.5594376921653748,537,,7.106995582580566,78449,0.44356805086135864,0.05124121904373169,,
0.05436135455965996,38.239166259765625,0.11572933197021484,4.860212326049805,0.02381157875061035,18.395421981811523,221.10397338867188,7.691043463600538e+16,,0.5799915790557861,537,,5.641322612762451,78499,0.4199855923652649,0.0374191477894783,,
,,,,,,,7.695942303298355e+16,,0.5564361214637756,538,,,78549,0.4701814353466034,0.04240531101822853,,
0.058464597910642624,34.550296783447266,0.1372237205505371,5.742372512817383,0.02389669418334961,17.104368209838867,359.0854187011719,7.700841142996173e+16,,0.5995626449584961,538,,9.16182804107666,78599,1.1355596780776978,0.04760805517435074,,
0.08226310461759567,31.835405349731445,0.16993045806884766,4.100802421569824,0.04143834114074707,12.156118392944336,212.43276977539062,7.70573998269399e+16,,0.5030285120010376,538,,5.420082092285156,78649,0.6360135078430176,0.03606972470879555,,
,,,,,,,7.710637963398349e+16,,0.6756958961486816,539,,,78699,0.6400007009506226,0.04708419740200043,,
0.05679468810558319,37.16820526123047,0.12487983703613281,5.249862194061279,0.023787260055541992,17.607280731201172,411.5660095214844,7.715536803096166e+16,,0.578586220741272,539,,10.500836372375488,78749,0.546057939529419,0.04669145494699478,,
0.07050246000289917,25.43793296813965,0.10755729675292969,2.99539852142334,0.03590750694274902,14.1839017868042,248.48922729492188,7.720435642793984e+16,,0.5542125105857849,539,,6.340039253234863,78799,0.5557280778884888,0.038470976054668427,,
,,,,,,,7.725334482491802e+16,,0.5861688256263733,540,,,78849,0.5741373300552368,0.04639223963022232,,
0.0552588552236557,42.86574172973633,0.1334526538848877,5.655777454376221,0.023595809936523438,18.096647262573242,288.1880798339844,7.73023332218962e+16,,0.5524431467056274,540,,7.35292911529541,78899,0.3645361661911011,0.03512514382600784,,
0.06577197462320328,28.014612197875977,0.11626529693603516,3.1491284370422363,0.03691983222961426,15.2040433883667,237.7698516845703,7.735132161887437e+16,,0.6557034254074097,540,,6.0665411949157715,78949,0.7563919425010681,0.052243828773498535,,
,,,,,,207.80259704589844,7.740031001585254e+16,,0.6221799254417419,541,,3.789411783218384,78999,0.5341424942016602,0.04311773180961609,,
0.05814792588353157,41.972721099853516,0.14023160934448242,5.894117832183838,0.023791790008544922,17.19751739501953,422.8559265136719,7.744929841283072e+16,,0.4522045850753784,541,,10.788890838623047,79049,0.42431584000587463,0.033217087388038635,,
0.06922604888677597,18.246339797973633,0.1061697006225586,2.645855188369751,0.040126800537109375,14.445429801940918,337.3364562988281,7.74982868098089e+16,,0.5382207632064819,541,,8.606918334960938,79099,0.7345142364501953,0.0366562083363533,,
,,,,,,209.39059448242188,7.754727520678707e+16,,0.7571566104888916,542,,3.8183696269989014,79149,1.3882023096084595,0.21002721786499023,,
0.05864476412534714,40.60053253173828,0.1475992202758789,6.18673849105835,0.02385735511779785,17.051820755004883,289.5653381347656,7.759625501383066e+16,,0.6302216053009033,542,,7.388068675994873,79199,1.517608404159546,0.09216701239347458,,
0.06765155494213104,26.968515396118164,0.13455939292907715,3.917965888977051,0.03434419631958008,14.78162670135498,403.0475769042969,7.764524341080883e+16,,0.7169519662857056,542,,10.283493995666504,79249,0.9179612994194031,0.0859285444021225,,
,,,,,,282.9679870605469,7.7694231807787e+16,,0.5641939640045166,543,,7.2197418212890625,79299,0.7600642442703247,0.05099723860621452,,
0.05113941431045532,36.35835266113281,0.10790777206420898,4.31868314743042,0.02498626708984375,19.55438804626465,267.5885009765625,7.774322020476518e+16,,0.5374367237091064,543,,6.82734489440918,79349,0.777559757232666,0.041277021169662476,,
0.06693311780691147,25.458309173583984,0.10973358154296875,3.0464189052581787,0.036020517349243164,14.940287590026855,298.8974914550781,7.779220860174336e+16,,0.5583153367042542,543,,7.626173496246338,79399,0.8705015182495117,0.039373401552438736,,
,,,,,,247.97499084472656,7.784119699872154e+16,,0.6084457039833069,544,,6.326918601989746,79449,0.5880768299102783,0.05140480399131775,,
0.05097424238920212,36.878448486328125,0.09799528121948242,4.008875846862793,0.024444580078125,19.61775016784668,778.8180541992188,7.789018539569971e+16,,0.5705423355102539,544,,19.871030807495117,79499,0.5438030958175659,0.04602351412177086,,
0.07010359317064285,22.18223762512207,0.10508584976196289,2.6460750102996826,0.03971385955810547,14.264604568481445,409.53564453125,7.793917379267789e+16,,0.695804238319397,544,,10.4490327835083,79549,0.45826777815818787,0.0572732612490654,,
,,,,,,255.7627716064453,7.798816218965606e+16,,0.5302337408065796,545,,6.525619029998779,79599,0.47899964451789856,0.038739874958992004,,
0.05575365945696831,36.8077278137207,0.12304449081420898,5.0429558753967285,0.024399280548095703,17.93604278564453,281.3529052734375,7.803715058663424e+16,,0.5186129212379456,545,,7.178534507751465,79649,0.3899148106575012,0.0317271463572979,,
0.07304736971855164,21.848543167114258,0.11817288398742676,2.8277299404144287,0.04179072380065918,13.689746856689453,941.6494750976562,7.808613039367782e+16,,0.5846728682518005,545,,24.02556800842285,79699,1.0717558860778809,0.052225273102521896,,
,,,,,,200.62940979003906,7.8135118790656e+16,,0.5422337055206299,546,,5.118927478790283,79749,0.5630699992179871,0.04333195835351944,,
0.0549202635884285,43.05658721923828,0.1464846134185791,6.154965877532959,0.023799419403076172,18.208215713500977,372.4715576171875,7.818410718763418e+16,,0.612545371055603,546,,9.50336742401123,79799,0.43543297052383423,0.045552656054496765,,
0.0671200305223465,20.136146545410156,0.09784054756164551,2.621103048324585,0.03732800483703613,14.898681640625,410.24859619140625,7.823309558461235e+16,,0.6048909425735474,546,,10.467223167419434,79849,0.4653710126876831,0.05512654781341553,,
,,,,,,295.3755798339844,7.828208398159053e+16,,0.5528820753097534,547,,7.536313533782959,79899,0.5064991116523743,0.036769457161426544,,
0.055868908762931824,35.55588912963867,0.11081480979919434,4.650142192840576,0.023830413818359375,17.8990421295166,260.7691345214844,7.83310723785687e+16,,0.617555558681488,547,,6.653352737426758,79949,0.5385593175888062,0.045357342809438705,,
0.06868468225002289,23.7584228515625,0.10233163833618164,2.8202433586120605,0.036284685134887695,14.559287071228027,385.6902770996094,7.838006077554688e+16,,0.460966020822525,547,,9.840633392333984,79999,0.37430712580680847,0.030130337923765182,,
,,,,,,,,7.838006077554688e+16,,547,,,79999,,,1.1933952569961548,0.05090102553367615
,,,,,,268.02392578125,7.842904917252506e+16,,0.5148417949676514,548,,6.838454246520996,80049,0.40127837657928467,0.034141696989536285,,
0.05436370149254799,39.65334701538086,0.1103355884552002,4.657853126525879,0.023688077926635742,18.39462661743164,360.9569091796875,7.847803756950323e+16,,0.5517503023147583,548,,9.209578514099121,80099,0.6611289978027344,0.037898555397987366,,
0.06966140866279602,20.285375595092773,0.11397576332092285,2.969156265258789,0.03838658332824707,14.35515022277832,491.9486999511719,7.85270259664814e+16,,0.5521718263626099,548,,12.551748275756836,80149,0.4131282866001129,0.03984840214252472,,
,,,,,,331.57586669921875,7.8576005773525e+16,,0.6073367595672607,549,,8.459939956665039,80199,0.4389900267124176,0.039941929280757904,,
0.05771060660481453,36.12514877319336,0.11359763145446777,4.80858039855957,0.023623943328857422,17.327836990356445,215.9932098388672,7.862499417050317e+16,,0.5646673440933228,549,,5.510924816131592,80249,0.5609402060508728,0.038952864706516266,,
0.07257355004549026,21.828853607177734,0.11372542381286621,2.749765157699585,0.041358232498168945,13.77912425994873,484.65802001953125,7.867398256748134e+16,,0.504507303237915,549,,12.365731239318848,80299,0.49534574151039124,0.047395821660757065,,
,,,,,,196.43069458007812,7.872297096445952e+16,,0.560383141040802,550,,5.011800289154053,80349,0.6081539392471313,0.04472431540489197,,
0.05150280520319939,37.92729949951172,0.10680961608886719,4.477278232574463,0.023855924606323242,19.416418075561523,231.46498107910156,7.87719593614377e+16,,0.6267396211624146,550,,5.90567684173584,80399,0.47728657722473145,0.04069000110030174,,
,,,,,,,7.882094775841587e+16,,0.6735468506813049,551,,,80449,0.589101254940033,0.06397373974323273,,
0.051393717527389526,41.095481872558594,0.11282014846801758,4.725215911865234,0.023876190185546875,19.457632064819336,354.5967102050781,7.886993615539405e+16,,0.563164472579956,551,,9.04730224609375,80499,0.4001480042934418,0.03650137782096863,,
0.06688135862350464,24.234668731689453,0.10787487030029297,2.6515471935272217,0.040683746337890625,14.951849937438965,273.668701171875,7.891892455237222e+16,,0.5943728685379028,551,,6.982477188110352,80549,0.47930049896240234,0.03886280208826065,,
,,,,,,,7.89679129493504e+16,,0.6016509532928467,552,,,80599,0.7984912395477295,0.03788073733448982,,
0.06614327430725098,92.6203384399414,0.6043822765350342,25.225770950317383,0.023958921432495117,15.118695259094238,303.6691589355469,7.901690134632858e+16,,0.532071053981781,552,,7.747918605804443,80649,0.500079870223999,0.03348277881741524,,
0.06636796146631241,28.716283798217773,0.1312110424041748,3.3813953399658203,0.038803815841674805,15.067510604858398,253.84202575683594,7.906588115337216e+16,,0.5223809480667114,552,,6.476612567901611,80699,0.7182154655456543,0.03577180579304695,,
,,,,,,218.8566131591797,7.911486955035034e+16,,0.6356753706932068,553,,3.9909887313842773,80749,0.6177095174789429,0.04742917791008949,,
0.04895719513297081,45.142723083496094,0.13787245750427246,5.8119659423828125,0.023722171783447266,20.426008224487305,667.7395629882812,7.916385794732851e+16,,0.5502814054489136,553,,17.036935806274414,80799,0.38665762543678284,0.033711884170770645,,
0.07268279790878296,20.660602569580078,0.11751842498779297,3.1295745372772217,0.037550926208496094,13.758414268493652,332.0854797363281,7.921284634430669e+16,,0.6073445677757263,553,,8.472942352294922,80849,0.566875696182251,0.03860219568014145,,
,,,,,,200.74105834960938,7.926183474128486e+16,,0.6115304827690125,554,,3.660640001296997,80899,0.6438305974006653,0.04102451354265213,,
0.05885959044098854,40.37581253051758,0.1286773681640625,5.359123706817627,0.024010896682739258,16.98958396911621,782.9925537109375,7.931082313826304e+16,,0.6013799905776978,554,,19.977540969848633,80949,0.48770633339881897,0.03747662901878357,,
0.06944930553436279,19.668045043945312,0.10020017623901367,2.582113742828369,0.038805484771728516,14.398992538452148,334.5981140136719,7.935981153524122e+16,,0.5179747343063354,554,,8.5370512008667,80999,0.36581993103027344,0.039890091866254807,,
,,,,,,174.82904052734375,7.94087999322194e+16,,0.5394766926765442,555,,3.188117742538452,81049,0.5397961139678955,0.0353253111243248,,
0.05672750622034073,45.46824645996094,0.1746816635131836,7.310232162475586,0.0238955020904541,17.628131866455078,425.4093933105469,7.945778832919757e+16,,0.5990275740623474,555,,10.85404109954834,81099,0.3649338483810425,0.03861960768699646,,
0.08052879571914673,89.48275756835938,0.5723085403442383,14.749313354492188,0.038802385330200195,12.41791820526123,284.9769287109375,7.950677672617574e+16,,0.45504117012023926,555,,7.270999431610107,81149,0.7063886523246765,0.035913072526454926,,
,,,,,,241.21328735351562,7.955575653321933e+16,,0.6244622468948364,556,,6.154398441314697,81199,0.41672709584236145,0.046680085361003876,,
0.05545198172330856,37.002296447753906,0.10127592086791992,4.302025318145752,0.02354145050048828,18.033620834350586,198.6064453125,7.96047449301975e+16,,0.5678422451019287,556,,5.067312717437744,81249,0.8317484259605408,0.03698163479566574,,
0.06855734437704086,19.279460906982422,0.1009376049041748,2.5416674613952637,0.039713144302368164,14.586329460144043,394.2257080078125,7.965373332717568e+16,,0.6134824752807617,556,,10.058409690856934,81299,0.5216146111488342,0.04467908293008804,,
,,,,,,220.5391082763672,7.970272172415386e+16,,0.5530356168746948,557,,5.626910209655762,81349,0.5068098902702332,0.035696957260370255,,
0.05543035641312599,36.659889221191406,0.10321259498596191,4.343252658843994,0.02376389503479004,18.0406551361084,226.13372802734375,7.975171012113203e+16,,0.6245229840278625,557,,5.7696533203125,81399,0.46494582295417786,0.038902197033166885,,
0.07178685069084167,27.836713790893555,0.13926100730895996,3.5992419719696045,0.03869175910949707,13.93012809753418,725.9189453125,7.98006985181102e+16,,0.5817084312438965,557,,18.521343231201172,81449,0.6868295669555664,0.04026595130562782,,
,,,,,,273.6517028808594,7.984968691508838e+16,,0.6101905107498169,558,,6.982043266296387,81499,0.6688844561576843,0.03974142670631409,,
0.05675423517823219,45.065738677978516,0.14491510391235352,6.08359432220459,0.02382063865661621,17.619829177856445,254.6992645263672,7.989867531206656e+16,,0.5300337076187134,558,,6.4984846115112305,81549,0.6668179631233215,0.039262671023607254,,
0.08341097086668015,74.87455749511719,0.49709630012512207,11.002728462219238,0.04517936706542969,11.98883056640625,409.77850341796875,7.994766370904474e+16,,0.5187373161315918,558,,10.455229759216309,81599,0.41466405987739563,0.03343087434768677,,
,,,,,,189.1428985595703,7.999665210602291e+16,,0.6592985987663269,559,,4.825856685638428,81649,0.7086840867996216,0.04413823038339615,,
0.05494394525885582,37.42023468017578,0.10149168968200684,4.270107269287109,0.023767948150634766,18.200366973876953,259.3467102050781,8.00456319130665e+16,,0.6124975681304932,559,,6.617060661315918,81699,0.814277172088623,0.04530593007802963,,
0.07063360512256622,27.560762405395508,0.12825822830200195,3.39666748046875,0.037760019302368164,14.157567977905273,887.3060302734375,8.009462031004467e+16,,0.5268824696540833,559,,22.63903045654297,81749,0.4027782082557678,0.032902177423238754,,
,,,,,,329.4295349121094,8.014360870702285e+16,,0.4629087746143341,560,,8.40517807006836,81799,0.634041965007782,0.030441436916589737,,
0.05538821592926979,40.796451568603516,0.1273510456085205,5.334182262420654,0.023874521255493164,18.05438232421875,281.1761474609375,8.019259710400102e+16,,0.5385127663612366,560,,7.1740241050720215,81849,0.6399357914924622,0.03229004889726639,,
0.06897712498903275,20.662981033325195,0.11817598342895508,3.0489389896392822,0.038759708404541016,14.497559547424316,482.3693542480469,8.02415855009792e+16,,0.5523788332939148,560,,12.307336807250977,81899,0.3530924916267395,0.035242751240730286,,
